1500,AT4G18970
1501,AT4G19000
1502,AT4G19095
1503,AT4G19240
1504,AT4G19395
1505,AT4G19530
1506,AT4G19645
1507,AT4G19750
1508,AT4G19760
1509,AT4G19770
1510,AT4G19810
1511,AT4G19940
1512,AT4G19975
1513,AT4G20190
1514,AT4G20370
1515,AT4G20450
1516,AT4G20470
1517,AT4G20700
1518,AT4G20900
1519,AT4G20990
1520,AT4G21380
1521,AT4G21445
1522,AT4G21490
1523,AT4G21750
1524,AT4G21940
1525,AT4G22060
1526,AT4G22200
1527,AT4G22210
1528,AT4G22410
1529,AT4G22475
1530,AT4G22620
1531,AT4G22730
1532,AT4G23020
1533,AT4G23170
1534,AT4G23205
1535,AT4G23220
1536,AT4G23250
1537,AT4G23280
1538,AT4G23496
1539,AT4G23882
1540,AT4G23960
1541,AT4G23990
1542,AT4G24000
1543,AT4G24120
1544,AT4G24150
1545,AT4G24260
1546,AT4G24413
1547,AT4G24450
1548,AT4G24600
1549,AT4G24660
1550,AT4G24700
1551,AT4G24890
1552,AT4G24972
1553,AT4G25040
1554,AT4G25433
1555,AT4G25530
1556,AT4G25850
1557,AT4G25860
1558,AT4G26040
1559,AT4G26120
1560,AT4G26145
1561,AT4G26150
1562,AT4G26170
1563,AT4G26260
1564,AT4G26330
1565,AT4G26415
1566,AT4G26466
1567,AT4G26530
1568,AT4G26560
1569,AT4G26830
1570,AT4G27550
1571,AT4G27810
1572,AT4G27820
1573,AT4G27980
1574,AT4G28420
1575,AT4G28755
1576,AT4G28811
1577,AT4G28815
1578,AT4G29020
1579,AT4G29030
1580,AT4G29470
1581,AT4G29640
1582,AT4G29658
1583,AT4G29760
1584,AT4G29770
1585,AT4G29980
1586,AT4G30380
1587,AT4G30740
1588,AT4G30880
1589,AT4G30972
1590,AT4G31715
1591,AT4G31740
1592,AT4G31805
1593,AT4G31960
1594,AT4G32080
1595,AT4G32535
1596,AT4G32580
1597,AT4G33290
1598,AT4G33320
1599,AT4G33720
1600,AT4G33860
1601,AT4G33885
1602,AT4G33930
1603,AT4G34060
1604,AT4G34250
1605,AT4G34400
1606,AT4G34470
1607,AT4G34650
1608,AT4G34790
1609,AT4G35010
1610,AT4G35165
1611,AT4G35295
1612,AT4G35370
1613,AT4G35430
1614,AT4G35485
1615,AT4G35820
1616,AT4G36100
1617,AT4G36230
1618,AT4G36260
1619,AT4G36280
1620,AT4G36570
1621,AT4G36600
1622,AT4G36791
1623,AT4G36795
1624,AT4G36820
1625,AT4G36950
1626,AT4G37095
1627,AT4G37140
1628,AT4G37290
1629,AT4G37295
1630,AT4G37770
1631,AT4G37780
1632,AT4G38213
1633,AT4G38310
1634,AT4G38420
1635,AT4G38560
1636,AT4G38700
1637,AT4G38770
1638,AT4G38780
1639,AT4G38840
1640,AT4G39130
1641,AT4G39330
1642,AT4G39510
1643,AT4G39753
1644,AT5G00750
1645,AT5G00765
1646,AT5G00770
1647,AT5G00810
1648,AT5G00825
1649,AT5G00845
1650,AT5G00865
1651,AT5G00895
1652,AT5G00975
1653,AT5G00985
1654,AT5G01165
1655,AT5G01205
1656,AT5G01225
1657,AT5G01505
1658,AT5G01515
1659,AT5G01550
1660,AT5G01760
1661,AT5G01870
1662,AT5G02125
1663,AT5G02155
1664,AT5G02205
1665,AT5G02210
1666,AT5G02225
1667,AT5G02295
1668,AT5G02305
1669,AT5G02330
1670,AT5G02340
1671,AT5G02510
1672,AT5G02515
1673,AT5G02595
1674,AT5G02605
1675,AT5G02675
1676,AT5G02715
1677,AT5G02900
1678,AT5G02905
1679,AT5G03130
1680,AT5G03204
1681,AT5G03265
1682,AT5G03360
1683,AT5G03475
1684,AT5G03480
1685,AT5G03515
1686,AT5G03525
1687,AT5G03695
1688,AT5G03715
1689,AT5G03790
1690,AT5G03840
1691,AT5G03875
1692,AT5G04005
1693,AT5G04015
1694,AT5G04055
1695,AT5G04065
1696,AT5G04120
1697,AT5G04140
1698,AT5G04185
1699,AT5G04210
1700,AT5G04215
1701,AT5G04238
1702,AT5G04245
1703,AT5G04425
1704,AT5G04445
1705,AT5G04615
1706,AT5G04630
1707,AT5G04815
1708,AT5G05125
1709,AT5G05280
1710,AT5G05295
1711,AT5G05420
1712,AT5G06010
1713,AT5G06070
1714,AT5G06115
1715,AT5G06145
1716,AT5G06255
1717,AT5G06285
1718,AT5G06295
1719,AT5G06385
1720,AT5G06500
1721,AT5G06615
1722,AT5G07055
1723,AT5G07060
1724,AT5G07115
1725,AT5G07125
1726,AT5G07145
1727,AT5G07165
1728,AT5G07180
1729,AT5G07190
1730,AT5G07415
1731,AT5G07445
1732,AT5G07455
1733,AT5G07525
1734,AT5G07560
1735,AT5G07570
1736,AT5G07571
1737,AT5G07572
1738,AT5G07725
1739,AT5G07745
1740,AT5G07825
1741,AT5G07875
1742,AT5G07895
1743,AT5G07905
1744,AT5G07955
1745,AT5G07985
1746,AT5G08030
1747,AT5G08090
1748,AT5G08135
1749,AT5G08210
1750,AT5G08275
1751,AT5G08515
1752,AT5G08525
1753,AT5G08765
1754,AT5G08830
1755,AT5G08860
1756,AT5G08875
1757,AT5G08950
1758,AT5G08975
1759,AT5G08990
1760,AT5G09000
1761,AT5G09020
1762,AT5G09120
1763,AT5G09195
1764,AT5G09215
1765,AT5G09235
1766,AT5G09320
1767,AT5G09325
1768,AT5G09570
1769,AT5G09610
1770,AT5G09640
1771,AT5G09711
1772,AT5G09785
1773,AT5G09910
1774,AT5G09925
1775,AT5G10040
1776,AT5G10230
1777,AT5G10336
1778,AT5G10420
1779,AT5G10660
1780,AT5G11400
1781,AT5G11820
1782,AT5G12043
1783,AT5G12280
1784,AT5G13130
1785,AT5G13170
1786,AT5G13181
1787,AT5G13225
1788,AT5G13670
1789,AT5G13730
1790,AT5G13940
1791,AT5G14290
1792,AT5G14350
1793,AT5G14400
1794,AT5G14490
1795,AT5G14545
1796,AT5G14565
1797,AT5G14650
1798,AT5G14670
1799,AT5G14895
1800,AT5G15140
1801,AT5G15360
1802,AT5G15380
1803,AT5G15420
1804,AT5G15430
1805,AT5G15500
1806,AT5G15581
1807,AT5G15620
1808,AT5G15745
1809,AT5G15780
1810,AT5G15800
1811,AT5G15843
1812,AT5G16350
1813,AT5G16580
1814,AT5G16980
1815,AT5G17040
1816,AT5G17100
1817,AT5G17170
1818,AT5G17340
1819,AT5G17500
1820,AT5G17523
1821,AT5G17700
1822,AT5G17720
1823,AT5G18320
1824,AT5G18510
1825,AT5G18560
1826,AT5G18720
1827,AT5G18910
1828,AT5G19580
1829,AT5G19595
1830,AT5G19600
1831,AT5G19675
1832,AT5G20100
1833,AT5G20710
1834,AT5G20935
1835,AT5G21130
1836,AT5G22150
1837,AT5G22380
1838,AT5G22545
1839,AT5G22765
1840,AT5G23160
1841,AT5G23480
1842,AT5G23970
1843,AT5G24080
1844,AT5G24110
1845,AT5G24140
1846,AT5G24200
1847,AT5G24206
1848,AT5G24275
1849,AT5G24316
1850,AT5G24355
1851,AT5G24540
1852,AT5G24550
1853,AT5G24770
1854,AT5G24780
1855,AT5G24860
1856,AT5G24940
1857,AT5G24950
1858,AT5G25230
1859,AT5G25290
1860,AT5G25320
1861,AT5G25610
1862,AT5G25920
1863,AT5G26140
1864,AT5G26220
1865,AT5G26673
1866,AT5G27010
1867,AT5G27070
1868,AT5G27765
1869,AT5G27910
1870,AT5G27980
1871,AT5G28000
1872,AT5G28380
1873,AT5G28500
1874,AT5G28510
1875,AT5G28660
1876,AT5G33399
1877,AT5G34871
1878,AT5G35390
1879,AT5G35870
1880,AT5G36100
1881,AT5G36240
1882,AT5G36280
1883,AT5G36907
1884,AT5G36920
1885,AT5G36970
1886,AT5G37150
1887,AT5G37165
1888,AT5G37240
1889,AT5G37450
1890,AT5G37460
1891,AT5G37640
1892,AT5G37760
1893,AT5G37950
1894,AT5G38000
1895,AT5G38080
1896,AT5G38240
1897,AT5G38260
1898,AT5G38320
1899,AT5G38386
1900,AT5G38520
1901,AT5G38565
1902,AT5G38800
1903,AT5G38980
1904,AT5G38990
1905,AT5G39030
1906,AT5G39330
1907,AT5G39493
1908,AT5G39520
1909,AT5G39750
1910,AT5G39870
1911,AT5G40155
1912,AT5G40260
1913,AT5G40382
1914,AT5G40395
1915,AT5G41109
1916,AT5G41310
1917,AT5G41460
1918,AT5G41730
1919,AT5G41890
1920,AT5G41900
1921,AT5G41905
1922,AT5G41908
1923,AT5G42325
1924,AT5G42410
1925,AT5G43068
1926,AT5G43120
1927,AT5G43240
1928,AT5G43370
1929,AT5G43490
1930,AT5G43550
1931,AT5G43590
1932,AT5G43640
1933,AT5G43740
1934,AT5G44050
1935,AT5G44140
1936,AT5G44286
1937,AT5G44306
1938,AT5G44316
1939,AT5G44330
1940,AT5G44400
1941,AT5G44567
1942,AT5G44570
1943,AT5G44760
1944,AT5G44850
1945,AT5G44990
1946,AT5G45570
1947,AT5G45630
1948,AT5G45850
1949,AT5G45910
1950,AT5G45960
1951,AT5G46085
1952,AT5G46220
1953,AT5G46440
1954,AT5G46490
1955,AT5G46500
1956,AT5G46540
1957,AT5G46660
1958,AT5G46670
1959,AT5G46880
1960,AT5G46950
1961,AT5G47260
1962,AT5G47380
1963,AT5G47470
1964,AT5G47590
1965,AT5G47610
1966,AT5G48350
1967,AT5G48575
1968,AT5G48890
1969,AT5G49070
1970,AT5G49140
1971,AT5G49150
1972,AT5G49600
1973,AT5G49860
1974,AT5G50130
1975,AT5G50190
1976,AT5G50540
1977,AT5G50610
1978,AT5G51030
1979,AT5G51105
1980,AT5G51465
1981,AT5G51480
1982,AT5G51530
1983,AT5G51870
1984,AT5G51950
1985,AT5G52290
1986,AT5G52320
1987,AT5G52350
1988,AT5G52490
1989,AT5G52600
1990,AT5G52930
1991,AT5G52940
1992,AT5G53100
1993,AT5G53380
1994,AT5G53600
1995,AT5G53660
1996,AT5G53680
1997,AT5G53870
1998,AT5G54043
1999,AT5G54060
2000,AT5G54330
2001,AT5G54450
2002,AT5G54550
2003,AT5G54610
2004,AT5G54620
2005,AT5G54630
2006,AT5G54700
2007,AT5G54710
2008,AT5G54990
2009,AT5G55135
2010,AT5G55340
2011,AT5G55570
2012,AT5G55800
2013,AT5G55893
2014,AT5G56300
2015,AT5G56510
2016,AT5G56850
2017,AT5G56960
2018,AT5G57200
2019,AT5G57260
2020,AT5G57380
2021,AT5G57550
2022,AT5G57567
2023,AT5G57640
2024,AT5G57690
2025,AT5G58080
2026,AT5G58610
2027,AT5G58780
2028,AT5G59190
2029,AT5G59230
2030,AT5G59320
2031,AT5G59340
2032,AT5G59370
2033,AT5G60010
2034,AT5G60060
2035,AT5G60130
2036,AT5G60215
2037,AT5G60290
2038,AT5G60780
2039,AT5G60830
2040,AT5G61070
2041,AT5G61180
2042,AT5G61890
2043,AT5G62110
2044,AT5G62230
2045,AT5G62250
2046,AT5G62470
2047,AT5G62490
2048,AT5G62510
2049,AT5G63450
2050,AT5G63750
2051,AT5G64060
2052,AT5G64190
2053,AT5G64490
2054,AT5G64667
2055,AT5G64910
2056,AT5G64990
2057,AT5G65130
2058,AT5G65158
2059,AT5G65370
2060,AT5G65730
2061,AT5G65890
2062,AT5G66150
2063,AT5G66660
2064,AT5G66890
2065,AT5G67020
2066,ATCG00010
2067,ATCG00110
2068,ATCG00320
2069,ATCG00330
2070,ATCG00390
2071,ATCG00560
2072,ATCG00590
2073,ATCG00600
2074,ATCG00700
2075,ATMG00010
2076,ATMG00050
2077,ATMG00130
2078,ATMG00150
2079,ATMG00240
2080,ATMG00260
2081,ATMG00280
2082,ATMG00370
2083,ATMG00450
2084,ATMG00470
2085,ATMG00530
2086,ATMG00550
2087,ATMG00600
2088,ATMG00680
2089,ATMG00740
2090,ATMG00750
2091,ATMG00760
2092,ATMG00850
2093,ATMG00870
2094,ATMG00880
2095,ATMG00890
2096,ATMG00910
2097,ATMG00940
2098,ATMG01030
2099,ATMG01060
2100,ATMG01100
2101,ATMG01110
2102,ATMG01270
2103,ATMG01290
2104,ATMG01300
2105,ATMG01310
2106,ATMG01410
