1500,AT2G27200
1501,AT2G27290
1502,AT2G27340
1503,AT2G27360
1504,AT2G27430
1505,AT2G27480
1506,AT2G27660
1507,AT2G27680
1508,AT2G27760
1509,AT2G27770
1510,AT2G27800
1511,AT2G27930
1512,AT2G27950
1513,AT2G27980
1514,AT2G28100
1515,AT2G28120
1516,AT2G28130
1517,AT2G28150
1518,AT2G28240
1519,AT2G28320
1520,AT2G28360
1521,AT2G28440
1522,AT2G28470
1523,AT2G28480
1524,AT2G28540
1525,AT2G28690
1526,AT2G28870
1527,AT2G28940
1528,AT2G28960
1529,AT2G28970
1530,AT2G29060
1531,AT2G29485
1532,AT2G29500
1533,AT2G29525
1534,AT2G29590
1535,AT2G29660
1536,AT2G29670
1537,AT2G29680
1538,AT2G29730
1539,AT2G29740
1540,AT2G29890
1541,AT2G29900
1542,AT2G29910
1543,AT2G29990
1544,AT2G30040
1545,AT2G30070
1546,AT2G30080
1547,AT2G30120
1548,AT2G30170
1549,AT2G30280
1550,AT2G30320
1551,AT2G30350
1552,AT2G30390
1553,AT2G30460
1554,AT2G30470
1555,AT2G30575
1556,AT2G30580
1557,AT2G30615
1558,AT2G30720
1559,AT2G30800
1560,AT2G30840
1561,AT2G30910
1562,AT2G30933
1563,AT2G30950
1564,AT2G31010
1565,AT2G31040
1566,AT2G31081
1567,AT2G31110
1568,AT2G31130
1569,AT2G31150
1570,AT2G31170
1571,AT2G31190
1572,AT2G31240
1573,AT2G31260
1574,AT2G31280
1575,AT2G31290
1576,AT2G31300
1577,AT2G31320
1578,AT2G31340
1579,AT2G31450
1580,AT2G31530
1581,AT2G31580
1582,AT2G31600
1583,AT2G31650
1584,AT2G31840
1585,AT2G31890
1586,AT2G31902
1587,AT2G31955
1588,AT2G32000
1589,AT2G32020
1590,AT2G32030
1591,AT2G32040
1592,AT2G32190
1593,AT2G32210
1594,AT2G32230
1595,AT2G32250
1596,AT2G32295
1597,AT2G32320
1598,AT2G32415
1599,AT2G32430
1600,AT2G32450
1601,AT2G32480
1602,AT2G32500
1603,AT2G32590
1604,AT2G32645
1605,AT2G32760
1606,AT2G32810
1607,AT2G32840
1608,AT2G32970
1609,AT2G33110
1610,AT2G33170
1611,AT2G33320
1612,AT2G33330
1613,AT2G33360
1614,AT2G33460
1615,AT2G33490
1616,AT2G33500
1617,AT2G33550
1618,AT2G33560
1619,AT2G33570
1620,AT2G33793
1621,AT2G33835
1622,AT2G33847
1623,AT2G34000
1624,AT2G34090
1625,AT2G34150
1626,AT2G34325
1627,AT2G34380
1628,AT2G34450
1629,AT2G34640
1630,AT2G34670
1631,AT2G34780
1632,AT2G34790
1633,AT2G34830
1634,AT2G34860
1635,AT2G35000
1636,AT2G35060
1637,AT2G35100
1638,AT2G35200
1639,AT2G35360
1640,AT2G35390
1641,AT2G35410
1642,AT2G35450
1643,AT2G35480
1644,AT2G35490
1645,AT2G35540
1646,AT2G35585
1647,AT2G35650
1648,AT2G35710
1649,AT2G35720
1650,AT2G35738
1651,AT2G35800
1652,AT2G36200
1653,AT2G36230
1654,AT2G36330
1655,AT2G36340
1656,AT2G36490
1657,AT2G36670
1658,AT2G36720
1659,AT2G36810
1660,AT2G36885
1661,AT2G36960
1662,AT2G37035
1663,AT2G37100
1664,AT2G37150
1665,AT2G37160
1666,AT2G37195
1667,AT2G37210
1668,AT2G37330
1669,AT2G37390
1670,AT2G37420
1671,AT2G37510
1672,AT2G37520
1673,AT2G37560
1674,AT2G37630
1675,AT2G37660
1676,AT2G37680
1677,AT2G37710
1678,AT2G37890
1679,AT2G38025
1680,AT2G38050
1681,AT2G38160
1682,AT2G38300
1683,AT2G38320
1684,AT2G38370
1685,AT2G38390
1686,AT2G38420
1687,AT2G38480
1688,AT2G38600
1689,AT2G38680
1690,AT2G38695
1691,AT2G38780
1692,AT2G38820
1693,AT2G38960
1694,AT2G38970
1695,AT2G39040
1696,AT2G39050
1697,AT2G39090
1698,AT2G39100
1699,AT2G39120
1700,AT2G39140
1701,AT2G39190
1702,AT2G39200
1703,AT2G39290
1704,AT2G39370
1705,AT2G39375
1706,AT2G39480
1707,AT2G39670
1708,AT2G39675
1709,AT2G39830
1710,AT2G39840
1711,AT2G39930
1712,AT2G39950
1713,AT2G40008
1714,AT2G40030
1715,AT2G40085
1716,AT2G40090
1717,AT2G40150
1718,AT2G40160
1719,AT2G40230
1720,AT2G40280
1721,AT2G40320
1722,AT2G40330
1723,AT2G40400
1724,AT2G40420
1725,AT2G40470
1726,AT2G40480
1727,AT2G40530
1728,AT2G40570
1729,AT2G40630
1730,AT2G40640
1731,AT2G40780
1732,AT2G40860
1733,AT2G40960
1734,AT2G41000
1735,AT2G41020
1736,AT2G41050
1737,AT2G41120
1738,AT2G41200
1739,AT2G41330
1740,AT2G41350
1741,AT2G41380
1742,AT2G41460
1743,AT2G41520
1744,AT2G41540
1745,AT2G41550
1746,AT2G41670
1747,AT2G41680
1748,AT2G41700
1749,AT2G41705
1750,AT2G41730
1751,AT2G41770
1752,AT2G41820
1753,AT2G41835
1754,AT2G41870
1755,AT2G41880
1756,AT2G41950
1757,AT2G41970
1758,AT2G41980
1759,AT2G42040
1760,AT2G42110
1761,AT2G42130
1762,AT2G42170
1763,AT2G42260
1764,AT2G42330
1765,AT2G42350
1766,AT2G42365
1767,AT2G42430
1768,AT2G42450
1769,AT2G42520
1770,AT2G42580
1771,AT2G42600
1772,AT2G42620
1773,AT2G42650
1774,AT2G42660
1775,AT2G42700
1776,AT2G42750
1777,AT2G42760
1778,AT2G42890
1779,AT2G42950
1780,AT2G42960
1781,AT2G43040
1782,AT2G43060
1783,AT2G43100
1784,AT2G43140
1785,AT2G43180
1786,AT2G43190
1787,AT2G43235
1788,AT2G43250
1789,AT2G43260
1790,AT2G43280
1791,AT2G43320
1792,AT2G43330
1793,AT2G43370
1794,AT2G43400
1795,AT2G43490
1796,AT2G43500
1797,AT2G43670
1798,AT2G43720
1799,AT2G43800
1800,AT2G43850
1801,AT2G44020
1802,AT2G44130
1803,AT2G44150
1804,AT2G44190
1805,AT2G44255
1806,AT2G44260
1807,AT2G44290
1808,AT2G44440
1809,AT2G44510
1810,AT2G44580
1811,AT2G44710
1812,AT2G44750
1813,AT2G44760
1814,AT2G44840
1815,AT2G44850
1816,AT2G44950
1817,AT2G44980
1818,AT2G44993
1819,AT2G45080
1820,AT2G45280
1821,AT2G45320
1822,AT2G45450
1823,AT2G45460
1824,AT2G45490
1825,AT2G45500
1826,AT2G45530
1827,AT2G45590
1828,AT2G45660
1829,AT2G45680
1830,AT2G45685
1831,AT2G45690
1832,AT2G45740
1833,AT2G45880
1834,AT2G45890
1835,AT2G45910
1836,AT2G46040
1837,AT2G46060
1838,AT2G46100
1839,AT2G46110
1840,AT2G46210
1841,AT2G46240
1842,AT2G46290
1843,AT2G46320
1844,AT2G46400
1845,AT2G46450
1846,AT2G46495
1847,AT2G46590
1848,AT2G46620
1849,AT2G46650
1850,AT2G46700
1851,AT2G46735
1852,AT2G46830
1853,AT2G46850
1854,AT2G46915
1855,AT2G46940
1856,AT2G46950
1857,AT2G46980
1858,AT2G46990
1859,AT2G47090
1860,AT2G47180
1861,AT2G47200
1862,AT2G47230
1863,AT2G47260
1864,AT2G47330
1865,AT2G47350
1866,AT2G47410
1867,AT2G47530
1868,AT2G47550
1869,AT2G47590
1870,AT2G47820
1871,AT2G47830
1872,AT2G47935
1873,AT2G48000
1874,AT2G48060
1875,AT2G48120
1876,AT3G01070
1877,AT3G01180
1878,AT3G01200
1879,AT3G01202
1880,AT3G01320
1881,AT3G01330
1882,AT3G01350
1883,AT3G01370
1884,AT3G01410
1885,AT3G01450
1886,AT3G01460
1887,AT3G01513
1888,AT3G01515
1889,AT3G01610
1890,AT3G01800
1891,AT3G01810
1892,AT3G01840
1893,AT3G01850
1894,AT3G01890
1895,AT3G01940
1896,AT3G01990
1897,AT3G02000
1898,AT3G02050
1899,AT3G02065
1900,AT3G02140
1901,AT3G02210
1902,AT3G02242
1903,AT3G02250
1904,AT3G02280
1905,AT3G02290
1906,AT3G02400
1907,AT3G02410
1908,AT3G02450
1909,AT3G02490
1910,AT3G02575
1911,AT3G02660
1912,AT3G02690
1913,AT3G02765
1914,AT3G02850
1915,AT3G02890
1916,AT3G02980
1917,AT3G02990
1918,AT3G03030
1919,AT3G03040
1920,AT3G03060
1921,AT3G03110
1922,AT3G03140
1923,AT3G03210
1924,AT3G03300
1925,AT3G03440
1926,AT3G03470
1927,AT3G03520
1928,AT3G03590
1929,AT3G03630
1930,AT3G03640
1931,AT3G03660
1932,AT3G03680
1933,AT3G03700
1934,AT3G03710
1935,AT3G03750
1936,AT3G03770
1937,AT3G03900
1938,AT3G03970
1939,AT3G04010
1940,AT3G04020
1941,AT3G04300
1942,AT3G04360
1943,AT3G04380
1944,AT3G04460
1945,AT3G04490
1946,AT3G04530
1947,AT3G04590
1948,AT3G04630
1949,AT3G04690
1950,AT3G04750
1951,AT3G04820
1952,AT3G04850
1953,AT3G04890
1954,AT3G04950
1955,AT3G04970
1956,AT3G04980
1957,AT3G05030
1958,AT3G05130
1959,AT3G05270
1960,AT3G05330
1961,AT3G05350
1962,AT3G05390
1963,AT3G05480
1964,AT3G05510
1965,AT3G05580
1966,AT3G05675
1967,AT3G05685
1968,AT3G05690
1969,AT3G05700
1970,AT3G05850
1971,AT3G05932
1972,AT3G05935
1973,AT3G06010
1974,AT3G06030
1975,AT3G06070
1976,AT3G06080
1977,AT3G06140
1978,AT3G06200
1979,AT3G06210
1980,AT3G06250
1981,AT3G06270
1982,AT3G06290
1983,AT3G06325
1984,AT3G06340
1985,AT3G06410
1986,AT3G06430
1987,AT3G06470
1988,AT3G06500
1989,AT3G06510
1990,AT3G06570
1991,AT3G06620
1992,AT3G06660
1993,AT3G06730
1994,AT3G06770
1995,AT3G06780
1996,AT3G06870
1997,AT3G06890
1998,AT3G06990
1999,AT3G07000
2000,AT3G07030
2001,AT3G07060
2002,AT3G07080
2003,AT3G07190
2004,AT3G07195
2005,AT3G07210
2006,AT3G07360
2007,AT3G07400
2008,AT3G07525
2009,AT3G07550
2010,AT3G07610
2011,AT3G07690
2012,AT3G07740
2013,AT3G07870
2014,AT3G07940
2015,AT3G08010
2016,AT3G08365
2017,AT3G08570
2018,AT3G08590
2019,AT3G08600
2020,AT3G08620
2021,AT3G08665
2022,AT3G08840
2023,AT3G08880
2024,AT3G08940
2025,AT3G08947
2026,AT3G08950
2027,AT3G08960
2028,AT3G08980
2029,AT3G09030
2030,AT3G09032
2031,AT3G09070
2032,AT3G09085
2033,AT3G09150
2034,AT3G09210
2035,AT3G09230
2036,AT3G09250
2037,AT3G09275
2038,AT3G09310
2039,AT3G09370
2040,AT3G09490
2041,AT3G09560
2042,AT3G09600
2043,AT3G09730
2044,AT3G09760
2045,AT3G09830
2046,AT3G09880
2047,AT3G09920
2048,AT3G10010
2049,AT3G10110
2050,AT3G10130
2051,AT3G10270
2052,AT3G10310
2053,AT3G10360
2054,AT3G10370
2055,AT3G10390
2056,AT3G10400
2057,AT3G10405
2058,AT3G10420
2059,AT3G10450
2060,AT3G10525
2061,AT3G10550
2062,AT3G10572
2063,AT3G10630
2064,AT3G10660
2065,AT3G10670
2066,AT3G10700
2067,AT3G10730
2068,AT3G10815
2069,AT3G10910
2070,AT3G10970
2071,AT3G11240
2072,AT3G11260
2073,AT3G11290
2074,AT3G11385
2075,AT3G11470
2076,AT3G11560
2077,AT3G11580
2078,AT3G11670
2079,AT3G11760
2080,AT3G11960
2081,AT3G12040
2082,AT3G12070
2083,AT3G12080
2084,AT3G12100
2085,AT3G12170
2086,AT3G12250
2087,AT3G12345
2088,AT3G12350
2089,AT3G12380
2090,AT3G12502
2091,AT3G12530
2092,AT3G12550
2093,AT3G12580
2094,AT3G12730
2095,AT3G12750
2096,AT3G12810
2097,AT3G12830
2098,AT3G12930
2099,AT3G12940
2100,AT3G12955
2101,AT3G13000
2102,AT3G13030
2103,AT3G13050
2104,AT3G13062
2105,AT3G13150
2106,AT3G13180
2107,AT3G13190
2108,AT3G13225
2109,AT3G13226
2110,AT3G13275
2111,AT3G13277
2112,AT3G13290
2113,AT3G13432
2114,AT3G13480
2115,AT3G13530
2116,AT3G13600
2117,AT3G13620
2118,AT3G13672
2119,AT3G13674
2120,AT3G13677
2121,AT3G13690
2122,AT3G13730
2123,AT3G13740
2124,AT3G13780
2125,AT3G13800
2126,AT3G13970
2127,AT3G14075
2128,AT3G14090
2129,AT3G14130
2130,AT3G14150
2131,AT3G14205
2132,AT3G14270
2133,AT3G14360
2134,AT3G14370
2135,AT3G14510
2136,AT3G14530
2137,AT3G14540
2138,AT3G14590
2139,AT3G14620
2140,AT3G14750
2141,AT3G14780
2142,AT3G14870
2143,AT3G14910
2144,AT3G14920
2145,AT3G15090
2146,AT3G15115
2147,AT3G15140
2148,AT3G15150
2149,AT3G15180
2150,AT3G15220
2151,AT3G15340
2152,AT3G15350
2153,AT3G15355
2154,AT3G15358
2155,AT3G15390
2156,AT3G15420
2157,AT3G15470
2158,AT3G15500
2159,AT3G15510
2160,AT3G15550
2161,AT3G15760
2162,AT3G15770
2163,AT3G15780
2164,AT3G15850
2165,AT3G16010
2166,AT3G16090
2167,AT3G16100
2168,AT3G16110
2169,AT3G16220
2170,AT3G16260
2171,AT3G16290
2172,AT3G16400
2173,AT3G16410
2174,AT3G16510
2175,AT3G16620
2176,AT3G16690
2177,AT3G16700
2178,AT3G16730
2179,AT3G17170
2180,AT3G17250
2181,AT3G17350
2182,AT3G17360
2183,AT3G17380
2184,AT3G17450
2185,AT3G17580
2186,AT3G17609
2187,AT3G17611
2188,AT3G17626
2189,AT3G17668
2190,AT3G17670
2191,AT3G17680
2192,AT3G17740
2193,AT3G17750
2194,AT3G17830
2195,AT3G17890
2196,AT3G17930
2197,AT3G17950
2198,AT3G17970
2199,AT3G18160
2200,AT3G18260
2201,AT3G18295
2202,AT3G18320
2203,AT3G18350
2204,AT3G18370
2205,AT3G18390
2206,AT3G18420
2207,AT3G18440
2208,AT3G18450
2209,AT3G18524
2210,AT3G18580
2211,AT3G18620
2212,AT3G18630
2213,AT3G18710
2214,AT3G18750
2215,AT3G18773
2216,AT3G18800
2217,AT3G19000
2218,AT3G19050
2219,AT3G19080
2220,AT3G19150
2221,AT3G19170
2222,AT3G19190
2223,AT3G19210
2224,AT3G19220
2225,AT3G19360
2226,AT3G19370
2227,AT3G19380
2228,AT3G19440
2229,AT3G19510
2230,AT3G19553
2231,AT3G19570
2232,AT3G19670
2233,AT3G19770
2234,AT3G19780
2235,AT3G19810
2236,AT3G19840
2237,AT3G19870
2238,AT3G19895
2239,AT3G19990
2240,AT3G20010
2241,AT3G20070
2242,AT3G20080
2243,AT3G20090
2244,AT3G20100
2245,AT3G20150
2246,AT3G20170
2247,AT3G20240
2248,AT3G20280
2249,AT3G20350
2250,AT3G20430
2251,AT3G20490
2252,AT3G20540
2253,AT3G20600
2254,AT3G20620
2255,AT3G20720
2256,AT3G20780
2257,AT3G20810
2258,AT3G20820
2259,AT3G20898
2260,AT3G20910
2261,AT3G20960
2262,AT3G21060
2263,AT3G21100
2264,AT3G21230
2265,AT3G21270
2266,AT3G21280
2267,AT3G21290
2268,AT3G21295
2269,AT3G21300
2270,AT3G21330
2271,AT3G21390
2272,AT3G21480
2273,AT3G21540
2274,AT3G21580
2275,AT3G21600
2276,AT3G21630
2277,AT3G21650
2278,AT3G21690
2279,AT3G21700
2280,AT3G21740
2281,AT3G21810
2282,AT3G21820
2283,AT3G22070
2284,AT3G22072
2285,AT3G22104
2286,AT3G22180
2287,AT3G22190
2288,AT3G22210
2289,AT3G22220
2290,AT3G22260
2291,AT3G22270
2292,AT3G22330
2293,AT3G22400
2294,AT3G22430
2295,AT3G22460
2296,AT3G22540
2297,AT3G22750
2298,AT3G22760
2299,AT3G22800
2300,AT3G22942
2301,AT3G22980
2302,AT3G23070
2303,AT3G23150
2304,AT3G23160
2305,AT3G23200
2306,AT3G23255
2307,AT3G23310
2308,AT3G23400
2309,AT3G23540
2310,AT3G23550
2311,AT3G23670
2312,AT3G23700
2313,AT3G23710
2314,AT3G23740
2315,AT3G23805
2316,AT3G23930
2317,AT3G24000
2318,AT3G24030
2319,AT3G24070
2320,AT3G24090
2321,AT3G24110
2322,AT3G24210
2323,AT3G24310
2324,AT3G24320
2325,AT3G24420
2326,AT3G24500
2327,AT3G24515
2328,AT3G24535
2329,AT3G24590
2330,AT3G24715
2331,AT3G24760
2332,AT3G24770
2333,AT3G24810
2334,AT3G24820
2335,AT3G24840
2336,AT3G24870
2337,AT3G24890
2338,AT3G25100
2339,AT3G25210
2340,AT3G25400
2341,AT3G25430
2342,AT3G25440
2343,AT3G25597
2344,AT3G25610
2345,AT3G25660
2346,AT3G25680
2347,AT3G25700
2348,AT3G25820
2349,AT3G25830
2350,AT3G26050
2351,AT3G26210
2352,AT3G26240
2353,AT3G26290
2354,AT3G26395
2355,AT3G26500
2356,AT3G26550
2357,AT3G26580
2358,AT3G26600
2359,AT3G26612
2360,AT3G26630
2361,AT3G26680
2362,AT3G26700
2363,AT3G26710
2364,AT3G26740
2365,AT3G26750
2366,AT3G26830
2367,AT3G26850
2368,AT3G26920
2369,AT3G26922
2370,AT3G26950
2371,AT3G26990
2372,AT3G27000
2373,AT3G27010
2374,AT3G27027
2375,AT3G27110
2376,AT3G27150
2377,AT3G27180
2378,AT3G27220
2379,AT3G27330
2380,AT3G27355
2381,AT3G27460
2382,AT3G27470
2383,AT3G27473
2384,AT3G27475
2385,AT3G27500
2386,AT3G27520
2387,AT3G27550
2388,AT3G27580
2389,AT3G27610
2390,AT3G27640
2391,AT3G27700
2392,AT3G27880
2393,AT3G27884
2394,AT3G27925
2395,AT3G27930
2396,AT3G28030
2397,AT3G28130
2398,AT3G28140
2399,AT3G28370
2400,AT3G28430
2401,AT3G28450
2402,AT3G28580
2403,AT3G28920
2404,AT3G28956
2405,AT3G29010
2406,AT3G29100
2407,AT3G29185
2408,AT3G29280
2409,AT3G29370
2410,AT3G29375
2411,AT3G29400
2412,AT3G29644
2413,AT3G29760
2414,AT3G29770
2415,AT3G30180
2416,AT3G42180
2417,AT3G42630
2418,AT3G42660
2419,AT3G42670
2420,AT3G43210
2421,AT3G43540
2422,AT3G43610
2423,AT3G43670
2424,AT3G43700
2425,AT3G43720
2426,AT3G43790
2427,AT3G44160
2428,AT3G44290
2429,AT3G44370
2430,AT3G44380
2431,AT3G44400
2432,AT3G44435
2433,AT3G44480
2434,AT3G44610
2435,AT3G44670
2436,AT3G44710
2437,AT3G44740
2438,AT3G44798
2439,AT3G44850
2440,AT3G44890
2441,AT3G44940
2442,AT3G45010
2443,AT3G45020
2444,AT3G45050
2445,AT3G45230
2446,AT3G45400
2447,AT3G45410
2448,AT3G45443
2449,AT3G45530
2450,AT3G45610
2451,AT3G45650
2452,AT3G45740
2453,AT3G45830
2454,AT3G45890
2455,AT3G45900
2456,AT3G45970
2457,AT3G46020
2458,AT3G46080
2459,AT3G46100
2460,AT3G46200
2461,AT3G46220
2462,AT3G46270
2463,AT3G46290
2464,AT3G46400
2465,AT3G46540
2466,AT3G46580
2467,AT3G46630
2468,AT3G46690
2469,AT3G46720
2470,AT3G46870
2471,AT3G46960
2472,AT3G46980
2473,AT3G46990
2474,AT3G47010
2475,AT3G47040
2476,AT3G47060
2477,AT3G47120
2478,AT3G47300
2479,AT3G47340
2480,AT3G47380
2481,AT3G47390
2482,AT3G47400
2483,AT3G47460
2484,AT3G47500
2485,AT3G47630
2486,AT3G47640
2487,AT3G47680
2488,AT3G47690
2489,AT3G47700
2490,AT3G47780
2491,AT3G47860
2492,AT3G47940
2493,AT3G47960
2494,AT3G48020
2495,AT3G48040
2496,AT3G48060
2497,AT3G48080
2498,AT3G48110
2499,AT3G48150
2500,AT3G48190
2501,AT3G48195
2502,AT3G48440
2503,AT3G48490
2504,AT3G48520
2505,AT3G48590
2506,AT3G48730
2507,AT3G48740
2508,AT3G48800
2509,AT3G48920
2510,AT3G48980
2511,AT3G49000
2512,AT3G49050
2513,AT3G49060
2514,AT3G49140
2515,AT3G49210
2516,AT3G49240
2517,AT3G49290
2518,AT3G49320
2519,AT3G49330
2520,AT3G49400
2521,AT3G49410
2522,AT3G49420
2523,AT3G49500
2524,AT3G49550
2525,AT3G49570
2526,AT3G49600
2527,AT3G49645
2528,AT3G49660
2529,AT3G49670
2530,AT3G49730
2531,AT3G49880
2532,AT3G49890
2533,AT3G49920
2534,AT3G49930
2535,AT3G49960
2536,AT3G50010
2537,AT3G50050
2538,AT3G50060
2539,AT3G50080
2540,AT3G50110
2541,AT3G50200
2542,AT3G50240
2543,AT3G50280
2544,AT3G50340
2545,AT3G50380
2546,AT3G50430
2547,AT3G50480
2548,AT3G50530
2549,AT3G50630
2550,AT3G50700
2551,AT3G50810
2552,AT3G50845
2553,AT3G50980
2554,AT3G51080
2555,AT3G51090
2556,AT3G51110
2557,AT3G51150
2558,AT3G51230
2559,AT3G51240
2560,AT3G51250
2561,AT3G51290
2562,AT3G51325
2563,AT3G51470
2564,AT3G51530
2565,AT3G51620
2566,AT3G51640
2567,AT3G51642
2568,AT3G51650
2569,AT3G51750
2570,AT3G51780
2571,AT3G51790
2572,AT3G51830
2573,AT3G51930
2574,AT3G51990
2575,AT3G52050
2576,AT3G52070
2577,AT3G52072
2578,AT3G52080
2579,AT3G52100
2580,AT3G52155
2581,AT3G52180
2582,AT3G52260
2583,AT3G52340
2584,AT3G52370
2585,AT3G52380
2586,AT3G52460
2587,AT3G52535
2588,AT3G52610
2589,AT3G52710
2590,AT3G52750
2591,AT3G52790
2592,AT3G52905
2593,AT3G52950
2594,AT3G53010
2595,AT3G53030
2596,AT3G53200
2597,AT3G53240
2598,AT3G53270
2599,AT3G53320
2600,AT3G53350
2601,AT3G53380
2602,AT3G53390
2603,AT3G53400
2604,AT3G53410
2605,AT3G53490
2606,AT3G53540
2607,AT3G53560
2608,AT3G53590
2609,AT3G53760
2610,AT3G53780
2611,AT3G53800
2612,AT3G53810
2613,AT3G53930
2614,AT3G53940
2615,AT3G53950
2616,AT3G54000
2617,AT3G54020
2618,AT3G54100
2619,AT3G54120
2620,AT3G54140
2621,AT3G54150
2622,AT3G54270
2623,AT3G54280
2624,AT3G54363
2625,AT3G54610
2626,AT3G54625
2627,AT3G54630
2628,AT3G54710
2629,AT3G54780
2630,AT3G54790
2631,AT3G54850
2632,AT3G54950
2633,AT3G54970
2634,AT3G54980
2635,AT3G55060
2636,AT3G55070
2637,AT3G55080
2638,AT3G55160
2639,AT3G55220
2640,AT3G55250
2641,AT3G55350
2642,AT3G55480
2643,AT3G55640
2644,AT3G55660
2645,AT3G55690
2646,AT3G55720
2647,AT3G55730
2648,AT3G55740
2649,AT3G55760
2650,AT3G55970
2651,AT3G55990
2652,AT3G56000
2653,AT3G56010
2654,AT3G56100
2655,AT3G56140
2656,AT3G56160
2657,AT3G56230
2658,AT3G56270
2659,AT3G56408
2660,AT3G56410
2661,AT3G56430
2662,AT3G56470
2663,AT3G56570
2664,AT3G56640
2665,AT3G56690
2666,AT3G56710
2667,AT3G56760
2668,AT3G56840
2669,AT3G56870
2670,AT3G56900
2671,AT3G56960
2672,AT3G57060
2673,AT3G57062
2674,AT3G57120
2675,AT3G57140
2676,AT3G57350
2677,AT3G57360
2678,AT3G57390
2679,AT3G57400
2680,AT3G57420
2681,AT3G57530
2682,AT3G57570
2683,AT3G57590
2684,AT3G57630
2685,AT3G57750
2686,AT3G57787
2687,AT3G57790
2688,AT3G57800
2689,AT3G57810
2690,AT3G57910
2691,AT3G57940
2692,AT3G57980
2693,AT3G58010
2694,AT3G58050
2695,AT3G58350
2696,AT3G58570
2697,AT3G58620
2698,AT3G58630
2699,AT3G58650
2700,AT3G58760
2701,AT3G58800
2702,AT3G58830
2703,AT3G58900
2704,AT3G58930
2705,AT3G58970
2706,AT3G58990
2707,AT3G59000
2708,AT3G59040
2709,AT3G59050
2710,AT3G59068
2711,AT3G59080
2712,AT3G59100
2713,AT3G59140
2714,AT3G59150
2715,AT3G59290
2716,AT3G59390
2717,AT3G59410
2718,AT3G59430
2719,AT3G59520
2720,AT3G59630
2721,AT3G59640
2722,AT3G59680
2723,AT3G59700
2724,AT3G59850
2725,AT3G59870
2726,AT3G60040
2727,AT3G60050
2728,AT3G60110
2729,AT3G60150
2730,AT3G60350
2731,AT3G60380
2732,AT3G60390
2733,AT3G60410
2734,AT3G60470
2735,AT3G60520
2736,AT3G60550
2737,AT3G60590
2738,AT3G60620
2739,AT3G60650
2740,AT3G60660
2741,AT3G60680
2742,AT3G60690
2743,AT3G60700
2744,AT3G60720
2745,AT3G60740
2746,AT3G60850
2747,AT3G60870
2748,AT3G60900
2749,AT3G60960
2750,AT3G60980
2751,AT3G61010
2752,AT3G61118
2753,AT3G61198
2754,AT3G61350
2755,AT3G61370
2756,AT3G61390
2757,AT3G61415
2758,AT3G61470
2759,AT3G61480
2760,AT3G61490
2761,AT3G61520
2762,AT3G61530
2763,AT3G61570
2764,AT3G61590
2765,AT3G61610
2766,AT3G61630
2767,AT3G61670
2768,AT3G61680
2769,AT3G61690
2770,AT3G61710
2771,AT3G61780
2772,AT3G61800
2773,AT3G61820
2774,AT3G61830
2775,AT3G61960
2776,AT3G62010
2777,AT3G62070
2778,AT3G62080
2779,AT3G62160
2780,AT3G62200
2781,AT3G62210
2782,AT3G62220
2783,AT3G62260
2784,AT3G62460
2785,AT3G62470
2786,AT3G62620
2787,AT3G63070
2788,AT3G63090
2789,AT3G63180
2790,AT3G63190
2791,AT3G63220
2792,AT3G63255
2793,AT3G63280
2794,AT3G63290
2795,AT3G63300
2796,AT3G63340
2797,AT3G63470
2798,AT3G63530
2799,AT3G66652
2800,AT4G00020
2801,AT4G00230
2802,AT4G00290
2803,AT4G00310
2804,AT4G00330
2805,AT4G00340
2806,AT4G00370
2807,AT4G00460
2808,AT4G00480
2809,AT4G00490
2810,AT4G00520
2811,AT4G00525
2812,AT4G00530
2813,AT4G00550
2814,AT4G00590
2815,AT4G00670
2816,AT4G00700
2817,AT4G00730
2818,AT4G00760
2819,AT4G00800
2820,AT4G00880
2821,AT4G00905
2822,AT4G00930
2823,AT4G00950
2824,AT4G01090
2825,AT4G01140
2826,AT4G01210
2827,AT4G01220
2828,AT4G01240
2829,AT4G01410
2830,AT4G01440
2831,AT4G01510
2832,AT4G01570
2833,AT4G01580
2834,AT4G01593
2835,AT4G01600
2836,AT4G01650
2837,AT4G01660
2838,AT4G01740
2839,AT4G01790
2840,AT4G01880
2841,AT4G01920
2842,AT4G01930
2843,AT4G01960
2844,AT4G01990
2845,AT4G02020
2846,AT4G02040
2847,AT4G02070
2848,AT4G02075
2849,AT4G02110
2850,AT4G02130
2851,AT4G02195
2852,AT4G02210
2853,AT4G02280
2854,AT4G02330
2855,AT4G02425
2856,AT4G02430
2857,AT4G02460
2858,AT4G02530
2859,AT4G02550
2860,AT4G02730
2861,AT4G02760
2862,AT4G02790
2863,AT4G02810
2864,AT4G02990
2865,AT4G03000
2866,AT4G03080
2867,AT4G03090
2868,AT4G03100
2869,AT4G03115
2870,AT4G03140
2871,AT4G03150
2872,AT4G03200
2873,AT4G03205
2874,AT4G03270
2875,AT4G03410
2876,AT4G03500
2877,AT4G03610
2878,AT4G03635
2879,AT4G03820
2880,AT4G03935
2881,AT4G03960
2882,AT4G03985
2883,AT4G04020
2884,AT4G04055
2885,AT4G04190
2886,AT4G04200
2887,AT4G04223
2888,AT4G04460
2889,AT4G04610
2890,AT4G04640
2891,AT4G04695
2892,AT4G04710
2893,AT4G04740
2894,AT4G04770
2895,AT4G04920
2896,AT4G04940
2897,AT4G04970
2898,AT4G04980
2899,AT4G05040
