1500,AT3G48570
1501,AT3G48670
1502,AT3G48710
1503,AT3G48760
1504,AT3G48780
1505,AT3G48860
1506,AT3G48870
1507,AT3G48880
1508,AT3G49080
1509,AT3G49100
1510,AT3G49120
1511,AT3G49310
1512,AT3G49430
1513,AT3G49470
1514,AT3G49560
1515,AT3G49800
1516,AT3G50210
1517,AT3G50520
1518,AT3G50550
1519,AT3G50660
1520,AT3G50830
1521,AT3G50930
1522,AT3G51000
1523,AT3G51010
1524,AT3G51040
1525,AT3G51050
1526,AT3G51100
1527,AT3G51130
1528,AT3G51270
1529,AT3G51280
1530,AT3G51330
1531,AT3G51430
1532,AT3G51440
1533,AT3G51460
1534,AT3G51600
1535,AT3G51610
1536,AT3G51720
1537,AT3G51740
1538,AT3G51890
1539,AT3G52040
1540,AT3G52120
1541,AT3G52200
1542,AT3G52230
1543,AT3G52240
1544,AT3G52400
1545,AT3G52480
1546,AT3G52640
1547,AT3G52760
1548,AT3G52890
1549,AT3G52940
1550,AT3G53120
1551,AT3G53210
1552,AT3G53260
1553,AT3G53340
1554,AT3G53520
1555,AT3G53630
1556,AT3G53970
1557,AT3G54030
1558,AT3G54085
1559,AT3G54210
1560,AT3G54220
1561,AT3G54360
1562,AT3G54366
1563,AT3G54540
1564,AT3G54650
1565,AT3G54770
1566,AT3G54840
1567,AT3G54900
1568,AT3G55005
1569,AT3G55020
1570,AT3G55030
1571,AT3G55410
1572,AT3G55610
1573,AT3G55880
1574,AT3G55980
1575,AT3G56090
1576,AT3G56110
1577,AT3G56170
1578,AT3G56510
1579,AT3G56580
1580,AT3G56590
1581,AT3G56720
1582,AT3G56750
1583,AT3G56850
1584,AT3G56860
1585,AT3G56910
1586,AT3G57000
1587,AT3G57010
1588,AT3G57080
1589,AT3G57090
1590,AT3G57220
1591,AT3G57340
1592,AT3G57410
1593,AT3G57520
1594,AT3G57560
1595,AT3G57860
1596,AT3G57890
1597,AT3G57930
1598,AT3G58030
1599,AT3G58040
1600,AT3G58110
1601,AT3G58220
1602,AT3G58470
1603,AT3G58550
1604,AT3G58560
1605,AT3G58600
1606,AT3G58640
1607,AT3G58710
1608,AT3G58840
1609,AT3G59020
1610,AT3G59210
1611,AT3G59360
1612,AT3G59380
1613,AT3G59500
1614,AT3G59600
1615,AT3G59650
1616,AT3G59670
1617,AT3G59690
1618,AT3G59840
1619,AT3G59890
1620,AT3G59980
1621,AT3G60140
1622,AT3G60240
1623,AT3G60250
1624,AT3G60340
1625,AT3G60360
1626,AT3G60630
1627,AT3G60910
1628,AT3G61050
1629,AT3G61100
1630,AT3G61140
1631,AT3G61180
1632,AT3G61270
1633,AT3G61540
1634,AT3G61600
1635,AT3G61620
1636,AT3G61790
1637,AT3G61850
1638,AT3G62030
1639,AT3G62190
1640,AT3G62270
1641,AT3G62360
1642,AT3G62370
1643,AT3G62450
1644,AT3G62560
1645,AT3G62630
1646,AT3G62650
1647,AT3G62660
1648,AT3G62720
1649,AT3G62810
1650,AT3G62900
1651,AT3G62940
1652,AT3G63000
1653,AT3G63120
1654,AT3G63200
1655,AT3G63410
1656,AT3G63420
1657,AT3G63430
1658,AT3G63490
1659,AT3G63500
1660,AT3G66658
1661,AT4G00026
1662,AT4G00090
1663,AT4G00110
1664,AT4G00150
1665,AT4G00300
1666,AT4G00570
1667,AT4G00620
1668,AT4G00740
1669,AT4G00752
1670,AT4G00895
1671,AT4G00910
1672,AT4G01040
1673,AT4G01120
1674,AT4G01250
1675,AT4G01290
1676,AT4G01330
1677,AT4G01395
1678,AT4G01450
1679,AT4G01560
1680,AT4G01590
1681,AT4G01710
1682,AT4G01810
1683,AT4G01860
1684,AT4G01870
1685,AT4G01897
1686,AT4G01900
1687,AT4G01940
1688,AT4G02010
1689,AT4G02060
1690,AT4G02220
1691,AT4G02270
1692,AT4G02340
1693,AT4G02440
1694,AT4G02480
1695,AT4G02590
1696,AT4G02610
1697,AT4G02640
1698,AT4G02715
1699,AT4G02720
1700,AT4G02860
1701,AT4G02940
1702,AT4G03020
1703,AT4G03110
1704,AT4G03240
1705,AT4G03260
1706,AT4G03430
1707,AT4G03510
1708,AT4G03560
1709,AT4G04210
1710,AT4G04614
1711,AT4G04630
1712,AT4G04780
1713,AT4G04860
1714,AT4G04950
1715,AT4G04955
1716,AT4G04972
1717,AT4G05160
1718,AT4G05390
1719,AT4G05420
1720,AT4G05460
1721,AT4G05530
1722,AT4G05590
1723,AT4G07410
1724,AT4G07825
1725,AT4G07855
1726,AT4G07950
1727,AT4G08035
1728,AT4G08240
1729,AT4G08280
1730,AT4G08310
1731,AT4G08690
1732,AT4G08850
1733,AT4G08960
1734,AT4G09035
1735,AT4G09550
1736,AT4G09695
1737,AT4G09720
1738,AT4G10080
1739,AT4G10110
1740,AT4G10140
1741,AT4G10330
1742,AT4G10610
1743,AT4G10710
1744,AT4G10810
1745,AT4G10925
1746,AT4G11547
1747,AT4G11630
1748,AT4G11655
1749,AT4G11830
1750,AT4G12050
1751,AT4G12060
1752,AT4G12230
1753,AT4G12550
1754,AT4G12560
1755,AT4G12720
1756,AT4G12790
1757,AT4G13010
1758,AT4G13020
1759,AT4G13030
1760,AT4G13195
1761,AT4G13200
1762,AT4G13270
1763,AT4G13310
1764,AT4G13350
1765,AT4G13360
1766,AT4G13510
1767,AT4G13530
1768,AT4G13580
1769,AT4G13620
1770,AT4G14110
1771,AT4G14160
1772,AT4G14342
1773,AT4G14385
1774,AT4G14430
1775,AT4G14455
1776,AT4G14465
1777,AT4G14500
1778,AT4G14550
1779,AT4G15093
1780,AT4G15520
1781,AT4G15545
1782,AT4G15550
1783,AT4G15560
1784,AT4G15790
1785,AT4G15900
1786,AT4G15930
1787,AT4G15940
1788,AT4G16143
1789,AT4G16150
1790,AT4G16180
1791,AT4G16210
1792,AT4G16260
1793,AT4G16330
1794,AT4G16340
1795,AT4G16360
1796,AT4G16630
1797,AT4G16660
1798,AT4G16710
1799,AT4G17040
1800,AT4G17050
1801,AT4G17098
1802,AT4G17330
1803,AT4G17420
1804,AT4G17486
1805,AT4G17720
1806,AT4G17730
1807,AT4G17770
1808,AT4G17940
1809,AT4G17950
1810,AT4G18060
1811,AT4G18070
1812,AT4G18360
1813,AT4G18590
1814,AT4G18670
1815,AT4G18700
1816,AT4G18880
1817,AT4G19003
1818,AT4G19150
1819,AT4G19185
1820,AT4G19490
1821,AT4G19690
1822,AT4G19700
1823,AT4G19860
1824,AT4G20020
1825,AT4G20330
1826,AT4G20360
1827,AT4G20400
1828,AT4G20410
1829,AT4G20480
1830,AT4G20835
1831,AT4G21192
1832,AT4G21560
1833,AT4G21710
1834,AT4G21860
1835,AT4G22130
1836,AT4G22140
1837,AT4G22150
1838,AT4G22233
1839,AT4G22260
1840,AT4G22360
1841,AT4G22530
1842,AT4G22666
1843,AT4G23430
1844,AT4G23620
1845,AT4G23870
1846,AT4G23910
1847,AT4G24050
1848,AT4G24060
1849,AT4G24210
1850,AT4G24290
1851,AT4G24400
1852,AT4G24440
1853,AT4G24470
1854,AT4G24550
1855,AT4G24590
1856,AT4G24740
1857,AT4G24760
1858,AT4G24770
1859,AT4G24800
1860,AT4G24805
1861,AT4G24840
1862,AT4G25130
1863,AT4G25230
1864,AT4G25260
1865,AT4G25370
1866,AT4G25500
1867,AT4G25660
1868,AT4G25690
1869,AT4G25710
1870,AT4G25720
1871,AT4G25730
1872,AT4G25810
1873,AT4G25820
1874,AT4G25840
1875,AT4G25870
1876,AT4G25880
1877,AT4G25970
1878,AT4G26000
1879,AT4G26010
1880,AT4G26060
1881,AT4G26130
1882,AT4G26210
1883,AT4G26300
1884,AT4G26310
1885,AT4G26510
1886,AT4G26542
1887,AT4G26550
1888,AT4G26610
1889,AT4G26620
1890,AT4G26690
1891,AT4G26720
1892,AT4G26760
1893,AT4G26910
1894,AT4G26940
1895,AT4G27080
1896,AT4G27120
1897,AT4G27380
1898,AT4G27430
1899,AT4G27435
1900,AT4G27470
1901,AT4G27490
1902,AT4G27585
1903,AT4G27720
1904,AT4G27745
1905,AT4G27750
1906,AT4G27860
1907,AT4G27870
1908,AT4G27880
1909,AT4G28025
1910,AT4G28050
1911,AT4G28190
1912,AT4G28200
1913,AT4G28260
1914,AT4G28450
1915,AT4G28480
1916,AT4G28510
1917,AT4G28540
1918,AT4G28610
1919,AT4G28703
1920,AT4G28830
1921,AT4G28860
1922,AT4G29010
1923,AT4G29100
1924,AT4G29120
1925,AT4G29210
1926,AT4G29520
1927,AT4G29660
1928,AT4G29680
1929,AT4G29780
1930,AT4G29830
1931,AT4G29900
1932,AT4G29960
1933,AT4G30160
1934,AT4G30200
1935,AT4G30290
1936,AT4G30330
1937,AT4G30410
1938,AT4G30420
1939,AT4G30480
1940,AT4G30800
1941,AT4G30810
1942,AT4G30850
1943,AT4G30890
1944,AT4G30993
1945,AT4G30996
1946,AT4G31080
1947,AT4G31120
1948,AT4G31170
1949,AT4G31310
1950,AT4G31420
1951,AT4G31430
1952,AT4G31450
1953,AT4G31490
1954,AT4G31590
1955,AT4G31600
1956,AT4G31790
1957,AT4G31860
1958,AT4G31870
1959,AT4G31875
1960,AT4G31910
1961,AT4G32070
1962,AT4G32140
1963,AT4G32260
1964,AT4G32285
1965,AT4G32400
1966,AT4G32420
1967,AT4G32480
1968,AT4G32520
1969,AT4G32551
1970,AT4G32605
1971,AT4G32650
1972,AT4G32680
1973,AT4G32760
1974,AT4G32830
1975,AT4G32850
1976,AT4G32870
1977,AT4G32890
1978,AT4G32910
1979,AT4G32915
1980,AT4G32940
1981,AT4G33060
1982,AT4G33080
1983,AT4G33090
1984,AT4G33110
1985,AT4G33300
1986,AT4G33410
1987,AT4G33430
1988,AT4G33540
1989,AT4G33550
1990,AT4G33565
1991,AT4G33625
1992,AT4G33890
1993,AT4G33910
1994,AT4G33945
1995,AT4G34000
1996,AT4G34030
1997,AT4G34070
1998,AT4G34131
1999,AT4G34138
2000,AT4G34215
2001,AT4G34230
2002,AT4G34260
2003,AT4G34460
2004,AT4G34660
2005,AT4G34710
2006,AT4G34960
2007,AT4G35020
2008,AT4G35040
2009,AT4G35060
2010,AT4G35220
2011,AT4G35230
2012,AT4G35310
2013,AT4G35410
2014,AT4G35770
2015,AT4G35790
2016,AT4G35800
2017,AT4G35850
2018,AT4G35860
2019,AT4G36140
2020,AT4G36180
2021,AT4G36195
2022,AT4G36210
2023,AT4G36360
2024,AT4G36380
2025,AT4G36440
2026,AT4G36520
2027,AT4G36620
2028,AT4G36640
2029,AT4G36660
2030,AT4G36720
2031,AT4G36730
2032,AT4G36890
2033,AT4G36980
2034,AT4G36990
2035,AT4G37070
2036,AT4G37090
2037,AT4G37120
2038,AT4G37250
2039,AT4G37260
2040,AT4G37280
2041,AT4G37409
2042,AT4G37450
2043,AT4G37470
2044,AT4G37610
2045,AT4G37630
2046,AT4G37650
2047,AT4G37680
2048,AT4G37790
2049,AT4G37820
2050,AT4G37940
2051,AT4G38040
2052,AT4G38100
2053,AT4G38250
2054,AT4G38260
2055,AT4G38495
2056,AT4G38500
2057,AT4G38520
2058,AT4G38570
2059,AT4G38600
2060,AT4G38810
2061,AT4G39050
2062,AT4G39280
2063,AT4G39390
2064,AT4G39460
2065,AT4G39690
2066,AT4G39820
2067,AT4G39880
2068,AT4G39955
2069,AT4G39990
2070,AT4G40042
2071,AT5G01040
2072,AT5G01210
2073,AT5G01215
2074,AT5G01340
2075,AT5G01410
2076,AT5G01430
2077,AT5G01460
2078,AT5G01600
2079,AT5G01610
2080,AT5G01620
2081,AT5G01650
2082,AT5G01710
2083,AT5G01810
2084,AT5G01900
2085,AT5G01960
2086,AT5G01980
2087,AT5G02040
2088,AT5G02100
2089,AT5G02280
2090,AT5G02420
2091,AT5G02480
2092,AT5G02810
2093,AT5G03040
2094,AT5G03080
2095,AT5G03150
2096,AT5G03160
2097,AT5G03170
2098,AT5G03500
2099,AT5G03530
2100,AT5G03540
2101,AT5G03610
2102,AT5G03700
2103,AT5G04160
2104,AT5G04170
2105,AT5G04410
2106,AT5G04440
2107,AT5G04510
2108,AT5G04550
2109,AT5G04560
2110,AT5G04830
2111,AT5G04850
2112,AT5G04870
2113,AT5G04910
2114,AT5G04970
2115,AT5G05000
2116,AT5G05060
2117,AT5G05140
2118,AT5G05440
2119,AT5G05450
2120,AT5G05520
2121,AT5G05600
2122,AT5G05640
2123,AT5G05680
2124,AT5G05690
2125,AT5G05750
2126,AT5G05880
2127,AT5G05980
2128,AT5G06060
2129,AT5G06130
2130,AT5G06210
2131,AT5G06265
2132,AT5G06270
2133,AT5G06280
2134,AT5G06340
2135,AT5G06395
2136,AT5G06450
2137,AT5G06570
2138,AT5G06600
2139,AT5G06665
2140,AT5G06700
2141,AT5G06800
2142,AT5G07030
2143,AT5G07300
2144,AT5G07370
2145,AT5G08080
2146,AT5G08120
2147,AT5G08190
2148,AT5G08260
2149,AT5G08280
2150,AT5G08380
2151,AT5G08540
2152,AT5G08560
2153,AT5G08580
2154,AT5G09225
2155,AT5G09330
2156,AT5G09440
2157,AT5G09450
2158,AT5G09620
2159,AT5G09890
2160,AT5G09920
2161,AT5G09960
2162,AT5G10010
2163,AT5G10060
2164,AT5G10210
2165,AT5G10300
2166,AT5G10330
2167,AT5G10520
2168,AT5G10625
2169,AT5G10730
2170,AT5G10745
2171,AT5G10810
2172,AT5G10820
2173,AT5G10950
2174,AT5G11040
2175,AT5G11150
2176,AT5G11230
2177,AT5G11490
2178,AT5G11630
2179,AT5G11640
2180,AT5G11690
2181,AT5G11710
2182,AT5G11750
2183,AT5G11760
2184,AT5G11810
2185,AT5G11850
2186,AT5G11890
2187,AT5G11900
2188,AT5G11975
2189,AT5G11980
2190,AT5G12120
2191,AT5G12150
2192,AT5G12190
2193,AT5G12200
2194,AT5G12230
2195,AT5G12310
2196,AT5G12320
2197,AT5G12370
2198,AT5G12390
2199,AT5G12440
2200,AT5G12850
2201,AT5G12860
2202,AT5G13020
2203,AT5G13030
2204,AT5G13070
2205,AT5G13080
2206,AT5G13090
2207,AT5G13100
2208,AT5G13110
2209,AT5G13120
2210,AT5G13240
2211,AT5G13260
2212,AT5G13370
2213,AT5G13490
2214,AT5G13500
2215,AT5G13890
2216,AT5G13980
2217,AT5G14020
2218,AT5G14050
2219,AT5G14060
2220,AT5G14105
2221,AT5G14170
2222,AT5G14180
2223,AT5G14250
2224,AT5G14285
2225,AT5G14320
2226,AT5G14390
2227,AT5G14540
2228,AT5G14720
2229,AT5G14880
2230,AT5G15150
2231,AT5G15290
2232,AT5G15460
2233,AT5G15550
2234,AT5G15580
2235,AT5G15640
2236,AT5G15830
2237,AT5G15880
2238,AT5G16070
2239,AT5G16120
2240,AT5G16290
2241,AT5G16360
2242,AT5G16440
2243,AT5G16450
2244,AT5G16550
2245,AT5G16590
2246,AT5G16600
2247,AT5G16650
2248,AT5G16760
2249,AT5G16780
2250,AT5G17020
2251,AT5G17160
2252,AT5G17280
2253,AT5G17350
2254,AT5G17620
2255,AT5G17640
2256,AT5G17650
2257,AT5G17840
2258,AT5G17870
2259,AT5G17900
2260,AT5G17910
2261,AT5G18120
2262,AT5G18200
2263,AT5G18230
2264,AT5G18280
2265,AT5G18400
2266,AT5G18420
2267,AT5G18500
2268,AT5G18620
2269,AT5G18680
2270,AT5G18690
2271,AT5G18850
2272,AT5G18860
2273,AT5G18970
2274,AT5G19010
2275,AT5G19050
2276,AT5G19140
2277,AT5G19150
2278,AT5G19180
2279,AT5G19190
2280,AT5G19240
2281,AT5G19330
2282,AT5G19340
2283,AT5G19370
2284,AT5G19450
2285,AT5G19480
2286,AT5G19550
2287,AT5G19680
2288,AT5G19750
2289,AT5G19820
2290,AT5G19930
2291,AT5G19980
2292,AT5G20000
2293,AT5G20045
2294,AT5G20190
2295,AT5G20350
2296,AT5G20490
2297,AT5G20620
2298,AT5G20830
2299,AT5G20885
2300,AT5G21060
2301,AT5G21070
2302,AT5G22050
2303,AT5G22280
2304,AT5G22300
2305,AT5G22320
2306,AT5G22330
2307,AT5G22370
2308,AT5G22480
2309,AT5G22570
2310,AT5G22770
2311,AT5G22890
2312,AT5G22920
2313,AT5G22940
2314,AT5G22950
2315,AT5G23090
2316,AT5G23210
2317,AT5G23250
2318,AT5G23340
2319,AT5G23420
2320,AT5G23590
2321,AT5G23610
2322,AT5G23630
2323,AT5G24410
2324,AT5G24490
2325,AT5G24520
2326,AT5G24650
2327,AT5G24840
2328,AT5G24980
2329,AT5G25170
2330,AT5G25350
2331,AT5G25360
2332,AT5G25440
2333,AT5G25760
2334,AT5G25820
2335,AT5G25830
2336,AT5G25890
2337,AT5G25900
2338,AT5G26030
2339,AT5G26110
2340,AT5G26210
2341,AT5G26290
2342,AT5G26340
2343,AT5G26600
2344,AT5G26610
2345,AT5G26680
2346,AT5G26740
2347,AT5G26800
2348,AT5G27330
2349,AT5G27380
2350,AT5G27395
2351,AT5G27400
2352,AT5G27410
2353,AT5G27490
2354,AT5G27730
2355,AT5G27740
2356,AT5G27820
2357,AT5G27840
2358,AT5G27860
2359,AT5G27920
2360,AT5G27990
2361,AT5G28770
2362,AT5G28840
2363,AT5G30510
2364,AT5G35160
2365,AT5G35460
2366,AT5G35670
2367,AT5G35690
2368,AT5G35735
2369,AT5G35740
2370,AT5G35980
2371,AT5G36160
2372,AT5G37310
2373,AT5G37350
2374,AT5G37370
2375,AT5G37480
2376,AT5G37540
2377,AT5G37790
2378,AT5G38380
2379,AT5G38530
2380,AT5G38880
2381,AT5G39080
2382,AT5G39500
2383,AT5G39590
2384,AT5G39600
2385,AT5G39730
2386,AT5G39800
2387,AT5G40000
2388,AT5G40080
2389,AT5G40200
2390,AT5G40340
2391,AT5G40510
2392,AT5G40590
2393,AT5G40630
2394,AT5G40650
2395,AT5G40690
2396,AT5G40830
2397,AT5G40870
2398,AT5G40890
2399,AT5G40950
2400,AT5G40970
2401,AT5G40980
2402,AT5G41010
2403,AT5G41020
2404,AT5G41060
2405,AT5G41080
2406,AT5G41190
2407,AT5G41260
2408,AT5G41280
2409,AT5G41300
2410,AT5G41340
2411,AT5G41400
2412,AT5G41760
2413,AT5G41790
2414,AT5G41810
2415,AT5G41940
2416,AT5G41950
2417,AT5G41970
2418,AT5G41990
2419,AT5G42060
2420,AT5G42110
2421,AT5G42250
2422,AT5G42520
2423,AT5G42540
2424,AT5G42560
2425,AT5G42630
2426,AT5G42740
2427,AT5G42825
2428,AT5G42950
2429,AT5G42970
2430,AT5G43010
2431,AT5G43320
2432,AT5G43430
2433,AT5G43560
2434,AT5G43600
2435,AT5G43760
2436,AT5G43810
2437,AT5G43850
2438,AT5G43960
2439,AT5G44070
2440,AT5G44320
2441,AT5G44450
2442,AT5G44480
2443,AT5G44560
2444,AT5G44720
2445,AT5G44800
2446,AT5G45000
2447,AT5G45100
2448,AT5G45110
2449,AT5G45340
2450,AT5G45360
2451,AT5G45390
2452,AT5G45420
2453,AT5G45430
2454,AT5G45470
2455,AT5G45480
2456,AT5G45600
2457,AT5G45750
2458,AT5G45920
2459,AT5G46070
2460,AT5G46160
2461,AT5G46180
2462,AT5G46210
2463,AT5G46230
2464,AT5G46340
2465,AT5G46410
2466,AT5G46710
2467,AT5G46790
2468,AT5G46800
2469,AT5G46860
2470,AT5G47050
2471,AT5G47060
2472,AT5G47080
2473,AT5G47230
2474,AT5G47240
2475,AT5G47370
2476,AT5G47390
2477,AT5G47560
2478,AT5G47620
2479,AT5G47630
2480,AT5G47680
2481,AT5G47710
2482,AT5G47720
2483,AT5G47730
2484,AT5G47840
2485,AT5G47870
2486,AT5G48020
2487,AT5G48180
2488,AT5G48380
2489,AT5G48500
2490,AT5G48540
2491,AT5G48545
2492,AT5G48680
2493,AT5G48720
2494,AT5G48900
2495,AT5G49020
2496,AT5G49100
2497,AT5G49280
2498,AT5G49360
2499,AT5G49550
2500,AT5G49555
2501,AT5G49640
2502,AT5G49645
2503,AT5G49650
2504,AT5G49710
2505,AT5G49940
2506,AT5G50010
2507,AT5G50150
2508,AT5G50180
2509,AT5G50300
2510,AT5G50320
2511,AT5G50370
2512,AT5G50430
2513,AT5G50565
2514,AT5G50760
2515,AT5G50960
2516,AT5G51180
2517,AT5G51220
2518,AT5G51430
2519,AT5G51510
2520,AT5G51570
2521,AT5G51620
2522,AT5G51780
2523,AT5G51830
2524,AT5G51840
2525,AT5G51940
2526,AT5G51960
2527,AT5G52210
2528,AT5G52280
2529,AT5G52670
2530,AT5G52830
2531,AT5G52882
2532,AT5G52980
2533,AT5G53000
2534,AT5G53045
2535,AT5G53070
2536,AT5G53120
2537,AT5G53290
2538,AT5G53330
2539,AT5G53350
2540,AT5G53440
2541,AT5G53480
2542,AT5G53530
2543,AT5G53550
2544,AT5G53570
2545,AT5G53620
2546,AT5G53800
2547,AT5G53850
2548,AT5G54080
2549,AT5G54110
2550,AT5G54390
2551,AT5G54600
2552,AT5G54800
2553,AT5G54840
2554,AT5G54980
2555,AT5G55110
2556,AT5G55130
2557,AT5G55230
2558,AT5G55260
2559,AT5G55310
2560,AT5G55530
2561,AT5G55730
2562,AT5G55920
2563,AT5G56020
2564,AT5G56100
2565,AT5G56140
2566,AT5G56150
2567,AT5G56280
2568,AT5G56320
2569,AT5G56350
2570,AT5G56500
2571,AT5G56630
2572,AT5G56660
2573,AT5G56740
2574,AT5G56750
2575,AT5G56795
2576,AT5G57040
2577,AT5G57100
2578,AT5G57110
2579,AT5G57300
2580,AT5G57410
2581,AT5G57460
2582,AT5G57785
2583,AT5G57815
2584,AT5G57900
2585,AT5G57990
2586,AT5G58005
2587,AT5G58010
2588,AT5G58040
2589,AT5G58090
2590,AT5G58130
2591,AT5G58200
2592,AT5G58230
2593,AT5G58300
2594,AT5G58430
2595,AT5G58490
2596,AT5G58560
2597,AT5G58720
2598,AT5G58730
2599,AT5G58750
2600,AT5G58787
2601,AT5G58800
2602,AT5G58930
2603,AT5G58950
2604,AT5G59030
2605,AT5G59080
2606,AT5G59380
2607,AT5G59410
2608,AT5G59440
2609,AT5G59530
2610,AT5G59550
2611,AT5G59560
2612,AT5G59840
2613,AT5G59960
2614,AT5G60030
2615,AT5G60200
2616,AT5G60210
2617,AT5G60400
2618,AT5G60410
2619,AT5G60520
2620,AT5G60540
2621,AT5G60550
2622,AT5G60570
2623,AT5G60850
2624,AT5G60890
2625,AT5G60990
2626,AT5G61060
2627,AT5G61150
2628,AT5G61210
2629,AT5G61340
2630,AT5G61380
2631,AT5G61500
2632,AT5G61510
2633,AT5G61530
2634,AT5G61670
2635,AT5G61770
2636,AT5G61840
2637,AT5G61960
2638,AT5G61970
2639,AT5G62050
2640,AT5G62200
2641,AT5G62260
2642,AT5G62270
2643,AT5G62290
2644,AT5G62350
2645,AT5G62460
2646,AT5G62530
2647,AT5G62540
2648,AT5G62610
2649,AT5G62640
2650,AT5G62680
2651,AT5G62720
2652,AT5G62740
2653,AT5G62810
2654,AT5G62880
2655,AT5G62950
2656,AT5G63160
2657,AT5G63195
2658,AT5G63310
2659,AT5G63320
2660,AT5G63460
2661,AT5G63470
2662,AT5G63500
2663,AT5G63550
2664,AT5G63570
2665,AT5G63640
2666,AT5G63650
2667,AT5G63680
2668,AT5G63840
2669,AT5G63850
2670,AT5G63870
2671,AT5G63890
2672,AT5G63905
2673,AT5G63910
2674,AT5G63940
2675,AT5G64030
2676,AT5G64180
2677,AT5G64240
2678,AT5G64270
2679,AT5G64290
2680,AT5G64370
2681,AT5G64420
2682,AT5G64650
2683,AT5G64670
2684,AT5G64680
2685,AT5G64760
2686,AT5G64810
2687,AT5G64813
2688,AT5G65010
2689,AT5G65220
2690,AT5G65260
2691,AT5G65380
2692,AT5G65495
2693,AT5G65575
2694,AT5G65620
2695,AT5G65630
2696,AT5G65650
2697,AT5G65720
2698,AT5G65760
2699,AT5G65770
2700,AT5G65780
2701,AT5G65910
2702,AT5G65930
2703,AT5G65950
2704,AT5G65970
2705,AT5G66030
2706,AT5G66050
2707,AT5G66080
2708,AT5G66120
2709,AT5G66160
2710,AT5G66170
2711,AT5G66250
2712,AT5G66290
2713,AT5G66380
2714,AT5G66410
2715,AT5G66490
2716,AT5G66530
2717,AT5G66540
2718,AT5G66590
2719,AT5G66650
2720,AT5G66720
2721,AT5G66930
2722,AT5G67070
2723,AT5G67130
2724,AT5G67240
2725,AT5G67250
2726,AT5G67330
2727,AT5G67390
2728,AT5G67400
2729,AT5G67480
2730,ATCG00040
2731,ATCG00340
2732,ATCG00480
2733,ATCG00920
2734,ATMG00080
2735,ATMG00513
