1500,AT4G26290
1501,AT4G26390
1502,AT4G26520
1503,AT4G26701
1504,AT4G26930
1505,AT4G26950
1506,AT4G27220
1507,AT4G27300
1508,AT4G27530
1509,AT4G27580
1510,AT4G28088
1511,AT4G28110
1512,AT4G28160
1513,AT4G28340
1514,AT4G28350
1515,AT4G28380
1516,AT4G28405
1517,AT4G28460
1518,AT4G28485
1519,AT4G28560
1520,AT4G28620
1521,AT4G28740
1522,AT4G28850
1523,AT4G28940
1524,AT4G29050
1525,AT4G29150
1526,AT4G29240
1527,AT4G29370
1528,AT4G29450
1529,AT4G29580
1530,AT4G29740
1531,AT4G30064
1532,AT4G30120
1533,AT4G30830
1534,AT4G31030
1535,AT4G31073
1536,AT4G31351
1537,AT4G31354
1538,AT4G31355
1539,AT4G31405
1540,AT4G31520
1541,AT4G31615
1542,AT4G31650
1543,AT4G31710
1544,AT4G31830
1545,AT4G31940
1546,AT4G32500
1547,AT4G32810
1548,AT4G33390
1549,AT4G33450
1550,AT4G33585
1551,AT4G33870
1552,AT4G33970
1553,AT4G34071
1554,AT4G34080
1555,AT4G34210
1556,AT4G34320
1557,AT4G34330
1558,AT4G34332
1559,AT4G34380
1560,AT4G34550
1561,AT4G34770
1562,AT4G34830
1563,AT4G34850
1564,AT4G35160
1565,AT4G35210
1566,AT4G35440
1567,AT4G35520
1568,AT4G35680
1569,AT4G35783
1570,AT4G36070
1571,AT4G36170
1572,AT4G36740
1573,AT4G36870
1574,AT4G36925
1575,AT4G37050
1576,AT4G37060
1577,AT4G37150
1578,AT4G37230
1579,AT4G37310
1580,AT4G37483
1581,AT4G37682
1582,AT4G37690
1583,AT4G37750
1584,AT4G37760
1585,AT4G37810
1586,AT4G37860
1587,AT4G37950
1588,AT4G38070
1589,AT4G38092
1590,AT4G38590
1591,AT4G38850
1592,AT4G38860
1593,AT4G38970
1594,AT4G39000
1595,AT4G39010
1596,AT4G39110
1597,AT4G39360
1598,AT4G39361
1599,AT4G39366
1600,AT4G39610
1601,AT4G39710
1602,AT4G39930
1603,AT5G00755
1604,AT5G00785
1605,AT5G00835
1606,AT5G00860
1607,AT5G00880
1608,AT5G00920
1609,AT5G01015
1610,AT5G01017
1611,AT5G01060
1612,AT5G01075
1613,AT5G01195
1614,AT5G01300
1615,AT5G01540
1616,AT5G01542
1617,AT5G01545
1618,AT5G01555
1619,AT5G01595
1620,AT5G01660
1621,AT5G01675
1622,AT5G01785
1623,AT5G01790
1624,AT5G01795
1625,AT5G02085
1626,AT5G02170
1627,AT5G02325
1628,AT5G02390
1629,AT5G02415
1630,AT5G02425
1631,AT5G02645
1632,AT5G02665
1633,AT5G02720
1634,AT5G02795
1635,AT5G02875
1636,AT5G03020
1637,AT5G03085
1638,AT5G03120
1639,AT5G03175
1640,AT5G03195
1641,AT5G03390
1642,AT5G03485
1643,AT5G03495
1644,AT5G03580
1645,AT5G03615
1646,AT5G03620
1647,AT5G03635
1648,AT5G03835
1649,AT5G03955
1650,AT5G03965
1651,AT5G04010
1652,AT5G04175
1653,AT5G04180
1654,AT5G04415
1655,AT5G04690
1656,AT5G04730
1657,AT5G04790
1658,AT5G05070
1659,AT5G05220
1660,AT5G05255
1661,AT5G05300
1662,AT5G05390
1663,AT5G05490
1664,AT5G05545
1665,AT5G05735
1666,AT5G06090
1667,AT5G06155
1668,AT5G06205
1669,AT5G06245
1670,AT5G06250
1671,AT5G06275
1672,AT5G06465
1673,AT5G06475
1674,AT5G06755
1675,AT5G06790
1676,AT5G06820
1677,AT5G06870
1678,AT5G06885
1679,AT5G07050
1680,AT5G07095
1681,AT5G07265
1682,AT5G07280
1683,AT5G07380
1684,AT5G07550
1685,AT5G07735
1686,AT5G07885
1687,AT5G08000
1688,AT5G08050
1689,AT5G08141
1690,AT5G08175
1691,AT5G08185
1692,AT5G08235
1693,AT5G08250
1694,AT5G08445
1695,AT5G08495
1696,AT5G08615
1697,AT5G08760
1698,AT5G08865
1699,AT5G08870
1700,AT5G08885
1701,AT5G08930
1702,AT5G08955
1703,AT5G08965
1704,AT5G09060
1705,AT5G09065
1706,AT5G09090
1707,AT5G09125
1708,AT5G09150
1709,AT5G09185
1710,AT5G09190
1711,AT5G09295
1712,AT5G09305
1713,AT5G09360
1714,AT5G09385
1715,AT5G09395
1716,AT5G09405
1717,AT5G09415
1718,AT5G09635
1719,AT5G09660
1720,AT5G09700
1721,AT5G09735
1722,AT5G09845
1723,AT5G09930
1724,AT5G09976
1725,AT5G10150
1726,AT5G10220
1727,AT5G10340
1728,AT5G10380
1729,AT5G10570
1730,AT5G10572
1731,AT5G10590
1732,AT5G11060
1733,AT5G11140
1734,AT5G11290
1735,AT5G11360
1736,AT5G11570
1737,AT5G11930
1738,AT5G12180
1739,AT5G12235
1740,AT5G12270
1741,AT5G12380
1742,AT5G12450
1743,AT5G13320
1744,AT5G13400
1745,AT5G13790
1746,AT5G14160
1747,AT5G14275
1748,AT5G14345
1749,AT5G14370
1750,AT5G14380
1751,AT5G14515
1752,AT5G15250
1753,AT5G15533
1754,AT5G15720
1755,AT5G16330
1756,AT5G16410
1757,AT5G16453
1758,AT5G16486
1759,AT5G16500
1760,AT5G16740
1761,AT5G17150
1762,AT5G17165
1763,AT5G17180
1764,AT5G17200
1765,AT5G17305
1766,AT5G17320
1767,AT5G17522
1768,AT5G17780
1769,AT5G17860
1770,AT5G18030
1771,AT5G18090
1772,AT5G18180
1773,AT5G18300
1774,AT5G18340
1775,AT5G18730
1776,AT5G18735
1777,AT5G18890
1778,AT5G19170
1779,AT5G19221
1780,AT5G19360
1781,AT5G19473
1782,AT5G19650
1783,AT5G19810
1784,AT5G20220
1785,AT5G20225
1786,AT5G20310
1787,AT5G20430
1788,AT5G20470
1789,AT5G20690
1790,AT5G20790
1791,AT5G20860
1792,AT5G21080
1793,AT5G21100
1794,AT5G22390
1795,AT5G22430
1796,AT5G22500
1797,AT5G22530
1798,AT5G22540
1799,AT5G22794
1800,AT5G22810
1801,AT5G23000
1802,AT5G23240
1803,AT5G23411
1804,AT5G24510
1805,AT5G24640
1806,AT5G24920
1807,AT5G25120
1808,AT5G25470
1809,AT5G25750
1810,AT5G25755
1811,AT5G25880
1812,AT5G26070
1813,AT5G26190
1814,AT5G26300
1815,AT5G26620
1816,AT5G26700
1817,AT5G26930
1818,AT5G26950
1819,AT5G27020
1820,AT5G27060
1821,AT5G27093
1822,AT5G27220
1823,AT5G27230
1824,AT5G27290
1825,AT5G28030
1826,AT5G28210
1827,AT5G28340
1828,AT5G28370
1829,AT5G28390
1830,AT5G28520
1831,AT5G32460
1832,AT5G33330
1833,AT5G35380
1834,AT5G35927
1835,AT5G36000
1836,AT5G36110
1837,AT5G36670
1838,AT5G37050
1839,AT5G37247
1840,AT5G37250
1841,AT5G37400
1842,AT5G37410
1843,AT5G37440
1844,AT5G37490
1845,AT5G37550
1846,AT5G37620
1847,AT5G37820
1848,AT5G37980
1849,AT5G38310
1850,AT5G38420
1851,AT5G38430
1852,AT5G38710
1853,AT5G38747
1854,AT5G38820
1855,AT5G38865
1856,AT5G39000
1857,AT5G39120
1858,AT5G39160
1859,AT5G39220
1860,AT5G39260
1861,AT5G39400
1862,AT5G39420
1863,AT5G39635
1864,AT5G39720
1865,AT5G40040
1866,AT5G40060
1867,AT5G40800
1868,AT5G41090
1869,AT5G41390
1870,AT5G41540
1871,AT5G41663
1872,AT5G41740
1873,AT5G41765
1874,AT5G42120
1875,AT5G42235
1876,AT5G42965
1877,AT5G43155
1878,AT5G43200
1879,AT5G43470
1880,AT5G43650
1881,AT5G43660
1882,AT5G43770
1883,AT5G43840
1884,AT5G43980
1885,AT5G44065
1886,AT5G44390
1887,AT5G44495
1888,AT5G44565
1889,AT5G44575
1890,AT5G44578
1891,AT5G44590
1892,AT5G44700
1893,AT5G44870
1894,AT5G45090
1895,AT5G45113
1896,AT5G45150
1897,AT5G45240
1898,AT5G45450
1899,AT5G45520
1900,AT5G45680
1901,AT5G45770
1902,AT5G46130
1903,AT5G46140
1904,AT5G46270
1905,AT5G46330
1906,AT5G46380
1907,AT5G46770
1908,AT5G46795
1909,AT5G46871
1910,AT5G46915
1911,AT5G47350
1912,AT5G47670
1913,AT5G47800
1914,AT5G48000
1915,AT5G48050
1916,AT5G48390
1917,AT5G48400
1918,AT5G48410
1919,AT5G48550
1920,AT5G48750
1921,AT5G48850
1922,AT5G48980
1923,AT5G49305
1924,AT5G49350
1925,AT5G49630
1926,AT5G49770
1927,AT5G49780
1928,AT5G49920
1929,AT5G50240
1930,AT5G50335
1931,AT5G50640
1932,AT5G50700
1933,AT5G50940
1934,AT5G51174
1935,AT5G51270
1936,AT5G51330
1937,AT5G51750
1938,AT5G51915
1939,AT5G52100
1940,AT5G52190
1941,AT5G52300
1942,AT5G52480
1943,AT5G52780
1944,AT5G53030
1945,AT5G53048
1946,AT5G53190
1947,AT5G53700
1948,AT5G53740
1949,AT5G53895
1950,AT5G53902
1951,AT5G53905
1952,AT5G53950
1953,AT5G54035
1954,AT5G54070
1955,AT5G54095
1956,AT5G54190
1957,AT5G54400
1958,AT5G54720
1959,AT5G55010
1960,AT5G55150
1961,AT5G55250
1962,AT5G55270
1963,AT5G55370
1964,AT5G55450
1965,AT5G55460
1966,AT5G55507
1967,AT5G55590
1968,AT5G55620
1969,AT5G55740
1970,AT5G55770
1971,AT5G56200
1972,AT5G56700
1973,AT5G56810
1974,AT5G56840
1975,AT5G56880
1976,AT5G56990
1977,AT5G57030
1978,AT5G57123
1979,AT5G57520
1980,AT5G57820
1981,AT5G58260
1982,AT5G58310
1983,AT5G58630
1984,AT5G58770
1985,AT5G58910
1986,AT5G59100
1987,AT5G59170
1988,AT5G59660
1989,AT5G59670
1990,AT5G59720
1991,AT5G59760
1992,AT5G59860
1993,AT5G60142
1994,AT5G60180
1995,AT5G60220
1996,AT5G60260
1997,AT5G60320
1998,AT5G60910
1999,AT5G61270
2000,AT5G61290
2001,AT5G61412
2002,AT5G61490
2003,AT5G62140
2004,AT5G62210
2005,AT5G62320
2006,AT5G62420
2007,AT5G62573
2008,AT5G62750
2009,AT5G63070
2010,AT5G63340
2011,AT5G63580
2012,AT5G63820
2013,AT5G64110
2014,AT5G64210
2015,AT5G64450
2016,AT5G64510
2017,AT5G64540
2018,AT5G64700
2019,AT5G64870
2020,AT5G65080
2021,AT5G65225
2022,AT5G65320
2023,AT5G65340
2024,AT5G65500
2025,AT5G65510
2026,AT5G65550
2027,AT5G65600
2028,AT5G65800
2029,AT5G66110
2030,AT5G66350
2031,AT5G66520
2032,AT5G66595
2033,AT5G66620
2034,AT5G66670
2035,AT5G66710
2036,AT5G66740
2037,AT5G67050
2038,AT5G67080
2039,AT5G67180
2040,ATCG00050
2041,ATCG00065
2042,ATCG00080
2043,ATCG00090
2044,ATCG00550
2045,ATCG00570
2046,ATCG00630
2047,ATCG00710
2048,ATCG00760
2049,ATCG00870
2050,ATCG00960
2051,ATCG00970
2052,ATCG01060
2053,ATCG01160
2054,ATCG01170
2055,ATCG01270
2056,ATMG00040
2057,ATMG00120
2058,ATMG00140
2059,ATMG00170
2060,ATMG00200
2061,ATMG00300
2062,ATMG00310
2063,ATMG00320
2064,ATMG00400
2065,ATMG00610
2066,ATMG00620
2067,ATMG00630
2068,ATMG00770
2069,ATMG00820
2070,ATMG00840
2071,ATMG00860
2072,ATMG00970
2073,ATMG01020
2074,ATMG01040
2075,ATMG01050
2076,ATMG01230
2077,ATMG01240
2078,ATMG01250
2079,ATMG01260
2080,ATMG01350
2081,ATMG01400
