1500,AT2G44200
1501,AT2G44270
1502,AT2G44420
1503,AT2G44450
1504,AT2G44530
1505,AT2G44640
1506,AT2G44660
1507,AT2G44710
1508,AT2G44730
1509,AT2G44750
1510,AT2G44830
1511,AT2G44870
1512,AT2G44970
1513,AT2G45030
1514,AT2G45245
1515,AT2G45260
1516,AT2G45310
1517,AT2G45315
1518,AT2G45340
1519,AT2G45400
1520,AT2G45700
1521,AT2G45720
1522,AT2G45950
1523,AT2G46090
1524,AT2G46100
1525,AT2G46150
1526,AT2G46200
1527,AT2G46270
1528,AT2G46410
1529,AT2G46450
1530,AT2G46520
1531,AT2G46560
1532,AT2G46580
1533,AT2G46630
1534,AT2G46680
1535,AT2G46750
1536,AT2G46830
1537,AT2G46920
1538,AT2G46930
1539,AT2G47140
1540,AT2G47200
1541,AT2G47360
1542,AT2G47500
1543,AT2G47600
1544,AT2G47620
1545,AT2G47630
1546,AT2G47790
1547,AT2G47850
1548,AT2G47860
1549,AT2G47935
1550,AT2G47940
1551,AT2G47990
1552,AT2G48010
1553,AT2G48030
1554,AT2G48060
1555,AT2G48070
1556,AT2G48140
1557,AT3G01100
1558,AT3G01170
1559,AT3G01200
1560,AT3G01260
1561,AT3G01300
1562,AT3G01320
1563,AT3G01380
1564,AT3G01435
1565,AT3G01460
1566,AT3G01513
1567,AT3G01516
1568,AT3G01590
1569,AT3G01640
1570,AT3G01650
1571,AT3G01720
1572,AT3G01780
1573,AT3G01850
1574,AT3G01860
1575,AT3G01930
1576,AT3G01980
1577,AT3G01995
1578,AT3G02030
1579,AT3G02170
1580,AT3G02245
1581,AT3G02320
1582,AT3G02340
1583,AT3G02460
1584,AT3G02555
1585,AT3G02600
1586,AT3G02650
1587,AT3G02740
1588,AT3G02750
1589,AT3G02800
1590,AT3G02860
1591,AT3G02870
1592,AT3G02875
1593,AT3G02920
1594,AT3G02950
1595,AT3G03010
1596,AT3G03060
1597,AT3G03120
1598,AT3G03130
1599,AT3G03180
1600,AT3G03220
1601,AT3G03310
1602,AT3G03320
1603,AT3G03340
1604,AT3G03450
1605,AT3G03520
1606,AT3G03550
1607,AT3G03560
1608,AT3G03570
1609,AT3G03610
1610,AT3G03690
1611,AT3G03700
1612,AT3G03720
1613,AT3G03740
1614,AT3G03773
1615,AT3G03790
1616,AT3G03810
1617,AT3G03890
1618,AT3G04080
1619,AT3G04300
1620,AT3G04340
1621,AT3G04480
1622,AT3G04580
1623,AT3G04590
1624,AT3G04680
1625,AT3G04710
1626,AT3G04740
1627,AT3G04820
1628,AT3G04870
1629,AT3G04890
1630,AT3G04930
1631,AT3G04970
1632,AT3G05040
1633,AT3G05050
1634,AT3G05100
1635,AT3G05200
1636,AT3G05210
1637,AT3G05250
1638,AT3G05380
1639,AT3G05570
1640,AT3G05680
1641,AT3G05690
1642,AT3G05710
1643,AT3G05970
1644,AT3G06010
1645,AT3G06070
1646,AT3G06080
1647,AT3G06110
1648,AT3G06130
1649,AT3G06180
1650,AT3G06190
1651,AT3G06240
1652,AT3G06270
1653,AT3G06345
1654,AT3G06440
1655,AT3G06450
1656,AT3G06483
1657,AT3G06530
1658,AT3G06540
1659,AT3G06550
1660,AT3G06670
1661,AT3G06730
1662,AT3G06760
1663,AT3G06778
1664,AT3G06810
1665,AT3G06820
1666,AT3G06840
1667,AT3G06868
1668,AT3G06930
1669,AT3G07130
1670,AT3G07195
1671,AT3G07200
1672,AT3G07215
1673,AT3G07220
1674,AT3G07300
1675,AT3G07315
1676,AT3G07320
1677,AT3G07340
1678,AT3G07390
1679,AT3G07410
1680,AT3G07420
1681,AT3G07440
1682,AT3G07510
1683,AT3G07565
1684,AT3G07580
1685,AT3G07640
1686,AT3G07740
1687,AT3G07750
1688,AT3G07800
1689,AT3G07860
1690,AT3G07890
1691,AT3G08590
1692,AT3G08670
1693,AT3G08720
1694,AT3G08740
1695,AT3G08850
1696,AT3G08860
1697,AT3G08890
1698,AT3G09030
1699,AT3G09085
1700,AT3G09090
1701,AT3G09180
1702,AT3G09360
1703,AT3G09410
1704,AT3G09600
1705,AT3G09670
1706,AT3G09690
1707,AT3G09700
1708,AT3G09720
1709,AT3G09770
1710,AT3G09795
1711,AT3G09810
1712,AT3G09920
1713,AT3G09970
1714,AT3G10050
1715,AT3G10080
1716,AT3G10110
1717,AT3G10200
1718,AT3G10300
1719,AT3G10330
1720,AT3G10350
1721,AT3G10360
1722,AT3G10380
1723,AT3G10420
1724,AT3G10450
1725,AT3G10480
1726,AT3G10490
1727,AT3G10520
1728,AT3G10530
1729,AT3G10540
1730,AT3G10572
1731,AT3G10630
1732,AT3G10650
1733,AT3G10670
1734,AT3G10690
1735,AT3G10720
1736,AT3G10760
1737,AT3G10800
1738,AT3G10810
1739,AT3G10940
1740,AT3G10980
1741,AT3G11170
1742,AT3G11220
1743,AT3G11230
1744,AT3G11270
1745,AT3G11370
1746,AT3G11410
1747,AT3G11490
1748,AT3G11520
1749,AT3G11560
1750,AT3G11590
1751,AT3G11620
1752,AT3G11700
1753,AT3G11880
1754,AT3G11890
1755,AT3G11900
1756,AT3G11945
1757,AT3G11964
1758,AT3G12040
1759,AT3G12100
1760,AT3G12150
1761,AT3G12210
1762,AT3G12230
1763,AT3G12240
1764,AT3G12270
1765,AT3G12280
1766,AT3G12300
1767,AT3G12340
1768,AT3G12350
1769,AT3G12560
1770,AT3G12590
1771,AT3G12680
1772,AT3G12700
1773,AT3G12810
1774,AT3G12830
1775,AT3G12970
1776,AT3G12977
1777,AT3G12980
1778,AT3G12990
1779,AT3G13000
1780,AT3G13030
1781,AT3G13070
1782,AT3G13235
1783,AT3G13330
1784,AT3G13430
1785,AT3G13450
1786,AT3G13490
1787,AT3G13510
1788,AT3G13560
1789,AT3G13650
1790,AT3G13730
1791,AT3G13740
1792,AT3G13860
1793,AT3G13910
1794,AT3G13940
1795,AT3G13990
1796,AT3G14000
1797,AT3G14050
1798,AT3G14080
1799,AT3G14120
1800,AT3G14150
1801,AT3G14172
1802,AT3G14190
1803,AT3G14200
1804,AT3G14205
1805,AT3G14270
1806,AT3G14690
1807,AT3G14720
1808,AT3G14740
1809,AT3G14790
1810,AT3G14830
1811,AT3G14860
1812,AT3G14890
1813,AT3G14910
1814,AT3G14930
1815,AT3G14960
1816,AT3G14980
1817,AT3G15020
1818,AT3G15040
1819,AT3G15060
1820,AT3G15080
1821,AT3G15095
1822,AT3G15120
1823,AT3G15190
1824,AT3G15300
1825,AT3G15351
1826,AT3G15352
1827,AT3G15355
1828,AT3G15360
1829,AT3G15380
1830,AT3G15430
1831,AT3G15460
1832,AT3G15510
1833,AT3G15530
1834,AT3G15790
1835,AT3G15880
1836,AT3G15920
1837,AT3G15940
1838,AT3G15980
1839,AT3G16050
1840,AT3G16180
1841,AT3G16200
1842,AT3G16230
1843,AT3G16270
1844,AT3G16330
1845,AT3G16350
1846,AT3G16400
1847,AT3G16410
1848,AT3G16430
1849,AT3G16500
1850,AT3G16565
1851,AT3G16690
1852,AT3G16700
1853,AT3G16720
1854,AT3G16740
1855,AT3G16760
1856,AT3G16785
1857,AT3G16810
1858,AT3G16830
1859,AT3G16940
1860,AT3G16990
1861,AT3G17120
1862,AT3G17205
1863,AT3G17310
1864,AT3G17330
1865,AT3G17450
1866,AT3G17510
1867,AT3G17609
1868,AT3G17770
1869,AT3G17790
1870,AT3G17840
1871,AT3G17850
1872,AT3G17880
1873,AT3G17900
1874,AT3G18210
1875,AT3G18260
1876,AT3G18270
1877,AT3G18370
1878,AT3G18380
1879,AT3G18480
1880,AT3G18510
1881,AT3G18580
1882,AT3G18640
1883,AT3G18690
1884,AT3G18790
1885,AT3G18980
1886,AT3G19190
1887,AT3G19340
1888,AT3G19370
1889,AT3G19380
1890,AT3G19400
1891,AT3G19508
1892,AT3G19510
1893,AT3G19515
1894,AT3G19553
1895,AT3G19590
1896,AT3G19640
1897,AT3G19680
1898,AT3G19770
1899,AT3G19900
1900,AT3G19990
1901,AT3G20015
1902,AT3G20020
1903,AT3G20090
1904,AT3G20120
1905,AT3G20130
1906,AT3G20230
1907,AT3G20250
1908,AT3G20320
1909,AT3G20330
1910,AT3G20360
1911,AT3G20500
1912,AT3G20550
1913,AT3G20570
1914,AT3G20590
1915,AT3G20650
1916,AT3G20740
1917,AT3G20830
1918,AT3G20840
1919,AT3G20898
1920,AT3G20970
1921,AT3G21110
1922,AT3G21140
1923,AT3G21160
1924,AT3G21175
1925,AT3G21190
1926,AT3G21200
1927,AT3G21220
1928,AT3G21250
1929,AT3G21270
1930,AT3G21351
1931,AT3G21400
1932,AT3G21420
1933,AT3G21430
1934,AT3G21630
1935,AT3G21640
1936,AT3G21680
1937,AT3G21700
1938,AT3G22070
1939,AT3G22072
1940,AT3G22160
1941,AT3G22170
1942,AT3G22210
1943,AT3G22260
1944,AT3G22270
1945,AT3G22310
1946,AT3G22330
1947,AT3G22400
1948,AT3G22415
1949,AT3G22460
1950,AT3G22530
1951,AT3G22565
1952,AT3G22570
1953,AT3G22590
1954,AT3G22930
1955,AT3G22990
1956,AT3G23100
1957,AT3G23170
1958,AT3G23255
1959,AT3G23300
1960,AT3G23540
1961,AT3G23570
1962,AT3G23580
1963,AT3G23590
1964,AT3G23660
1965,AT3G23730
1966,AT3G23780
1967,AT3G23900
1968,AT3G23910
1969,AT3G23980
1970,AT3G24010
1971,AT3G24070
1972,AT3G24200
1973,AT3G24350
1974,AT3G24420
1975,AT3G24440
1976,AT3G24530
1977,AT3G24660
1978,AT3G24730
1979,AT3G24740
1980,AT3G24750
1981,AT3G24800
1982,AT3G24860
1983,AT3G24880
1984,AT3G24929
1985,AT3G25110
1986,AT3G25250
1987,AT3G25580
1988,AT3G25790
1989,AT3G25890
1990,AT3G25920
1991,AT3G25940
1992,AT3G25980
1993,AT3G26000
1994,AT3G26020
1995,AT3G26090
1996,AT3G26340
1997,AT3G26410
1998,AT3G26580
1999,AT3G26590
2000,AT3G26618
2001,AT3G26640
2002,AT3G26680
2003,AT3G26730
2004,AT3G26740
2005,AT3G26770
2006,AT3G26830
2007,AT3G26850
2008,AT3G26900
2009,AT3G26910
2010,AT3G26950
2011,AT3G27020
2012,AT3G27027
2013,AT3G27070
2014,AT3G27110
2015,AT3G27160
2016,AT3G27210
2017,AT3G27260
2018,AT3G27280
2019,AT3G27300
2020,AT3G27320
2021,AT3G27325
2022,AT3G27420
2023,AT3G27560
2024,AT3G27570
2025,AT3G27610
2026,AT3G27700
2027,AT3G27750
2028,AT3G27830
2029,AT3G27850
2030,AT3G27884
2031,AT3G27950
2032,AT3G27960
2033,AT3G27990
2034,AT3G28050
2035,AT3G28200
2036,AT3G28455
2037,AT3G28480
2038,AT3G28670
2039,AT3G28720
2040,AT3G29090
2041,AT3G29160
2042,AT3G29250
2043,AT3G29310
2044,AT3G29320
2045,AT3G29390
2046,AT3G29575
2047,AT3G29770
2048,AT3G29780
2049,AT3G29810
2050,AT3G30300
2051,AT3G30380
2052,AT3G32940
2053,AT3G33520
2054,AT3G42950
2055,AT3G43220
2056,AT3G43230
2057,AT3G43240
2058,AT3G43270
2059,AT3G43520
2060,AT3G43600
2061,AT3G44120
2062,AT3G44220
2063,AT3G44280
2064,AT3G44340
2065,AT3G44620
2066,AT3G44680
2067,AT3G44720
2068,AT3G44735
2069,AT3G44890
2070,AT3G45040
2071,AT3G45100
2072,AT3G45240
2073,AT3G45410
2074,AT3G45620
2075,AT3G45630
2076,AT3G45650
2077,AT3G45740
2078,AT3G45780
2079,AT3G45850
2080,AT3G45970
2081,AT3G46180
2082,AT3G46200
2083,AT3G46400
2084,AT3G46450
2085,AT3G46490
2086,AT3G46550
2087,AT3G46590
2088,AT3G46690
2089,AT3G46740
2090,AT3G46820
2091,AT3G46960
2092,AT3G47040
2093,AT3G47120
2094,AT3G47360
2095,AT3G47480
2096,AT3G47490
2097,AT3G47500
2098,AT3G47590
2099,AT3G47640
2100,AT3G47680
2101,AT3G47850
2102,AT3G47890
2103,AT3G47910
2104,AT3G47930
2105,AT3G47990
2106,AT3G48070
2107,AT3G48090
2108,AT3G48100
2109,AT3G48180
2110,AT3G48195
2111,AT3G48210
2112,AT3G48430
2113,AT3G48490
2114,AT3G48520
2115,AT3G48690
2116,AT3G48820
2117,AT3G49180
2118,AT3G49250
2119,AT3G49350
2120,AT3G49420
2121,AT3G49490
2122,AT3G49590
2123,AT3G49640
2124,AT3G49750
2125,AT3G49790
2126,AT3G49850
2127,AT3G49860
2128,AT3G49990
2129,AT3G50140
2130,AT3G50190
2131,AT3G50470
2132,AT3G50530
2133,AT3G50620
2134,AT3G50690
2135,AT3G50780
2136,AT3G50880
2137,AT3G50910
2138,AT3G50920
2139,AT3G50930
2140,AT3G50950
2141,AT3G50960
2142,AT3G51120
2143,AT3G51140
2144,AT3G51250
2145,AT3G51280
2146,AT3G51310
2147,AT3G51390
2148,AT3G51430
2149,AT3G51500
2150,AT3G51580
2151,AT3G51620
2152,AT3G51630
2153,AT3G51740
2154,AT3G51770
2155,AT3G51830
2156,AT3G51850
2157,AT3G51980
2158,AT3G52030
2159,AT3G52105
2160,AT3G52110
2161,AT3G52150
2162,AT3G52170
2163,AT3G52190
2164,AT3G52210
2165,AT3G52250
2166,AT3G52260
2167,AT3G52280
2168,AT3G52290
2169,AT3G52490
2170,AT3G52500
2171,AT3G52570
2172,AT3G52630
2173,AT3G52660
2174,AT3G52790
2175,AT3G52870
2176,AT3G52900
2177,AT3G52905
2178,AT3G52910
2179,AT3G53000
2180,AT3G53100
2181,AT3G53120
2182,AT3G53160
2183,AT3G53200
2184,AT3G53230
2185,AT3G53370
2186,AT3G53570
2187,AT3G53710
2188,AT3G53780
2189,AT3G53850
2190,AT3G53900
2191,AT3G54010
2192,AT3G54170
2193,AT3G54180
2194,AT3G54230
2195,AT3G54250
2196,AT3G54290
2197,AT3G54350
2198,AT3G54430
2199,AT3G54440
2200,AT3G54660
2201,AT3G54690
2202,AT3G54740
2203,AT3G54750
2204,AT3G54850
2205,AT3G54910
2206,AT3G55000
2207,AT3G55005
2208,AT3G55010
2209,AT3G55050
2210,AT3G55150
2211,AT3G55200
2212,AT3G55260
2213,AT3G55270
2214,AT3G55370
2215,AT3G55400
2216,AT3G55470
2217,AT3G55490
2218,AT3G55510
2219,AT3G55530
2220,AT3G55560
2221,AT3G55600
2222,AT3G55840
2223,AT3G55850
2224,AT3G55920
2225,AT3G55990
2226,AT3G56050
2227,AT3G56120
2228,AT3G56220
2229,AT3G56230
2230,AT3G56410
2231,AT3G56720
2232,AT3G56740
2233,AT3G56820
2234,AT3G56840
2235,AT3G56990
2236,AT3G57030
2237,AT3G57040
2238,AT3G57070
2239,AT3G57140
2240,AT3G57330
2241,AT3G57400
2242,AT3G57470
2243,AT3G57480
2244,AT3G57520
2245,AT3G57660
2246,AT3G57710
2247,AT3G57880
2248,AT3G57950
2249,AT3G58020
2250,AT3G58050
2251,AT3G58100
2252,AT3G58130
2253,AT3G58140
2254,AT3G58180
2255,AT3G58350
2256,AT3G58510
2257,AT3G58530
2258,AT3G58550
2259,AT3G58580
2260,AT3G58970
2261,AT3G59090
2262,AT3G59100
2263,AT3G59110
2264,AT3G59300
2265,AT3G59310
2266,AT3G59320
2267,AT3G59470
2268,AT3G59490
2269,AT3G59680
2270,AT3G59695
2271,AT3G59765
2272,AT3G59800
2273,AT3G59820
2274,AT3G59910
2275,AT3G59940
2276,AT3G59950
2277,AT3G60080
2278,AT3G60180
2279,AT3G60190
2280,AT3G60200
2281,AT3G60320
2282,AT3G60370
2283,AT3G60440
2284,AT3G60480
2285,AT3G60490
2286,AT3G60500
2287,AT3G60550
2288,AT3G60590
2289,AT3G60640
2290,AT3G60690
2291,AT3G60800
2292,AT3G60810
2293,AT3G60830
2294,AT3G61010
2295,AT3G61198
2296,AT3G61460
2297,AT3G61470
2298,AT3G61530
2299,AT3G61560
2300,AT3G61690
2301,AT3G61960
2302,AT3G61990
2303,AT3G62010
2304,AT3G62020
2305,AT3G62140
2306,AT3G62240
2307,AT3G62280
2308,AT3G62300
2309,AT3G62310
2310,AT3G62330
2311,AT3G62390
2312,AT3G62570
2313,AT3G62630
2314,AT3G62720
2315,AT3G62800
2316,AT3G62880
2317,AT3G62920
2318,AT3G62970
2319,AT3G63030
2320,AT3G63150
2321,AT3G63170
2322,AT3G63180
2323,AT3G63240
2324,AT3G63270
2325,AT3G63390
2326,AT3G63430
2327,AT3G63450
2328,AT3G63530
2329,AT3G66658
2330,AT4G00060
2331,AT4G00200
2332,AT4G00230
2333,AT4G00231
2334,AT4G00238
2335,AT4G00270
2336,AT4G00300
2337,AT4G00335
2338,AT4G00420
2339,AT4G00440
2340,AT4G00450
2341,AT4G00500
2342,AT4G00550
2343,AT4G00630
2344,AT4G00680
2345,AT4G00700
2346,AT4G00755
2347,AT4G00800
2348,AT4G00905
2349,AT4G00990
2350,AT4G01026
2351,AT4G01140
2352,AT4G01210
2353,AT4G01280
2354,AT4G01310
2355,AT4G01350
2356,AT4G01430
2357,AT4G01440
2358,AT4G01600
2359,AT4G01690
2360,AT4G01770
2361,AT4G01790
2362,AT4G01910
2363,AT4G01950
2364,AT4G01960
2365,AT4G02010
2366,AT4G02020
2367,AT4G02030
2368,AT4G02075
2369,AT4G02090
2370,AT4G02100
2371,AT4G02120
2372,AT4G02150
2373,AT4G02200
2374,AT4G02280
2375,AT4G02350
2376,AT4G02400
2377,AT4G02405
2378,AT4G02430
2379,AT4G02540
2380,AT4G02550
2381,AT4G02560
2382,AT4G02600
2383,AT4G02680
2384,AT4G02740
2385,AT4G02820
2386,AT4G02830
2387,AT4G02880
2388,AT4G02920
2389,AT4G02980
2390,AT4G03000
2391,AT4G03180
2392,AT4G03320
2393,AT4G03415
2394,AT4G03420
2395,AT4G03490
2396,AT4G03500
2397,AT4G03550
2398,AT4G04040
2399,AT4G04320
2400,AT4G04340
2401,AT4G04455
2402,AT4G04610
2403,AT4G04720
2404,AT4G04770
2405,AT4G04810
2406,AT4G04870
2407,AT4G04885
2408,AT4G04925
2409,AT4G04980
2410,AT4G05000
2411,AT4G05010
2412,AT4G05060
2413,AT4G05170
2414,AT4G05190
2415,AT4G05200
2416,AT4G05330
2417,AT4G05450
2418,AT4G06599
2419,AT4G06676
2420,AT4G06701
2421,AT4G06746
2422,AT4G07285
2423,AT4G07990
2424,AT4G08170
2425,AT4G08320
2426,AT4G08330
2427,AT4G08400
2428,AT4G08540
2429,AT4G08580
2430,AT4G08685
2431,AT4G08785
2432,AT4G08790
2433,AT4G08920
2434,AT4G08930
2435,AT4G08985
2436,AT4G09140
2437,AT4G09150
2438,AT4G09180
2439,AT4G09200
2440,AT4G09310
2441,AT4G09460
2442,AT4G09570
2443,AT4G09620
2444,AT4G09670
2445,AT4G10040
2446,AT4G10050
2447,AT4G10070
2448,AT4G10180
2449,AT4G10280
2450,AT4G10300
2451,AT4G10430
2452,AT4G10500
2453,AT4G10640
2454,AT4G10730
2455,AT4G10750
2456,AT4G10790
2457,AT4G10890
2458,AT4G10970
2459,AT4G11060
2460,AT4G11080
2461,AT4G11110
2462,AT4G11120
2463,AT4G11160
2464,AT4G11280
2465,AT4G11410
2466,AT4G11450
2467,AT4G11560
2468,AT4G11655
2469,AT4G11680
2470,AT4G11790
2471,AT4G11850
2472,AT4G12060
2473,AT4G12090
2474,AT4G12110
2475,AT4G12390
2476,AT4G12555
2477,AT4G12570
2478,AT4G12640
2479,AT4G12710
2480,AT4G12760
2481,AT4G12770
2482,AT4G12990
2483,AT4G13040
2484,AT4G13150
2485,AT4G13160
2486,AT4G13195
2487,AT4G13235
2488,AT4G13340
2489,AT4G13390
2490,AT4G13590
2491,AT4G13640
2492,AT4G13980
2493,AT4G14147
2494,AT4G14220
2495,AT4G14300
2496,AT4G14305
2497,AT4G14350
2498,AT4G14360
2499,AT4G14550
2500,AT4G14570
2501,AT4G14580
2502,AT4G14600
2503,AT4G14720
2504,AT4G14740
2505,AT4G14746
2506,AT4G14750
2507,AT4G14760
2508,AT4G14770
2509,AT4G14905
2510,AT4G14910
2511,AT4G14920
2512,AT4G14930
2513,AT4G14950
2514,AT4G14965
2515,AT4G15030
2516,AT4G15080
2517,AT4G15400
2518,AT4G15410
2519,AT4G15415
2520,AT4G15420
2521,AT4G15475
2522,AT4G15640
2523,AT4G16000
2524,AT4G16008
2525,AT4G16144
2526,AT4G16155
2527,AT4G16265
2528,AT4G16280
2529,AT4G16420
2530,AT4G16430
2531,AT4G16444
2532,AT4G16447
2533,AT4G16480
2534,AT4G16490
2535,AT4G16510
2536,AT4G16563
2537,AT4G16650
2538,AT4G16670
2539,AT4G16765
2540,AT4G16780
2541,AT4G16800
2542,AT4G16840
2543,AT4G16845
2544,AT4G16850
2545,AT4G17010
2546,AT4G17070
2547,AT4G17080
2548,AT4G17085
2549,AT4G17098
2550,AT4G17140
2551,AT4G17150
2552,AT4G17220
2553,AT4G17280
2554,AT4G17310
2555,AT4G17410
2556,AT4G17560
2557,AT4G17620
2558,AT4G17650
2559,AT4G17830
2560,AT4G17840
2561,AT4G18140
2562,AT4G18230
2563,AT4G18280
2564,AT4G18372
2565,AT4G18380
2566,AT4G18400
2567,AT4G18430
2568,AT4G18440
2569,AT4G18530
2570,AT4G18580
2571,AT4G18600
2572,AT4G18780
2573,AT4G18800
2574,AT4G18905
2575,AT4G18950
2576,AT4G19040
2577,AT4G19045
2578,AT4G19120
2579,AT4G19180
2580,AT4G19190
2581,AT4G19390
2582,AT4G19450
2583,AT4G19540
2584,AT4G19600
2585,AT4G19660
2586,AT4G19710
2587,AT4G19720
2588,AT4G19830
2589,AT4G20000
2590,AT4G20070
2591,AT4G20170
2592,AT4G20270
2593,AT4G20320
2594,AT4G20325
2595,AT4G20390
2596,AT4G20460
2597,AT4G20780
2598,AT4G21090
2599,AT4G21140
2600,AT4G21340
2601,AT4G21460
2602,AT4G21470
2603,AT4G21490
2604,AT4G21510
2605,AT4G21540
2606,AT4G21720
2607,AT4G21740
2608,AT4G21770
2609,AT4G22120
2610,AT4G22233
2611,AT4G22240
2612,AT4G22285
2613,AT4G22320
2614,AT4G22340
2615,AT4G22540
2616,AT4G22550
2617,AT4G22666
2618,AT4G22720
2619,AT4G22740
2620,AT4G22756
2621,AT4G22780
2622,AT4G22890
2623,AT4G23050
2624,AT4G23450
2625,AT4G23460
2626,AT4G23570
2627,AT4G23640
2628,AT4G23740
2629,AT4G23810
2630,AT4G23840
2631,AT4G23860
2632,AT4G23895
2633,AT4G23980
2634,AT4G24020
2635,AT4G24100
2636,AT4G24180
2637,AT4G24390
2638,AT4G24490
2639,AT4G24500
2640,AT4G24560
2641,AT4G24630
2642,AT4G24750
2643,AT4G25050
2644,AT4G25090
2645,AT4G25110
2646,AT4G25280
2647,AT4G25310
2648,AT4G25315
2649,AT4G25320
2650,AT4G25434
2651,AT4G25820
2652,AT4G26070
2653,AT4G26160
2654,AT4G26430
2655,AT4G26450
2656,AT4G26455
2657,AT4G26470
2658,AT4G26510
2659,AT4G26555
2660,AT4G26640
2661,AT4G26780
2662,AT4G26850
2663,AT4G26900
2664,AT4G27020
2665,AT4G27060
2666,AT4G27180
2667,AT4G27350
2668,AT4G27540
2669,AT4G27600
2670,AT4G27610
2671,AT4G27650
2672,AT4G27680
2673,AT4G27690
2674,AT4G27800
2675,AT4G27830
2676,AT4G27860
2677,AT4G27950
2678,AT4G28085
2679,AT4G28100
2680,AT4G28180
2681,AT4G28190
2682,AT4G28220
2683,AT4G28310
2684,AT4G28400
2685,AT4G28470
2686,AT4G28650
2687,AT4G28703
2688,AT4G28706
2689,AT4G28710
2690,AT4G28760
2691,AT4G29120
2692,AT4G29530
2693,AT4G29670
2694,AT4G29680
2695,AT4G29720
2696,AT4G29790
2697,AT4G29820
2698,AT4G29940
2699,AT4G30020
2700,AT4G30100
2701,AT4G30140
2702,AT4G30160
2703,AT4G30240
2704,AT4G30290
2705,AT4G30310
2706,AT4G30350
2707,AT4G30360
2708,AT4G30370
2709,AT4G30390
2710,AT4G30410
2711,AT4G30420
2712,AT4G30490
2713,AT4G30500
2714,AT4G30510
2715,AT4G30620
2716,AT4G30630
2717,AT4G30690
2718,AT4G30780
2719,AT4G30790
2720,AT4G30810
2721,AT4G30820
2722,AT4G30840
2723,AT4G30900
2724,AT4G30910
2725,AT4G30980
2726,AT4G30990
2727,AT4G31000
2728,AT4G31040
2729,AT4G31100
2730,AT4G31150
2731,AT4G31200
2732,AT4G31320
2733,AT4G31330
2734,AT4G31350
2735,AT4G31360
2736,AT4G31410
2737,AT4G31560
2738,AT4G31570
2739,AT4G31730
2740,AT4G31750
2741,AT4G31800
2742,AT4G31890
2743,AT4G31920
2744,AT4G32040
2745,AT4G32160
2746,AT4G32180
2747,AT4G32270
2748,AT4G32440
2749,AT4G32560
2750,AT4G32570
2751,AT4G32590
2752,AT4G32600
2753,AT4G32620
2754,AT4G32640
2755,AT4G32840
2756,AT4G32860
2757,AT4G32880
2758,AT4G32890
2759,AT4G32915
2760,AT4G32960
2761,AT4G33030
2762,AT4G33140
2763,AT4G33200
2764,AT4G33210
2765,AT4G33240
2766,AT4G33260
2767,AT4G33400
2768,AT4G33480
2769,AT4G33510
2770,AT4G33520
2771,AT4G33530
2772,AT4G33630
2773,AT4G33650
2774,AT4G33690
2775,AT4G33700
2776,AT4G33920
2777,AT4G33980
2778,AT4G34000
2779,AT4G34120
2780,AT4G34290
2781,AT4G34360
2782,AT4G34370
2783,AT4G34390
2784,AT4G34430
2785,AT4G34540
2786,AT4G34560
2787,AT4G34570
2788,AT4G34590
2789,AT4G34630
2790,AT4G34660
2791,AT4G34750
2792,AT4G34810
2793,AT4G34840
2794,AT4G34860
2795,AT4G34910
2796,AT4G34980
2797,AT4G35050
2798,AT4G35300
2799,AT4G35360
2800,AT4G35390
2801,AT4G35460
2802,AT4G35550
2803,AT4G35600
2804,AT4G35760
2805,AT4G35905
2806,AT4G35910
2807,AT4G35930
2808,AT4G35940
2809,AT4G35950
2810,AT4G36020
2811,AT4G36390
2812,AT4G36400
2813,AT4G36480
2814,AT4G36630
2815,AT4G36650
2816,AT4G36680
2817,AT4G36808
2818,AT4G36810
2819,AT4G36900
2820,AT4G36910
2821,AT4G36920
2822,AT4G36940
2823,AT4G36960
2824,AT4G37020
2825,AT4G37080
2826,AT4G37130
2827,AT4G37210
2828,AT4G37330
2829,AT4G37409
2830,AT4G37440
2831,AT4G37530
2832,AT4G37610
2833,AT4G37640
2834,AT4G37660
2835,AT4G37740
2836,AT4G37880
2837,AT4G38090
2838,AT4G38160
2839,AT4G38200
2840,AT4G38210
2841,AT4G38230
2842,AT4G38240
2843,AT4G38270
2844,AT4G38280
2845,AT4G38320
2846,AT4G38350
2847,AT4G38370
2848,AT4G38550
2849,AT4G38552
2850,AT4G38580
2851,AT4G38710
2852,AT4G38930
2853,AT4G38980
2854,AT4G39040
2855,AT4G39150
2856,AT4G39160
2857,AT4G39170
2858,AT4G39240
2859,AT4G39270
2860,AT4G39350
2861,AT4G39420
2862,AT4G39540
2863,AT4G39640
2864,AT4G39850
2865,AT4G39870
2866,AT4G40045
2867,AT4G40050
2868,AT4G40065
2869,AT4G40080
2870,AT4G40085
2871,AT5G01090
2872,AT5G01230
2873,AT5G01240
2874,AT5G01255
2875,AT5G01390
2876,AT5G01430
2877,AT5G01450
2878,AT5G01470
2879,AT5G01520
2880,AT5G01530
2881,AT5G01720
2882,AT5G01765
2883,AT5G01835
2884,AT5G01900
2885,AT5G01950
2886,AT5G01970
2887,AT5G01990
2888,AT5G02010
2889,AT5G02200
2890,AT5G02240
2891,AT5G02290
2892,AT5G02310
2893,AT5G02350
2894,AT5G02410
2895,AT5G02440
2896,AT5G02560
2897,AT5G02575
2898,AT5G02640
2899,AT5G02750
