1500,AT3G57560
1501,AT3G57860
1502,AT3G57890
1503,AT3G57930
1504,AT3G58030
1505,AT3G58040
1506,AT3G58110
1507,AT3G58220
1508,AT3G58470
1509,AT3G58560
1510,AT3G58600
1511,AT3G58640
1512,AT3G58660
1513,AT3G58670
1514,AT3G58710
1515,AT3G58810
1516,AT3G58840
1517,AT3G59020
1518,AT3G59210
1519,AT3G59360
1520,AT3G59480
1521,AT3G59500
1522,AT3G59660
1523,AT3G59670
1524,AT3G59690
1525,AT3G59770
1526,AT3G59840
1527,AT3G59890
1528,AT3G59980
1529,AT3G60030
1530,AT3G60130
1531,AT3G60210
1532,AT3G60240
1533,AT3G60260
1534,AT3G60340
1535,AT3G60630
1536,AT3G60860
1537,AT3G60880
1538,AT3G60910
1539,AT3G61050
1540,AT3G61100
1541,AT3G61140
1542,AT3G61180
1543,AT3G61270
1544,AT3G61420
1545,AT3G61540
1546,AT3G61790
1547,AT3G61850
1548,AT3G61980
1549,AT3G62030
1550,AT3G62270
1551,AT3G62360
1552,AT3G62370
1553,AT3G62450
1554,AT3G62650
1555,AT3G62660
1556,AT3G62680
1557,AT3G62700
1558,AT3G62770
1559,AT3G62810
1560,AT3G62860
1561,AT3G62900
1562,AT3G62940
1563,AT3G63000
1564,AT3G63010
1565,AT3G63130
1566,AT3G63260
1567,AT3G63420
1568,AT3G63490
1569,AT3G63500
1570,AT3G63520
1571,AT4G00026
1572,AT4G00090
1573,AT4G00110
1574,AT4G00150
1575,AT4G00570
1576,AT4G00620
1577,AT4G00740
1578,AT4G00752
1579,AT4G00840
1580,AT4G00895
1581,AT4G00910
1582,AT4G01040
1583,AT4G01070
1584,AT4G01150
1585,AT4G01250
1586,AT4G01395
1587,AT4G01450
1588,AT4G01560
1589,AT4G01590
1590,AT4G01630
1591,AT4G01710
1592,AT4G01810
1593,AT4G01860
1594,AT4G01870
1595,AT4G01897
1596,AT4G01900
1597,AT4G01940
1598,AT4G02060
1599,AT4G02220
1600,AT4G02270
1601,AT4G02340
1602,AT4G02610
1603,AT4G02640
1604,AT4G02715
1605,AT4G02720
1606,AT4G02940
1607,AT4G03020
1608,AT4G03030
1609,AT4G03110
1610,AT4G03120
1611,AT4G03240
1612,AT4G03260
1613,AT4G03390
1614,AT4G03430
1615,AT4G03560
1616,AT4G04210
1617,AT4G04223
1618,AT4G04614
1619,AT4G04630
1620,AT4G04745
1621,AT4G04780
1622,AT4G04800
1623,AT4G04860
1624,AT4G04950
1625,AT4G04972
1626,AT4G05020
1627,AT4G05160
1628,AT4G05390
1629,AT4G05400
1630,AT4G05420
1631,AT4G05460
1632,AT4G05590
1633,AT4G07410
1634,AT4G07855
1635,AT4G07950
1636,AT4G08240
1637,AT4G08310
1638,AT4G08350
1639,AT4G08390
1640,AT4G08690
1641,AT4G08810
1642,AT4G08850
1643,AT4G08960
1644,AT4G09160
1645,AT4G09550
1646,AT4G09580
1647,AT4G09720
1648,AT4G09890
1649,AT4G10080
1650,AT4G10110
1651,AT4G10140
1652,AT4G10320
1653,AT4G10330
1654,AT4G10360
1655,AT4G10610
1656,AT4G10710
1657,AT4G10810
1658,AT4G10925
1659,AT4G11630
1660,AT4G11830
1661,AT4G12050
1662,AT4G12543
1663,AT4G12560
1664,AT4G12780
1665,AT4G12790
1666,AT4G13010
1667,AT4G13020
1668,AT4G13050
1669,AT4G13200
1670,AT4G13300
1671,AT4G13310
1672,AT4G13350
1673,AT4G13360
1674,AT4G13505
1675,AT4G13510
1676,AT4G13620
1677,AT4G14020
1678,AT4G14145
1679,AT4G14160
1680,AT4G14342
1681,AT4G14385
1682,AT4G14430
1683,AT4G14455
1684,AT4G14465
1685,AT4G14510
1686,AT4G14990
1687,AT4G15010
1688,AT4G15093
1689,AT4G15180
1690,AT4G15330
1691,AT4G15340
1692,AT4G15520
1693,AT4G15550
1694,AT4G15790
1695,AT4G15800
1696,AT4G15900
1697,AT4G15920
1698,AT4G15930
1699,AT4G15940
1700,AT4G16140
1701,AT4G16143
1702,AT4G16150
1703,AT4G16180
1704,AT4G16210
1705,AT4G16260
1706,AT4G16340
1707,AT4G16360
1708,AT4G16630
1709,AT4G16660
1710,AT4G16710
1711,AT4G17040
1712,AT4G17230
1713,AT4G17260
1714,AT4G17330
1715,AT4G17420
1716,AT4G17486
1717,AT4G17720
1718,AT4G17770
1719,AT4G17890
1720,AT4G17940
1721,AT4G17950
1722,AT4G18060
1723,AT4G18260
1724,AT4G18340
1725,AT4G18360
1726,AT4G18593
1727,AT4G18670
1728,AT4G18700
1729,AT4G18760
1730,AT4G18880
1731,AT4G19003
1732,AT4G19140
1733,AT4G19150
1734,AT4G19185
1735,AT4G19350
1736,AT4G19490
1737,AT4G19670
1738,AT4G19700
1739,AT4G20020
1740,AT4G20210
1741,AT4G20280
1742,AT4G20300
1743,AT4G20330
1744,AT4G20360
1745,AT4G20400
1746,AT4G20410
1747,AT4G20835
1748,AT4G20860
1749,AT4G21160
1750,AT4G21192
1751,AT4G21215
1752,AT4G21410
1753,AT4G21610
1754,AT4G21710
1755,AT4G22130
1756,AT4G22140
1757,AT4G22235
1758,AT4G22260
1759,AT4G22305
1760,AT4G22360
1761,AT4G22460
1762,AT4G22530
1763,AT4G23270
1764,AT4G23410
1765,AT4G23430
1766,AT4G23590
1767,AT4G23620
1768,AT4G23800
1769,AT4G23870
1770,AT4G23910
1771,AT4G24026
1772,AT4G24050
1773,AT4G24060
1774,AT4G24210
1775,AT4G24230
1776,AT4G24240
1777,AT4G24290
1778,AT4G24340
1779,AT4G24370
1780,AT4G24400
1781,AT4G24470
1782,AT4G24680
1783,AT4G24740
1784,AT4G24760
1785,AT4G24770
1786,AT4G24800
1787,AT4G24805
1788,AT4G24840
1789,AT4G24940
1790,AT4G25080
1791,AT4G25130
1792,AT4G25260
1793,AT4G25360
1794,AT4G25370
1795,AT4G25400
1796,AT4G25660
1797,AT4G25710
1798,AT4G25720
1799,AT4G25840
1800,AT4G25870
1801,AT4G26000
1802,AT4G26060
1803,AT4G26100
1804,AT4G26130
1805,AT4G26210
1806,AT4G26300
1807,AT4G26310
1808,AT4G26400
1809,AT4G26542
1810,AT4G26550
1811,AT4G26610
1812,AT4G26620
1813,AT4G26690
1814,AT4G26720
1815,AT4G26750
1816,AT4G26760
1817,AT4G26910
1818,AT4G26940
1819,AT4G27040
1820,AT4G27080
1821,AT4G27120
1822,AT4G27270
1823,AT4G27380
1824,AT4G27430
1825,AT4G27470
1826,AT4G27490
1827,AT4G27720
1828,AT4G27740
1829,AT4G27870
1830,AT4G27880
1831,AT4G28025
1832,AT4G28030
1833,AT4G28050
1834,AT4G28200
1835,AT4G28440
1836,AT4G28450
1837,AT4G28480
1838,AT4G28510
1839,AT4G28820
1840,AT4G28860
1841,AT4G28980
1842,AT4G29010
1843,AT4G29100
1844,AT4G29210
1845,AT4G29330
1846,AT4G29490
1847,AT4G29510
1848,AT4G29520
1849,AT4G29660
1850,AT4G29780
1851,AT4G29830
1852,AT4G29900
1853,AT4G29950
1854,AT4G29960
1855,AT4G30200
1856,AT4G30210
1857,AT4G30330
1858,AT4G30480
1859,AT4G30580
1860,AT4G30650
1861,AT4G30996
1862,AT4G31110
1863,AT4G31120
1864,AT4G31310
1865,AT4G31420
1866,AT4G31430
1867,AT4G31450
1868,AT4G31470
1869,AT4G31530
1870,AT4G31590
1871,AT4G31600
1872,AT4G31790
1873,AT4G32140
1874,AT4G32260
1875,AT4G32285
1876,AT4G32400
1877,AT4G32420
1878,AT4G32520
1879,AT4G32551
1880,AT4G32650
1881,AT4G32660
1882,AT4G32680
1883,AT4G32830
1884,AT4G32910
1885,AT4G32930
1886,AT4G33060
1887,AT4G33090
1888,AT4G33100
1889,AT4G33110
1890,AT4G33130
1891,AT4G33270
1892,AT4G33410
1893,AT4G33430
1894,AT4G33540
1895,AT4G33550
1896,AT4G33565
1897,AT4G33625
1898,AT4G33670
1899,AT4G33680
1900,AT4G33890
1901,AT4G33940
1902,AT4G33945
1903,AT4G34100
1904,AT4G34215
1905,AT4G34230
1906,AT4G34260
1907,AT4G34412
1908,AT4G34710
1909,AT4G34890
1910,AT4G34920
1911,AT4G34960
1912,AT4G35020
1913,AT4G35040
1914,AT4G35230
1915,AT4G35335
1916,AT4G35410
1917,AT4G35470
1918,AT4G35580
1919,AT4G35790
1920,AT4G35850
1921,AT4G35860
1922,AT4G36060
1923,AT4G36140
1924,AT4G36180
1925,AT4G36195
1926,AT4G36210
1927,AT4G36360
1928,AT4G36380
1929,AT4G36440
1930,AT4G36620
1931,AT4G36640
1932,AT4G36660
1933,AT4G36670
1934,AT4G36790
1935,AT4G36860
1936,AT4G36890
1937,AT4G37070
1938,AT4G37090
1939,AT4G37120
1940,AT4G37180
1941,AT4G37250
1942,AT4G37260
1943,AT4G37280
1944,AT4G37410
1945,AT4G37450
1946,AT4G37460
1947,AT4G37470
1948,AT4G37630
1949,AT4G37650
1950,AT4G37680
1951,AT4G37790
1952,AT4G37820
1953,AT4G38040
1954,AT4G38100
1955,AT4G38260
1956,AT4G38360
1957,AT4G38490
1958,AT4G38495
1959,AT4G38500
1960,AT4G38545
1961,AT4G38570
1962,AT4G38600
1963,AT4G38640
1964,AT4G38660
1965,AT4G38890
1966,AT4G39050
1967,AT4G39280
1968,AT4G39390
1969,AT4G39460
1970,AT4G39690
1971,AT4G39820
1972,AT4G39880
1973,AT4G39955
1974,AT4G39990
1975,AT4G40042
1976,AT5G01040
1977,AT5G01210
1978,AT5G01215
1979,AT5G01340
1980,AT5G01410
1981,AT5G01460
1982,AT5G01600
1983,AT5G01620
1984,AT5G01650
1985,AT5G01710
1986,AT5G01810
1987,AT5G01820
1988,AT5G01890
1989,AT5G01960
1990,AT5G01980
1991,AT5G02040
1992,AT5G02100
1993,AT5G02280
1994,AT5G02420
1995,AT5G02480
1996,AT5G02580
1997,AT5G02600
1998,AT5G02810
1999,AT5G03040
2000,AT5G03080
2001,AT5G03150
2002,AT5G03160
2003,AT5G03170
2004,AT5G03220
2005,AT5G03530
2006,AT5G03540
2007,AT5G03560
2008,AT5G03570
2009,AT5G03700
2010,AT5G03860
2011,AT5G04090
2012,AT5G04340
2013,AT5G04410
2014,AT5G04440
2015,AT5G04510
2016,AT5G04860
2017,AT5G04870
2018,AT5G04910
2019,AT5G04930
2020,AT5G05000
2021,AT5G05110
2022,AT5G05140
2023,AT5G05200
2024,AT5G05250
2025,AT5G05320
2026,AT5G05410
2027,AT5G05450
2028,AT5G05460
2029,AT5G05520
2030,AT5G05540
2031,AT5G05640
2032,AT5G05680
2033,AT5G05690
2034,AT5G05890
2035,AT5G05980
2036,AT5G05987
2037,AT5G06060
2038,AT5G06130
2039,AT5G06150
2040,AT5G06210
2041,AT5G06240
2042,AT5G06265
2043,AT5G06270
2044,AT5G06280
2045,AT5G06330
2046,AT5G06340
2047,AT5G06395
2048,AT5G06450
2049,AT5G06600
2050,AT5G06700
2051,AT5G06750
2052,AT5G06800
2053,AT5G07010
2054,AT5G07030
2055,AT5G07300
2056,AT5G07370
2057,AT5G08080
2058,AT5G08120
2059,AT5G08190
2060,AT5G08260
2061,AT5G08340
2062,AT5G08350
2063,AT5G08540
2064,AT5G08560
2065,AT5G08580
2066,AT5G09225
2067,AT5G09270
2068,AT5G09290
2069,AT5G09300
2070,AT5G09330
2071,AT5G09410
2072,AT5G09590
2073,AT5G09620
2074,AT5G09880
2075,AT5G09960
2076,AT5G10010
2077,AT5G10060
2078,AT5G10330
2079,AT5G10480
2080,AT5G10520
2081,AT5G10820
2082,AT5G10920
2083,AT5G10950
2084,AT5G11040
2085,AT5G11230
2086,AT5G11490
2087,AT5G11630
2088,AT5G11640
2089,AT5G11710
2090,AT5G11750
2091,AT5G11760
2092,AT5G11810
2093,AT5G11850
2094,AT5G11860
2095,AT5G11900
2096,AT5G11910
2097,AT5G11960
2098,AT5G11980
2099,AT5G12120
2100,AT5G12150
2101,AT5G12190
2102,AT5G12310
2103,AT5G12320
2104,AT5G12370
2105,AT5G12390
2106,AT5G12440
2107,AT5G12860
2108,AT5G12880
2109,AT5G12940
2110,AT5G13000
2111,AT5G13020
2112,AT5G13030
2113,AT5G13070
2114,AT5G13080
2115,AT5G13090
2116,AT5G13100
2117,AT5G13110
2118,AT5G13240
2119,AT5G13260
2120,AT5G13280
2121,AT5G13330
2122,AT5G13370
2123,AT5G13500
2124,AT5G13810
2125,AT5G13840
2126,AT5G13980
2127,AT5G14020
2128,AT5G14050
2129,AT5G14060
2130,AT5G14105
2131,AT5G14170
2132,AT5G14250
2133,AT5G14285
2134,AT5G14320
2135,AT5G14550
2136,AT5G14680
2137,AT5G15150
2138,AT5G15460
2139,AT5G15580
2140,AT5G15640
2141,AT5G15810
2142,AT5G15880
2143,AT5G16070
2144,AT5G16290
2145,AT5G16440
2146,AT5G16450
2147,AT5G16560
2148,AT5G16590
2149,AT5G16600
2150,AT5G16650
2151,AT5G16760
2152,AT5G16780
2153,AT5G16800
2154,AT5G17020
2155,AT5G17070
2156,AT5G17280
2157,AT5G17620
2158,AT5G17640
2159,AT5G17760
2160,AT5G17840
2161,AT5G17870
2162,AT5G17900
2163,AT5G17910
2164,AT5G18200
2165,AT5G18230
2166,AT5G18280
2167,AT5G18400
2168,AT5G18420
2169,AT5G18500
2170,AT5G18620
2171,AT5G18640
2172,AT5G18860
2173,AT5G18940
2174,AT5G18970
2175,AT5G19000
2176,AT5G19010
2177,AT5G19140
2178,AT5G19150
2179,AT5G19180
2180,AT5G19190
2181,AT5G19240
2182,AT5G19340
2183,AT5G19350
2184,AT5G19370
2185,AT5G19400
2186,AT5G19450
2187,AT5G19480
2188,AT5G19540
2189,AT5G19550
2190,AT5G19680
2191,AT5G19740
2192,AT5G19750
2193,AT5G19820
2194,AT5G19930
2195,AT5G19980
2196,AT5G20000
2197,AT5G20490
2198,AT5G20620
2199,AT5G20660
2200,AT5G20885
2201,AT5G20990
2202,AT5G21070
2203,AT5G22070
2204,AT5G22090
2205,AT5G22280
2206,AT5G22300
2207,AT5G22320
2208,AT5G22330
2209,AT5G22370
2210,AT5G22450
2211,AT5G22480
2212,AT5G22770
2213,AT5G22780
2214,AT5G22890
2215,AT5G22940
2216,AT5G23050
2217,AT5G23090
2218,AT5G23210
2219,AT5G23250
2220,AT5G23410
2221,AT5G23420
2222,AT5G23510
2223,AT5G23590
2224,AT5G23610
2225,AT5G23630
2226,AT5G23980
2227,AT5G24030
2228,AT5G24170
2229,AT5G24460
2230,AT5G24500
2231,AT5G24520
2232,AT5G24620
2233,AT5G24650
2234,AT5G24670
2235,AT5G24800
2236,AT5G24840
2237,AT5G24980
2238,AT5G25170
2239,AT5G25270
2240,AT5G25360
2241,AT5G25440
2242,AT5G25560
2243,AT5G25900
2244,AT5G26030
2245,AT5G26110
2246,AT5G26210
2247,AT5G26600
2248,AT5G26610
2249,AT5G26680
2250,AT5G27280
2251,AT5G27330
2252,AT5G27395
2253,AT5G27400
2254,AT5G27410
2255,AT5G27490
2256,AT5G27540
2257,AT5G27600
2258,AT5G27720
2259,AT5G27740
2260,AT5G27820
2261,AT5G27840
2262,AT5G27920
2263,AT5G27990
2264,AT5G28080
2265,AT5G28840
2266,AT5G28900
2267,AT5G30510
2268,AT5G35100
2269,AT5G35160
2270,AT5G35560
2271,AT5G35670
2272,AT5G35732
2273,AT5G35740
2274,AT5G35980
2275,AT5G36160
2276,AT5G37055
2277,AT5G37310
2278,AT5G37350
2279,AT5G37480
2280,AT5G37790
2281,AT5G37850
2282,AT5G38200
2283,AT5G38380
2284,AT5G38530
2285,AT5G38880
2286,AT5G39500
2287,AT5G39580
2288,AT5G39730
2289,AT5G39800
2290,AT5G40020
2291,AT5G40080
2292,AT5G40200
2293,AT5G40510
2294,AT5G40630
2295,AT5G40650
2296,AT5G40870
2297,AT5G40890
2298,AT5G40950
2299,AT5G40980
2300,AT5G41020
2301,AT5G41060
2302,AT5G41080
2303,AT5G41190
2304,AT5G41260
2305,AT5G41290
2306,AT5G41300
2307,AT5G41350
2308,AT5G41760
2309,AT5G41790
2310,AT5G41940
2311,AT5G41950
2312,AT5G42060
2313,AT5G42100
2314,AT5G42250
2315,AT5G42320
2316,AT5G42470
2317,AT5G42540
2318,AT5G42560
2319,AT5G42630
2320,AT5G42785
2321,AT5G42950
2322,AT5G43010
2323,AT5G43430
2324,AT5G43560
2325,AT5G43600
2326,AT5G43620
2327,AT5G43760
2328,AT5G43810
2329,AT5G43850
2330,AT5G43900
2331,AT5G43960
2332,AT5G44070
2333,AT5G44090
2334,AT5G44290
2335,AT5G44320
2336,AT5G44480
2337,AT5G44560
2338,AT5G44720
2339,AT5G45070
2340,AT5G45110
2341,AT5G45400
2342,AT5G45420
2343,AT5G45470
2344,AT5G45480
2345,AT5G45600
2346,AT5G45750
2347,AT5G45920
2348,AT5G46070
2349,AT5G46160
2350,AT5G46180
2351,AT5G46230
2352,AT5G46340
2353,AT5G46760
2354,AT5G46790
2355,AT5G46800
2356,AT5G46860
2357,AT5G47010
2358,AT5G47050
2359,AT5G47060
2360,AT5G47080
2361,AT5G47370
2362,AT5G47500
2363,AT5G47620
2364,AT5G47630
2365,AT5G47680
2366,AT5G47710
2367,AT5G47730
2368,AT5G47840
2369,AT5G47870
2370,AT5G48020
2371,AT5G48150
2372,AT5G48180
2373,AT5G48380
2374,AT5G48540
2375,AT5G48560
2376,AT5G48640
2377,AT5G48680
2378,AT5G48920
2379,AT5G48940
2380,AT5G49020
2381,AT5G49100
2382,AT5G49400
2383,AT5G49550
2384,AT5G49560
2385,AT5G49650
2386,AT5G49830
2387,AT5G49980
2388,AT5G50010
2389,AT5G50150
2390,AT5G50175
2391,AT5G50180
2392,AT5G50300
2393,AT5G50320
2394,AT5G50370
2395,AT5G50565
2396,AT5G50665
2397,AT5G50760
2398,AT5G50960
2399,AT5G51180
2400,AT5G51220
2401,AT5G51300
2402,AT5G51570
2403,AT5G51620
2404,AT5G51840
2405,AT5G51940
2406,AT5G51960
2407,AT5G52070
2408,AT5G52210
2409,AT5G52280
2410,AT5G52670
2411,AT5G52720
2412,AT5G52830
2413,AT5G52882
2414,AT5G52980
2415,AT5G53000
2416,AT5G53045
2417,AT5G53070
2418,AT5G53120
2419,AT5G53290
2420,AT5G53330
2421,AT5G53350
2422,AT5G53400
2423,AT5G53480
2424,AT5G53530
2425,AT5G53550
2426,AT5G53570
2427,AT5G53620
2428,AT5G53800
2429,AT5G53850
2430,AT5G54110
2431,AT5G54380
2432,AT5G54390
2433,AT5G54800
2434,AT5G54840
2435,AT5G55040
2436,AT5G55110
2437,AT5G55130
2438,AT5G55210
2439,AT5G55230
2440,AT5G55260
2441,AT5G55310
2442,AT5G55790
2443,AT5G55920
2444,AT5G56020
2445,AT5G56100
2446,AT5G56150
2447,AT5G56260
2448,AT5G56280
2449,AT5G56320
2450,AT5G56500
2451,AT5G56630
2452,AT5G56650
2453,AT5G56660
2454,AT5G56740
2455,AT5G56795
2456,AT5G57110
2457,AT5G57330
2458,AT5G57370
2459,AT5G57410
2460,AT5G57460
2461,AT5G57580
2462,AT5G57685
2463,AT5G57815
2464,AT5G58010
2465,AT5G58040
2466,AT5G58090
2467,AT5G58130
2468,AT5G58200
2469,AT5G58230
2470,AT5G58300
2471,AT5G58350
2472,AT5G58430
2473,AT5G58490
2474,AT5G58575
2475,AT5G58650
2476,AT5G58730
2477,AT5G58930
2478,AT5G59030
2479,AT5G59150
2480,AT5G59380
2481,AT5G59410
2482,AT5G59560
2483,AT5G59790
2484,AT5G59840
2485,AT5G59960
2486,AT5G60020
2487,AT5G60410
2488,AT5G60540
2489,AT5G60550
2490,AT5G60570
2491,AT5G60580
2492,AT5G60750
2493,AT5G60890
2494,AT5G60960
2495,AT5G60990
2496,AT5G61060
2497,AT5G61150
2498,AT5G61210
2499,AT5G61340
2500,AT5G61380
2501,AT5G61500
2502,AT5G61510
2503,AT5G61530
2504,AT5G61670
2505,AT5G61770
2506,AT5G61840
2507,AT5G61880
2508,AT5G61960
2509,AT5G61970
2510,AT5G62050
2511,AT5G62165
2512,AT5G62200
2513,AT5G62260
2514,AT5G62270
2515,AT5G62290
2516,AT5G62440
2517,AT5G62460
2518,AT5G62530
2519,AT5G62540
2520,AT5G62640
2521,AT5G62720
2522,AT5G62810
2523,AT5G62865
2524,AT5G62880
2525,AT5G62950
2526,AT5G63160
2527,AT5G63310
2528,AT5G63320
2529,AT5G63460
2530,AT5G63500
2531,AT5G63640
2532,AT5G63650
2533,AT5G63680
2534,AT5G63840
2535,AT5G63870
2536,AT5G63890
2537,AT5G63910
2538,AT5G63940
2539,AT5G64070
2540,AT5G64180
2541,AT5G64270
2542,AT5G64290
2543,AT5G64420
2544,AT5G64430
2545,AT5G64460
2546,AT5G64610
2547,AT5G64650
2548,AT5G64670
2549,AT5G64813
2550,AT5G64880
2551,AT5G64920
2552,AT5G65220
2553,AT5G65260
2554,AT5G65495
2555,AT5G65530
2556,AT5G65620
2557,AT5G65630
2558,AT5G65650
2559,AT5G65720
2560,AT5G65760
2561,AT5G65770
2562,AT5G65780
2563,AT5G65910
2564,AT5G65930
2565,AT5G65950
2566,AT5G66050
2567,AT5G66080
2568,AT5G66120
2569,AT5G66160
2570,AT5G66250
2571,AT5G66280
2572,AT5G66310
2573,AT5G66380
2574,AT5G66410
2575,AT5G66530
2576,AT5G66540
2577,AT5G66650
2578,AT5G66985
2579,AT5G67070
2580,AT5G67130
2581,AT5G67240
2582,AT5G67250
2583,AT5G67330
2584,AT5G67390
2585,AT5G67400
2586,AT5G67480
2587,ATCG00040
2588,ATCG00340
2589,ATCG00480
2590,ATCG00500
2591,ATCG01280
2592,ATMG00080
2593,ATMG00513
2594,ATMG01080
