5166,AT1G73970
5167,AT1G73980
5168,AT1G73990
5169,AT1G74000
5170,AT1G74010
5171,AT1G74020
5172,AT1G74030
5173,AT1G74035
5174,AT1G74040
5175,AT1G74055
5176,AT1G74070
5177,AT1G74080
5178,AT1G74088
5179,AT1G74090
5180,AT1G74100
5181,AT1G74120
5182,AT1G74130
5183,AT1G74150
5184,AT1G74160
5185,AT1G74170
5186,AT1G74180
5187,AT1G74200
5188,AT1G74205
5189,AT1G74210
5190,AT1G74230
5191,AT1G74240
5192,AT1G74250
5193,AT1G74260
5194,AT1G74280
5195,AT1G74290
5196,AT1G74300
5197,AT1G74310
5198,AT1G74320
5199,AT1G74330
5200,AT1G74340
5201,AT1G74350
5202,AT1G74360
5203,AT1G74370
5204,AT1G74380
5205,AT1G74385
5206,AT1G74390
5207,AT1G74400
5208,AT1G74410
5209,AT1G74420
5210,AT1G74430
5211,AT1G74440
5212,AT1G74450
5213,AT1G74453
5214,AT1G74456
5215,AT1G74460
5216,AT1G74470
5217,AT1G74490
5218,AT1G74510
5219,AT1G74520
5220,AT1G74530
5221,AT1G74540
5222,AT1G74545
5223,AT1G74550
5224,AT1G74580
5225,AT1G74590
5226,AT1G74600
5227,AT1G74630
5228,AT1G74640
5229,AT1G74650
5230,AT1G74660
5231,AT1G74670
5232,AT1G74680
5233,AT1G74700
5234,AT1G74710
5235,AT1G74720
5236,AT1G74730
5237,AT1G74740
5238,AT1G74750
5239,AT1G74770
5240,AT1G74780
5241,AT1G74790
5242,AT1G74800
5243,AT1G74810
5244,AT1G74820
5245,AT1G74830
5246,AT1G74850
5247,AT1G74860
5248,AT1G74870
5249,AT1G74880
5250,AT1G74890
5251,AT1G74900
5252,AT1G74910
5253,AT1G74940
5254,AT1G74950
5255,AT1G74960
5256,AT1G74970
5257,AT1G74990
5258,AT1G75000
5259,AT1G75010
5260,AT1G75020
5261,AT1G75030
5262,AT1G75060
5263,AT1G75080
5264,AT1G75090
5265,AT1G75100
5266,AT1G75110
5267,AT1G75120
5268,AT1G75125
5269,AT1G75130
5270,AT1G75140
5271,AT1G75150
5272,AT1G75160
5273,AT1G75166
5274,AT1G75170
5275,AT1G75180
5276,AT1G75190
5277,AT1G75200
5278,AT1G75210
5279,AT1G75220
5280,AT1G75230
5281,AT1G75240
5282,AT1G75250
5283,AT1G75260
5284,AT1G75280
5285,AT1G75290
5286,AT1G75295
5287,AT1G75300
5288,AT1G75310
5289,AT1G75330
5290,AT1G75335
5291,AT1G75340
5292,AT1G75350
5293,AT1G75360
5294,AT1G75370
5295,AT1G75390
5296,AT1G75400
5297,AT1G75410
5298,AT1G75420
5299,AT1G75430
5300,AT1G75440
5301,AT1G75450
5302,AT1G75490
5303,AT1G75510
5304,AT1G75550
5305,AT1G75560
5306,AT1G75580
5307,AT1G75590
5308,AT1G75600
5309,AT1G75620
5310,AT1G75640
5311,AT1G75670
5312,AT1G75680
5313,AT1G75690
5314,AT1G75700
5315,AT1G75710
5316,AT1G75717
5317,AT1G75720
5318,AT1G75730
5319,AT1G75760
5320,AT1G75770
5321,AT1G75780
5322,AT1G75785
5323,AT1G75810
5324,AT1G75820
5325,AT1G75830
5326,AT1G75840
5327,AT1G75850
5328,AT1G75860
5329,AT1G75920
5330,AT1G75945
5331,AT1G75960
5332,AT1G75980
5333,AT1G75990
5334,AT1G76020
5335,AT1G76030
5336,AT1G76040
5337,AT1G76050
5338,AT1G76060
5339,AT1G76062
5340,AT1G76065
5341,AT1G76070
5342,AT1G76080
5343,AT1G76100
5344,AT1G76110
5345,AT1G76120
5346,AT1G76130
5347,AT1G76140
5348,AT1G76150
5349,AT1G76160
5350,AT1G76170
5351,AT1G76185
5352,AT1G76190
5353,AT1G76210
5354,AT1G76220
5355,AT1G76230
5356,AT1G76240
5357,AT1G76250
5358,AT1G76260
5359,AT1G76270
5360,AT1G76280
5361,AT1G76300
5362,AT1G76310
5363,AT1G76320
5364,AT1G76340
5365,AT1G76350
5366,AT1G76360
5367,AT1G76380
5368,AT1G76390
5369,AT1G76400
5370,AT1G76405
5371,AT1G76430
5372,AT1G76440
5373,AT1G76450
5374,AT1G76460
5375,AT1G76465
5376,AT1G76470
5377,AT1G76480
5378,AT1G76500
5379,AT1G76510
5380,AT1G76530
5381,AT1G76540
5382,AT1G76550
5383,AT1G76560
5384,AT1G76570
5385,AT1G76580
5386,AT1G76590
5387,AT1G76620
5388,AT1G76630
5389,AT1G76640
5390,AT1G76650
5391,AT1G76660
5392,AT1G76690
5393,AT1G76700
5394,AT1G76705
5395,AT1G76710
5396,AT1G76720
5397,AT1G76730
5398,AT1G76740
5399,AT1G76750
5400,AT1G76760
5401,AT1G76770
5402,AT1G76780
5403,AT1G76790
5404,AT1G76800
5405,AT1G76820
5406,AT1G76850
5407,AT1G76870
5408,AT1G76878
5409,AT1G76880
5410,AT1G76890
5411,AT1G76892
5412,AT1G76900
5413,AT1G76920
5414,AT1G76940
5415,AT1G76950
5416,AT1G76952
5417,AT1G76965
5418,AT1G76970
5419,AT1G76980
5420,AT1G77000
5421,AT1G77010
5422,AT1G77020
5423,AT1G77030
5424,AT1G77060
5425,AT1G77080
5426,AT1G77090
5427,AT1G77120
5428,AT1G77122
5429,AT1G77130
5430,AT1G77138
5431,AT1G77140
5432,AT1G77145
5433,AT1G77160
5434,AT1G77170
5435,AT1G77180
5436,AT1G77200
5437,AT1G77210
5438,AT1G77220
5439,AT1G77230
5440,AT1G77235
5441,AT1G77240
5442,AT1G77250
5443,AT1G77260
5444,AT1G77270
5445,AT1G77280
5446,AT1G77290
5447,AT1G77300
5448,AT1G77310
5449,AT1G77320
5450,AT1G77360
5451,AT1G77370
5452,AT1G77380
5453,AT1G77390
5454,AT1G77400
5455,AT1G77405
5456,AT1G77410
5457,AT1G77420
5458,AT1G77440
5459,AT1G77460
5460,AT1G77470
5461,AT1G77480
5462,AT1G77490
5463,AT1G77500
5464,AT1G77510
5465,AT1G77520
5466,AT1G77525
5467,AT1G77530
5468,AT1G77540
5469,AT1G77550
5470,AT1G77570
5471,AT1G77580
5472,AT1G77590
5473,AT1G77600
5474,AT1G77610
5475,AT1G77620
5476,AT1G77630
5477,AT1G77640
5478,AT1G77660
5479,AT1G77670
5480,AT1G77680
5481,AT1G77700
5482,AT1G77720
5483,AT1G77730
5484,AT1G77740
5485,AT1G77750
5486,AT1G77760
5487,AT1G77765
5488,AT1G77770
5489,AT1G77790
5490,AT1G77800
5491,AT1G77810
5492,AT1G77840
5493,AT1G77850
5494,AT1G77855
5495,AT1G77860
5496,AT1G77870
5497,AT1G77880
5498,AT1G77890
5499,AT1G77920
5500,AT1G77930
5501,AT1G77932
5502,AT1G77950
5503,AT1G77980
5504,AT1G77990
5505,AT1G77992
5506,AT1G78010
5507,AT1G78020
5508,AT1G78030
5509,AT1G78050
5510,AT1G78060
5511,AT1G78070
5512,AT1G78090
5513,AT1G78100
5514,AT1G78110
5515,AT1G78120
5516,AT1G78130
5517,AT1G78140
5518,AT1G78160
5519,AT1G78172
5520,AT1G78180
5521,AT1G78190
5522,AT1G78200
5523,AT1G78206
5524,AT1G78210
5525,AT1G78230
5526,AT1G78240
5527,AT1G78260
5528,AT1G78265
5529,AT1G78270
5530,AT1G78280
5531,AT1G78290
5532,AT1G78310
5533,AT1G78320
5534,AT1G78360
5535,AT1G78370
5536,AT1G78390
5537,AT1G78410
5538,AT1G78420
5539,AT1G78430
5540,AT1G78460
5541,AT1G78470
5542,AT1G78476
5543,AT1G78478
5544,AT1G78480
5545,AT1G78500
5546,AT1G78510
5547,AT1G78520
5548,AT1G78530
5549,AT1G78540
5550,AT1G78550
5551,AT1G78560
5552,AT1G78570
5553,AT1G78580
5554,AT1G78590
5555,AT1G78600
5556,AT1G78610
5557,AT1G78620
5558,AT1G78630
5559,AT1G78650
5560,AT1G78670
5561,AT1G78680
5562,AT1G78690
5563,AT1G78700
5564,AT1G78710
5565,AT1G78720
5566,AT1G78730
5567,AT1G78750
5568,AT1G78770
5569,AT1G78780
5570,AT1G78790
5571,AT1G78800
5572,AT1G78810
5573,AT1G78815
5574,AT1G78820
5575,AT1G78830
5576,AT1G78840
5577,AT1G78865
5578,AT1G78880
5579,AT1G78890
5580,AT1G78895
5581,AT1G78910
5582,AT1G78915
5583,AT1G78920
5584,AT1G78922
5585,AT1G78930
5586,AT1G78940
5587,AT1G78950
5588,AT1G78955
5589,AT1G78960
5590,AT1G78990
5591,AT1G79000
5592,AT1G79020
5593,AT1G79030
5594,AT1G79040
5595,AT1G79050
5596,AT1G79060
5597,AT1G79070
5598,AT1G79080
5599,AT1G79090
5600,AT1G79100
5601,AT1G79103
5602,AT1G79110
5603,AT1G79120
5604,AT1G79130
5605,AT1G79150
5606,AT1G79160
5607,AT1G79170
5608,AT1G79180
5609,AT1G79190
5610,AT1G79200
5611,AT1G79210
5612,AT1G79220
5613,AT1G79230
5614,AT1G79250
5615,AT1G79260
5616,AT1G79270
5617,AT1G79280
5618,AT1G79310
5619,AT1G79320
5620,AT1G79330
5621,AT1G79350
5622,AT1G79360
5623,AT1G79380
5624,AT1G79390
5625,AT1G79400
5626,AT1G79410
5627,AT1G79420
5628,AT1G79430
5629,AT1G79440
5630,AT1G79450
5631,AT1G79460
5632,AT1G79470
5633,AT1G79480
5634,AT1G79485
5635,AT1G79490
5636,AT1G79500
5637,AT1G79510
5638,AT1G79520
5639,AT1G79529
5640,AT1G79540
5641,AT1G79560
5642,AT1G79570
5643,AT1G79580
5644,AT1G79590
5645,AT1G79600
5646,AT1G79610
5647,AT1G79620
5648,AT1G79630
5649,AT1G79640
5650,AT1G79650
5651,AT1G79660
5652,AT1G79670
5653,AT1G79690
5654,AT1G79700
5655,AT1G79710
5656,AT1G79720
5657,AT1G79730
5658,AT1G79740
5659,AT1G79760
5660,AT1G79780
5661,AT1G79790
5662,AT1G79810
5663,AT1G79820
5664,AT1G79830
5665,AT1G79840
5666,AT1G79850
5667,AT1G79860
5668,AT1G79870
5669,AT1G79880
5670,AT1G79890
5671,AT1G79900
5672,AT1G79910
5673,AT1G79915
5674,AT1G79920
5675,AT1G79940
5676,AT1G79950
5677,AT1G79960
5678,AT1G79970
5679,AT1G79985
5680,AT1G79990
5681,AT1G80000
5682,AT1G80010
5683,AT1G80030
5684,AT1G80040
5685,AT1G80050
5686,AT1G80060
5687,AT1G80080
5688,AT1G80100
5689,AT1G80110
5690,AT1G80120
5691,AT1G80150
5692,AT1G80160
5693,AT1G80165
5694,AT1G80170
5695,AT1G80190
5696,AT1G80200
5697,AT1G80210
5698,AT1G80245
5699,AT1G80260
5700,AT1G80270
5701,AT1G80290
5702,AT1G80300
5703,AT1G80310
5704,AT1G80315
5705,AT1G80320
5706,AT1G80325
5707,AT1G80330
5708,AT1G80340
5709,AT1G80350
5710,AT1G80360
5711,AT1G80370
5712,AT1G80390
5713,AT1G80400
5714,AT1G80420
5715,AT1G80440
5716,AT1G80450
5717,AT1G80460
5718,AT1G80470
5719,AT1G80480
5720,AT1G80490
5721,AT1G80510
5722,AT1G80520
5723,AT1G80525
5724,AT1G80530
5725,AT1G80550
5726,AT1G80555
5727,AT1G80560
5728,AT1G80570
5729,AT1G80580
5730,AT1G80590
5731,AT1G80600
5732,AT1G80610
5733,AT1G80620
5734,AT1G80625
5735,AT1G80630
5736,AT1G80640
5737,AT1G80650
5738,AT1G80670
5739,AT1G80680
5740,AT1G80690
5741,AT1G80700
5742,AT1G80710
5743,AT1G80720
5744,AT1G80730
5745,AT1G80745
5746,AT1G80760
5747,AT1G80770
5748,AT1G80790
5749,AT1G80810
5750,AT1G80820
5751,AT1G80850
5752,AT1G80860
5753,AT1G80870
5754,AT1G80880
5755,AT1G80890
5756,AT1G80900
5757,AT1G80910
5758,AT1G80930
5759,AT1G80940
5760,AT1G80950
5761,AT1G80960
5762,AT1G80970
5763,AT1G80980
5764,AT2G01008
5765,AT2G01010
5766,AT2G01020
5767,AT2G01021
5768,AT2G01023
5769,AT2G01060
5770,AT2G01070
5771,AT2G01080
5772,AT2G01090
5773,AT2G01100
5774,AT2G01110
5775,AT2G01120
5776,AT2G01130
5777,AT2G01150
5778,AT2G01170
5779,AT2G01175
5780,AT2G01180
5781,AT2G01190
5782,AT2G01200
5783,AT2G01210
5784,AT2G01220
5785,AT2G01260
5786,AT2G01270
5787,AT2G01275
5788,AT2G01280
5789,AT2G01290
5790,AT2G01300
5791,AT2G01310
5792,AT2G01320
5793,AT2G01330
5794,AT2G01340
5795,AT2G01350
5796,AT2G01360
5797,AT2G01390
5798,AT2G01400
5799,AT2G01410
5800,AT2G01420
5801,AT2G01422
5802,AT2G01430
5803,AT2G01440
5804,AT2G01460
5805,AT2G01470
5806,AT2G01480
5807,AT2G01500
5808,AT2G01505
5809,AT2G01510
5810,AT2G01520
5811,AT2G01540
5812,AT2G01570
5813,AT2G01580
5814,AT2G01590
5815,AT2G01600
5816,AT2G01610
5817,AT2G01620
5818,AT2G01630
5819,AT2G01640
5820,AT2G01650
5821,AT2G01660
5822,AT2G01670
5823,AT2G01680
5824,AT2G01690
5825,AT2G01710
5826,AT2G01730
5827,AT2G01735
5828,AT2G01740
5829,AT2G01750
5830,AT2G01755
5831,AT2G01760
5832,AT2G01770
5833,AT2G01810
5834,AT2G01818
5835,AT2G01820
5836,AT2G01830
5837,AT2G01850
5838,AT2G01860
5839,AT2G01870
5840,AT2G01880
5841,AT2G01890
5842,AT2G01900
5843,AT2G01905
5844,AT2G01910
5845,AT2G01913
5846,AT2G01930
5847,AT2G01940
5848,AT2G01950
5849,AT2G01960
5850,AT2G01970
5851,AT2G01980
5852,AT2G01990
5853,AT2G02000
5854,AT2G02010
5855,AT2G02020
5856,AT2G02040
5857,AT2G02060
5858,AT2G02061
5859,AT2G02070
5860,AT2G02080
5861,AT2G02090
5862,AT2G02120
5863,AT2G02147
5864,AT2G02148
5865,AT2G02150
5866,AT2G02170
5867,AT2G02180
5868,AT2G02220
5869,AT2G02230
5870,AT2G02240
5871,AT2G02250
5872,AT2G02300
5873,AT2G02310
5874,AT2G02320
5875,AT2G02340
5876,AT2G02350
5877,AT2G02360
5878,AT2G02370
5879,AT2G02380
5880,AT2G02400
5881,AT2G02410
5882,AT2G02470
5883,AT2G02480
5884,AT2G02490
5885,AT2G02500
5886,AT2G02540
5887,AT2G02560
5888,AT2G02570
5889,AT2G02580
5890,AT2G02590
5891,AT2G02610
5892,AT2G02620
5893,AT2G02630
5894,AT2G02635
5895,AT2G02640
5896,AT2G02680
5897,AT2G02690
5898,AT2G02700
5899,AT2G02710
5900,AT2G02720
5901,AT2G02730
5902,AT2G02740
5903,AT2G02741
5904,AT2G02750
5905,AT2G02765
5906,AT2G02780
5907,AT2G02790
5908,AT2G02800
5909,AT2G02810
5910,AT2G02820
5911,AT2G02850
5912,AT2G02860
5913,AT2G02870
5914,AT2G02880
5915,AT2G02910
5916,AT2G02930
5917,AT2G02950
5918,AT2G02955
5919,AT2G02970
5920,AT2G02980
5921,AT2G02990
5922,AT2G03010
5923,AT2G03020
5924,AT2G03050
5925,AT2G03060
5926,AT2G03070
5927,AT2G03110
5928,AT2G03130
5929,AT2G03140
5930,AT2G03150
5931,AT2G03200
5932,AT2G03210
5933,AT2G03220
5934,AT2G03230
5935,AT2G03240
5936,AT2G03250
5937,AT2G03260
5938,AT2G03270
5939,AT2G03280
5940,AT2G03290
5941,AT2G03310
5942,AT2G03330
5943,AT2G03340
5944,AT2G03350
5945,AT2G03360
5946,AT2G03370
5947,AT2G03380
5948,AT2G03390
5949,AT2G03410
5950,AT2G03420
5951,AT2G03430
5952,AT2G03440
5953,AT2G03450
5954,AT2G03460
5955,AT2G03470
5956,AT2G03480
5957,AT2G03500
5958,AT2G03505
5959,AT2G03510
5960,AT2G03530
5961,AT2G03590
5962,AT2G03600
5963,AT2G03620
5964,AT2G03630
5965,AT2G03640
5966,AT2G03667
5967,AT2G03670
5968,AT2G03690
5969,AT2G03710
5970,AT2G03720
5971,AT2G03730
5972,AT2G03750
5973,AT2G03760
5974,AT2G03770
5975,AT2G03780
5976,AT2G03800
5977,AT2G03810
5978,AT2G03821
5979,AT2G03830
5980,AT2G03840
5981,AT2G03850
5982,AT2G03855
5983,AT2G03880
5984,AT2G03890
5985,AT2G03895
5986,AT2G03925
5987,AT2G03975
5988,AT2G03980
5989,AT2G03995
5990,AT2G04005
5991,AT2G04020
5992,AT2G04025
5993,AT2G04030
5994,AT2G04038
5995,AT2G04039
5996,AT2G04040
5997,AT2G04050
5998,AT2G04065
5999,AT2G04090
6000,AT2G04100
6001,AT2G04125
6002,AT2G04137
6003,AT2G04145
6004,AT2G04160
6005,AT2G04190
6006,AT2G04205
6007,AT2G04215
6008,AT2G04220
6009,AT2G04230
6010,AT2G04235
6011,AT2G04240
6012,AT2G04255
6013,AT2G04265
6014,AT2G04270
6015,AT2G04280
6016,AT2G04285
6017,AT2G04295
6018,AT2G04305
6019,AT2G04340
6020,AT2G04350
6021,AT2G04360
6022,AT2G04375
6023,AT2G04378
6024,AT2G04380
6025,AT2G04395
6026,AT2G04400
6027,AT2G04405
6028,AT2G04430
6029,AT2G04435
6030,AT2G04450
6031,AT2G04455
6032,AT2G04480
6033,AT2G04495
6034,AT2G04500
6035,AT2G04515
6036,AT2G04530
6037,AT2G04535
6038,AT2G04540
6039,AT2G04545
6040,AT2G04550
6041,AT2G04555
6042,AT2G04560
6043,AT2G04620
6044,AT2G04621
6045,AT2G04630
6046,AT2G04650
6047,AT2G04660
6048,AT2G04680
6049,AT2G04700
6050,AT2G04715
6051,AT2G04725
6052,AT2G04740
6053,AT2G04755
6054,AT2G04790
6055,AT2G04795
6056,AT2G04800
6057,AT2G04805
6058,AT2G04840
6059,AT2G04842
6060,AT2G04845
6061,AT2G04850
6062,AT2G04852
6063,AT2G04860
6064,AT2G04865
6065,AT2G04880
6066,AT2G04890
6067,AT2G04940
6068,AT2G04955
6069,AT2G05070
6070,AT2G05075
6071,AT2G05095
6072,AT2G05100
6073,AT2G05120
6074,AT2G05145
6075,AT2G05155
6076,AT2G05160
6077,AT2G05170
6078,AT2G05180
6079,AT2G05185
6080,AT2G05205
6081,AT2G05210
6082,AT2G05215
6083,AT2G05245
6084,AT2G05250
6085,AT2G05255
6086,AT2G05260
6087,AT2G05270
6088,AT2G05310
6089,AT2G05320
6090,AT2G05330
6091,AT2G05350
6092,AT2G05365
6093,AT2G05370
6094,AT2G05380
6095,AT2G05400
6096,AT2G05420
6097,AT2G05505
6098,AT2G05518
6099,AT2G05520
6100,AT2G05540
6101,AT2G05585
6102,AT2G05590
6103,AT2G05620
6104,AT2G05630
6105,AT2G05632
6106,AT2G05635
6107,AT2G05642
6108,AT2G05665
6109,AT2G05675
6110,AT2G05710
6111,AT2G05753
6112,AT2G05755
6113,AT2G05760
6114,AT2G05765
6115,AT2G05810
6116,AT2G05812
6117,AT2G05825
6118,AT2G05830
6119,AT2G05840
6120,AT2G05895
6121,AT2G05910
6122,AT2G05914
6123,AT2G05915
6124,AT2G05920
6125,AT2G05940
6126,AT2G05945
6127,AT2G05965
6128,AT2G05995
6129,AT2G06000
6130,AT2G06002
6131,AT2G06005
6132,AT2G06010
6133,AT2G06025
6134,AT2G06040
6135,AT2G06050
6136,AT2G06085
6137,AT2G06200
6138,AT2G06210
6139,AT2G06225
6140,AT2G06255
6141,AT2G06305
6142,AT2G06345
6143,AT2G06365
6144,AT2G06405
6145,AT2G06465
6146,AT2G06510
6147,AT2G06520
6148,AT2G06525
6149,AT2G06530
6150,AT2G06615
6151,AT2G06655
6152,AT2G06765
6153,AT2G06835
6154,AT2G06850
6155,AT2G06865
6156,AT2G06925
6157,AT2G06990
6158,AT2G07000
6159,AT2G07015
6160,AT2G07042
6161,AT2G07045
6162,AT2G07050
6163,AT2G07170
6164,AT2G07175
6165,AT2G07180
6166,AT2G07275
6167,AT2G07305
6168,AT2G07325
6169,AT2G07335
6170,AT2G07340
6171,AT2G07345
6172,AT2G07360
6173,AT2G07435
6174,AT2G07475
6175,AT2G07485
6176,AT2G07495
6177,AT2G07515
6178,AT2G07585
6179,AT2G07595
6180,AT2G07599
6181,AT2G07621
6182,AT2G07625
6183,AT2G07627
6184,AT2G07628
6185,AT2G07629
6186,AT2G07632
6187,AT2G07633
6188,AT2G07637
6189,AT2G07638
6190,AT2G07641
6191,AT2G07643
6192,AT2G07644
6193,AT2G07648
6194,AT2G07652
6195,AT2G07654
6196,AT2G07655
6197,AT2G07656
6198,AT2G07658
6199,AT2G07659
6200,AT2G07661
6201,AT2G07662
6202,AT2G07665
6203,AT2G07667
6204,AT2G07669
6205,AT2G07671
6206,AT2G07672
6207,AT2G07673
6208,AT2G07674
6209,AT2G07675
6210,AT2G07676
6211,AT2G07678
6212,AT2G07680
6213,AT2G07681
6214,AT2G07687
6215,AT2G07689
6216,AT2G07690
6217,AT2G07691
6218,AT2G07692
6219,AT2G07695
6220,AT2G07698
6221,AT2G07702
6222,AT2G07705
6223,AT2G07706
6224,AT2G07707
6225,AT2G07714
6226,AT2G07715
6227,AT2G07719
6228,AT2G07721
6229,AT2G07722
6230,AT2G07724
6231,AT2G07725
6232,AT2G07728
6233,AT2G07732
6234,AT2G07734
6235,AT2G07738
6236,AT2G07739
6237,AT2G07749
6238,AT2G07751
6239,AT2G07768
6240,AT2G07771
6241,AT2G07772
6242,AT2G07773
6243,AT2G07774
6244,AT2G07775
6245,AT2G07776
6246,AT2G07777
6247,AT2G07779
6248,AT2G07785
6249,AT2G07787
6250,AT2G07795
6251,AT2G07798
6252,AT2G07805
6253,AT2G07806
6254,AT2G07815
6255,AT2G07825
6256,AT2G07827
6257,AT2G07835
6258,AT2G07845
6259,AT2G07850
6260,AT2G07875
6261,AT2G07950
6262,AT2G07965
6263,AT2G08000
6264,AT2G08020
6265,AT2G08025
6266,AT2G08060
6267,AT2G08205
6268,AT2G08235
6269,AT2G08275
6270,AT2G08295
6271,AT2G08315
6272,AT2G08320
6273,AT2G08330
6274,AT2G08340
6275,AT2G08345
6276,AT2G08350
6277,AT2G08375
6278,AT2G08405
6279,AT2G08420
6280,AT2G08425
6281,AT2G08430
6282,AT2G08435
6283,AT2G08445
6284,AT2G08450
6285,AT2G08455
6286,AT2G08460
6287,AT2G08470
6288,AT2G08475
6289,AT2G08480
6290,AT2G08485
6291,AT2G08500
6292,AT2G08505
6293,AT2G08525
6294,AT2G08530
6295,AT2G08570
6296,AT2G08575
6297,AT2G08595
6298,AT2G08610
6299,AT2G08635
6300,AT2G08640
6301,AT2G08650
6302,AT2G08655
6303,AT2G08660
6304,AT2G08665
6305,AT2G08675
6306,AT2G08680
6307,AT2G08685
6308,AT2G08695
6309,AT2G08700
6310,AT2G08730
6311,AT2G08735
6312,AT2G08740
6313,AT2G08750
6314,AT2G08760
6315,AT2G08765
6316,AT2G08770
6317,AT2G08775
6318,AT2G08780
6319,AT2G08795
6320,AT2G08815
6321,AT2G08820
6322,AT2G08825
6323,AT2G08850
6324,AT2G08865
6325,AT2G08870
6326,AT2G08900
6327,AT2G08905
6328,AT2G08910
6329,AT2G08915
6330,AT2G08955
6331,AT2G09000
6332,AT2G09010
6333,AT2G09025
6334,AT2G09045
6335,AT2G09055
6336,AT2G09090
6337,AT2G09165
6338,AT2G09170
6339,AT2G09175
6340,AT2G09190
6341,AT2G09195
6342,AT2G09200
6343,AT2G09205
6344,AT2G09225
6345,AT2G09230
6346,AT2G09250
6347,AT2G09255
6348,AT2G09295
6349,AT2G09300
6350,AT2G09305
6351,AT2G09310
6352,AT2G09325
6353,AT2G09335
6354,AT2G09350
6355,AT2G09365
6356,AT2G09370
6357,AT2G09420
6358,AT2G09425
6359,AT2G09430
6360,AT2G09435
6361,AT2G09440
6362,AT2G09455
6363,AT2G09460
6364,AT2G09465
6365,AT2G09470
6366,AT2G09495
6367,AT2G09505
6368,AT2G09510
6369,AT2G09525
6370,AT2G09540
6371,AT2G09565
6372,AT2G09575
6373,AT2G09605
6374,AT2G09610
6375,AT2G09640
6376,AT2G09650
6377,AT2G09660
6378,AT2G09665
6379,AT2G09685
6380,AT2G09695
6381,AT2G09700
6382,AT2G09705
6383,AT2G09710
6384,AT2G09735
6385,AT2G09740
6386,AT2G09745
6387,AT2G09775
6388,AT2G09785
6389,AT2G09795
6390,AT2G09845
6391,AT2G09885
6392,AT2G09895
6393,AT2G09905
6394,AT2G09935
6395,AT2G09945
6396,AT2G09965
6397,AT2G09970
6398,AT2G09975
6399,AT2G10537
6400,AT2G10553
6401,AT2G10615
6402,AT2G10930
6403,AT2G10931
6404,AT2G10940
6405,AT2G10950
6406,AT2G11000
6407,AT2G11035
6408,AT2G11205
6409,AT2G11215
6410,AT2G11225
6411,AT2G11270
6412,AT2G11271
6413,AT2G11520
6414,AT2G11810
6415,AT2G11815
6416,AT2G11890
6417,AT2G11891
6418,AT2G12170
6419,AT2G12190
6420,AT2G12400
6421,AT2G12461
6422,AT2G12462
6423,AT2G12550
6424,AT2G12646
6425,AT2G12905
6426,AT2G13100
6427,AT2G13290
6428,AT2G13370
6429,AT2G13440
6430,AT2G13540
6431,AT2G13550
6432,AT2G13560
6433,AT2G13570
6434,AT2G13600
6435,AT2G13610
6436,AT2G13640
6437,AT2G13650
6438,AT2G13660
6439,AT2G13665
6440,AT2G13680
6441,AT2G13690
6442,AT2G13790
6443,AT2G13800
6444,AT2G13810
6445,AT2G13840
6446,AT2G13900
6447,AT2G13905
6448,AT2G13950
6449,AT2G13960
6450,AT2G13965
6451,AT2G14045
6452,AT2G14050
6453,AT2G14070
6454,AT2G14080
6455,AT2G14095
6456,AT2G14100
6457,AT2G14110
6458,AT2G14115
6459,AT2G14120
6460,AT2G14160
6461,AT2G14170
6462,AT2G14255
6463,AT2G14260
6464,AT2G14285
6465,AT2G14290
6466,AT2G14460
6467,AT2G14510
6468,AT2G14520
6469,AT2G14530
6470,AT2G14560
6471,AT2G14620
6472,AT2G14660
6473,AT2G14680
6474,AT2G14690
6475,AT2G14720
6476,AT2G14740
6477,AT2G14750
6478,AT2G14760
6479,AT2G14775
6480,AT2G14800
6481,AT2G14810
6482,AT2G14820
6483,AT2G14825
6484,AT2G14835
6485,AT2G14850
6486,AT2G14860
6487,AT2G14880
6488,AT2G14900
6489,AT2G14910
6490,AT2G14920
6491,AT2G14960
6492,AT2G15000
6493,AT2G15080
6494,AT2G15090
6495,AT2G15128
6496,AT2G15130
6497,AT2G15220
6498,AT2G15230
6499,AT2G15240
6500,AT2G15270
6501,AT2G15280
6502,AT2G15290
6503,AT2G15292
6504,AT2G15300
6505,AT2G15310
6506,AT2G15318
6507,AT2G15320
6508,AT2G15340
6509,AT2G15350
6510,AT2G15370
6511,AT2G15390
6512,AT2G15400
6513,AT2G15430
6514,AT2G15440
6515,AT2G15530
6516,AT2G15555
6517,AT2G15560
6518,AT2G15570
6519,AT2G15580
6520,AT2G15590
6521,AT2G15620
6522,AT2G15630
6523,AT2G15680
6524,AT2G15690
6525,AT2G15695
6526,AT2G15730
6527,AT2G15760
6528,AT2G15790
6529,AT2G15820
6530,AT2G15830
6531,AT2G15860
6532,AT2G15880
6533,AT2G15900
6534,AT2G15910
6535,AT2G15960
6536,AT2G15980
6537,AT2G16005
6538,AT2G16050
6539,AT2G16060
6540,AT2G16070
6541,AT2G16090
6542,AT2G16190
6543,AT2G16230
6544,AT2G16245
6545,AT2G16250
6546,AT2G16270
6547,AT2G16280
6548,AT2G16365
6549,AT2G16370
6550,AT2G16380
6551,AT2G16385
6552,AT2G16390
6553,AT2G16400
6554,AT2G16405
6555,AT2G16430
6556,AT2G16440
6557,AT2G16460
6558,AT2G16485
6559,AT2G16500
6560,AT2G16530
6561,AT2G16570
6562,AT2G16575
6563,AT2G16580
6564,AT2G16595
6565,AT2G16630
