1500,AT3G12500
1501,AT3G12570
1502,AT3G12650
1503,AT3G12670
1504,AT3G12710
1505,AT3G12740
1506,AT3G12780
1507,AT3G12860
1508,AT3G13060
1509,AT3G13070
1510,AT3G13120
1511,AT3G13160
1512,AT3G13175
1513,AT3G13230
1514,AT3G13235
1515,AT3G13340
1516,AT3G13350
1517,AT3G13440
1518,AT3G13445
1519,AT3G13470
1520,AT3G13560
1521,AT3G13610
1522,AT3G13670
1523,AT3G13710
1524,AT3G13720
1525,AT3G13750
1526,AT3G13790
1527,AT3G13860
1528,AT3G13870
1529,AT3G13930
1530,AT3G13940
1531,AT3G14010
1532,AT3G14067
1533,AT3G14080
1534,AT3G14110
1535,AT3G14362
1536,AT3G14390
1537,AT3G14400
1538,AT3G14410
1539,AT3G14415
1540,AT3G14595
1541,AT3G14610
1542,AT3G14660
1543,AT3G14840
1544,AT3G14940
1545,AT3G15010
1546,AT3G15210
1547,AT3G15260
1548,AT3G15395
1549,AT3G15410
1550,AT3G15460
1551,AT3G15610
1552,AT3G15630
1553,AT3G15680
1554,AT3G15690
1555,AT3G15710
1556,AT3G15820
1557,AT3G15970
1558,AT3G15980
1559,AT3G16060
1560,AT3G16340
1561,AT3G16440
1562,AT3G16470
1563,AT3G16480
1564,AT3G16570
1565,AT3G16630
1566,AT3G16800
1567,AT3G16810
1568,AT3G16840
1569,AT3G16850
1570,AT3G16857
1571,AT3G16870
1572,AT3G16920
1573,AT3G17090
1574,AT3G17365
1575,AT3G17410
1576,AT3G17430
1577,AT3G17590
1578,AT3G17790
1579,AT3G17840
1580,AT3G17860
1581,AT3G18000
1582,AT3G18030
1583,AT3G18035
1584,AT3G18040
1585,AT3G18060
1586,AT3G18140
1587,AT3G18165
1588,AT3G18215
1589,AT3G18230
1590,AT3G18240
1591,AT3G18290
1592,AT3G18430
1593,AT3G18520
1594,AT3G18560
1595,AT3G18830
1596,AT3G18940
1597,AT3G18980
1598,AT3G19100
1599,AT3G19120
1600,AT3G19130
1601,AT3G19200
1602,AT3G19260
1603,AT3G19390
1604,AT3G19420
1605,AT3G19460
1606,AT3G19520
1607,AT3G19540
1608,AT3G19630
1609,AT3G19660
1610,AT3G19740
1611,AT3G19790
1612,AT3G19860
1613,AT3G19930
1614,AT3G19950
1615,AT3G19960
1616,AT3G19980
1617,AT3G20260
1618,AT3G20290
1619,AT3G20310
1620,AT3G20340
1621,AT3G20410
1622,AT3G20590
1623,AT3G20630
1624,AT3G20790
1625,AT3G20800
1626,AT3G20870
1627,AT3G20920
1628,AT3G20940
1629,AT3G21070
1630,AT3G21110
1631,AT3G21215
1632,AT3G21220
1633,AT3G21240
1634,AT3G21260
1635,AT3G21465
1636,AT3G21510
1637,AT3G21540
1638,AT3G21610
1639,AT3G21680
1640,AT3G21710
1641,AT3G21720
1642,AT3G22120
1643,AT3G22121
1644,AT3G22300
1645,AT3G22310
1646,AT3G22370
1647,AT3G22425
1648,AT3G22480
1649,AT3G22520
1650,AT3G22680
1651,AT3G22780
1652,AT3G22790
1653,AT3G22850
1654,AT3G22950
1655,AT3G22970
1656,AT3G23030
1657,AT3G23050
1658,AT3G23090
1659,AT3G23180
1660,AT3G23280
1661,AT3G23300
1662,AT3G23325
1663,AT3G23560
1664,AT3G23640
1665,AT3G23690
1666,AT3G23730
1667,AT3G23750
1668,AT3G23880
1669,AT3G23890
1670,AT3G24020
1671,AT3G24040
1672,AT3G24050
1673,AT3G24120
1674,AT3G24170
1675,AT3G24240
1676,AT3G24255
1677,AT3G24450
1678,AT3G24490
1679,AT3G24503
1680,AT3G24506
1681,AT3G24550
1682,AT3G24670
1683,AT3G24730
1684,AT3G25070
1685,AT3G25110
1686,AT3G25120
1687,AT3G25140
1688,AT3G25150
1689,AT3G25470
1690,AT3G25500
1691,AT3G25540
1692,AT3G25545
1693,AT3G25600
1694,AT3G25710
1695,AT3G25780
1696,AT3G25800
1697,AT3G25840
1698,AT3G25900
1699,AT3G26030
1700,AT3G26340
1701,AT3G26360
1702,AT3G26370
1703,AT3G26420
1704,AT3G26430
1705,AT3G26470
1706,AT3G26512
1707,AT3G26560
1708,AT3G26610
1709,AT3G26670
1710,AT3G26690
1711,AT3G26720
1712,AT3G26730
1713,AT3G26760
1714,AT3G26810
1715,AT3G26935
1716,AT3G26980
1717,AT3G27080
1718,AT3G27100
1719,AT3G27190
1720,AT3G27200
1721,AT3G27230
1722,AT3G27280
1723,AT3G27310
1724,AT3G27340
1725,AT3G27350
1726,AT3G27830
1727,AT3G27884
1728,AT3G28340
1729,AT3G28510
1730,AT3G28690
1731,AT3G28715
1732,AT3G28720
1733,AT3G28730
1734,AT3G28940
1735,AT3G28950
1736,AT3G29034
1737,AT3G29035
1738,AT3G29075
1739,AT3G29130
1740,AT3G29170
1741,AT3G29200
1742,AT3G29240
1743,AT3G29350
1744,AT3G29410
1745,AT3G30350
1746,AT3G30390
1747,AT3G41979
1748,AT3G42150
1749,AT3G42170
1750,AT3G43300
1751,AT3G43430
1752,AT3G43440
1753,AT3G43520
1754,AT3G43590
1755,AT3G44150
1756,AT3G44190
1757,AT3G44200
1758,AT3G44320
1759,AT3G44330
1760,AT3G44590
1761,AT3G44600
1762,AT3G45090
1763,AT3G45300
1764,AT3G45770
1765,AT3G46210
1766,AT3G46430
1767,AT3G46440
1768,AT3G46500
1769,AT3G46510
1770,AT3G46600
1771,AT3G46620
1772,AT3G46640
1773,AT3G46830
1774,AT3G47160
1775,AT3G47200
1776,AT3G47210
1777,AT3G47220
1778,AT3G47300
1779,AT3G47800
1780,AT3G47930
1781,AT3G48030
1782,AT3G48115
1783,AT3G48170
1784,AT3G48185
1785,AT3G48570
1786,AT3G48670
1787,AT3G48740
1788,AT3G48860
1789,AT3G48880
1790,AT3G48970
1791,AT3G48990
1792,AT3G49080
1793,AT3G49250
1794,AT3G49310
1795,AT3G49430
1796,AT3G49470
1797,AT3G49800
1798,AT3G49810
1799,AT3G49990
1800,AT3G50070
1801,AT3G50210
1802,AT3G50260
1803,AT3G50500
1804,AT3G50550
1805,AT3G50590
1806,AT3G50620
1807,AT3G50830
1808,AT3G51010
1809,AT3G51030
1810,AT3G51040
1811,AT3G51130
1812,AT3G51270
1813,AT3G51280
1814,AT3G51330
1815,AT3G51460
1816,AT3G51520
1817,AT3G51550
1818,AT3G51610
1819,AT3G51720
1820,AT3G51910
1821,AT3G52040
1822,AT3G52060
1823,AT3G52200
1824,AT3G52220
1825,AT3G52230
1826,AT3G52420
1827,AT3G52430
1828,AT3G52470
1829,AT3G52480
1830,AT3G52630
1831,AT3G52640
1832,AT3G52760
1833,AT3G52850
1834,AT3G52880
1835,AT3G52890
1836,AT3G52900
1837,AT3G52910
1838,AT3G52920
1839,AT3G52940
1840,AT3G53100
1841,AT3G53110
1842,AT3G53190
1843,AT3G53210
1844,AT3G53260
1845,AT3G53340
1846,AT3G53520
1847,AT3G53630
1848,AT3G53670
1849,AT3G53850
1850,AT3G53900
1851,AT3G54030
1852,AT3G54085
1853,AT3G54190
1854,AT3G54210
1855,AT3G54220
1856,AT3G54250
1857,AT3G54260
1858,AT3G54300
1859,AT3G54320
1860,AT3G54366
1861,AT3G54400
1862,AT3G54480
1863,AT3G54540
1864,AT3G54650
1865,AT3G54670
1866,AT3G54680
1867,AT3G54750
1868,AT3G54770
1869,AT3G54810
1870,AT3G54826
1871,AT3G54840
1872,AT3G54900
1873,AT3G54960
1874,AT3G55000
1875,AT3G55010
1876,AT3G55030
1877,AT3G55340
1878,AT3G55380
1879,AT3G55510
1880,AT3G55605
1881,AT3G55610
1882,AT3G55830
1883,AT3G56090
1884,AT3G56110
1885,AT3G56400
1886,AT3G56460
1887,AT3G56510
1888,AT3G56580
1889,AT3G56590
1890,AT3G56750
1891,AT3G56850
1892,AT3G56860
1893,AT3G56910
1894,AT3G56930
1895,AT3G56950
1896,AT3G56960
1897,AT3G56990
1898,AT3G57000
1899,AT3G57010
1900,AT3G57080
1901,AT3G57090
1902,AT3G57220
1903,AT3G57230
1904,AT3G57280
1905,AT3G57320
1906,AT3G57340
1907,AT3G57410
1908,AT3G57520
1909,AT3G57560
1910,AT3G57860
1911,AT3G57890
1912,AT3G57930
1913,AT3G58030
1914,AT3G58110
1915,AT3G58170
1916,AT3G58180
1917,AT3G58220
1918,AT3G58460
1919,AT3G58470
1920,AT3G58490
1921,AT3G58510
1922,AT3G58560
1923,AT3G58600
1924,AT3G58660
1925,AT3G58710
1926,AT3G58750
1927,AT3G58810
1928,AT3G58840
1929,AT3G59020
1930,AT3G59210
1931,AT3G59380
1932,AT3G59500
1933,AT3G59670
1934,AT3G59690
1935,AT3G59840
1936,AT3G59890
1937,AT3G59980
1938,AT3G60210
1939,AT3G60240
1940,AT3G60250
1941,AT3G60300
1942,AT3G60340
1943,AT3G60360
1944,AT3G60500
1945,AT3G60630
1946,AT3G60860
1947,AT3G60880
1948,AT3G60910
1949,AT3G60950
1950,AT3G60980
1951,AT3G61050
1952,AT3G61060
1953,AT3G61100
1954,AT3G61140
1955,AT3G61180
1956,AT3G61190
1957,AT3G61200
1958,AT3G61260
1959,AT3G61460
1960,AT3G61560
1961,AT3G61600
1962,AT3G61620
1963,AT3G61790
1964,AT3G61850
1965,AT3G61980
1966,AT3G62020
1967,AT3G62030
1968,AT3G62190
1969,AT3G62270
1970,AT3G62360
1971,AT3G62370
1972,AT3G62420
1973,AT3G62560
1974,AT3G62650
1975,AT3G62660
1976,AT3G62810
1977,AT3G62830
1978,AT3G62860
1979,AT3G62940
1980,AT3G62980
1981,AT3G63000
1982,AT3G63010
1983,AT3G63120
1984,AT3G63130
1985,AT3G63260
1986,AT3G63400
1987,AT3G63410
1988,AT3G63420
1989,AT3G63490
1990,AT3G66654
1991,AT4G00026
1992,AT4G00080
1993,AT4G00090
1994,AT4G00110
1995,AT4G00150
1996,AT4G00355
1997,AT4G00570
1998,AT4G00620
1999,AT4G00660
2000,AT4G00710
2001,AT4G00740
2002,AT4G01000
2003,AT4G01040
2004,AT4G01120
2005,AT4G01150
2006,AT4G01290
2007,AT4G01330
2008,AT4G01395
2009,AT4G01450
2010,AT4G01560
2011,AT4G01630
2012,AT4G01700
2013,AT4G01710
2014,AT4G01750
2015,AT4G01810
2016,AT4G01860
2017,AT4G01897
2018,AT4G01900
2019,AT4G01940
2020,AT4G02010
2021,AT4G02050
2022,AT4G02060
2023,AT4G02150
2024,AT4G02220
2025,AT4G02340
2026,AT4G02440
2027,AT4G02480
2028,AT4G02500
2029,AT4G02590
2030,AT4G02610
2031,AT4G02715
2032,AT4G02720
2033,AT4G02725
2034,AT4G02860
2035,AT4G02940
2036,AT4G03110
2037,AT4G03120
2038,AT4G03180
2039,AT4G03210
2040,AT4G03240
2041,AT4G03260
2042,AT4G03390
2043,AT4G03510
2044,AT4G03560
2045,AT4G04210
2046,AT4G04470
2047,AT4G04614
2048,AT4G04630
2049,AT4G04745
2050,AT4G04780
2051,AT4G04800
2052,AT4G04860
2053,AT4G04910
2054,AT4G04940
2055,AT4G04950
2056,AT4G04955
2057,AT4G04972
2058,AT4G05150
2059,AT4G05160
2060,AT4G05390
2061,AT4G05400
2062,AT4G05420
2063,AT4G05460
2064,AT4G05530
2065,AT4G05590
2066,AT4G06701
2067,AT4G06744
2068,AT4G07410
2069,AT4G07820
2070,AT4G07855
2071,AT4G07950
2072,AT4G08240
2073,AT4G08280
2074,AT4G08290
2075,AT4G08310
2076,AT4G08390
2077,AT4G08460
2078,AT4G08580
2079,AT4G08685
2080,AT4G08690
2081,AT4G08810
2082,AT4G08960
2083,AT4G09035
2084,AT4G09160
2085,AT4G09550
2086,AT4G09695
2087,AT4G09720
2088,AT4G10100
2089,AT4G10300
2090,AT4G10610
2091,AT4G10710
2092,AT4G10810
2093,AT4G10840
2094,AT4G10920
2095,AT4G10925
2096,AT4G11260
2097,AT4G11547
2098,AT4G11630
2099,AT4G12050
2100,AT4G12080
2101,AT4G12230
2102,AT4G12390
2103,AT4G12543
2104,AT4G12560
2105,AT4G12720
2106,AT4G12790
2107,AT4G13050
2108,AT4G13200
2109,AT4G13235
2110,AT4G13270
2111,AT4G13505
2112,AT4G13530
2113,AT4G13620
2114,AT4G13660
2115,AT4G13780
2116,AT4G14020
2117,AT4G14110
2118,AT4G14160
2119,AT4G14300
2120,AT4G14342
2121,AT4G14385
2122,AT4G14410
2123,AT4G14455
2124,AT4G14500
2125,AT4G14900
2126,AT4G14950
2127,AT4G15093
2128,AT4G15180
2129,AT4G15520
2130,AT4G15545
2131,AT4G15640
2132,AT4G15790
2133,AT4G15800
2134,AT4G15900
2135,AT4G15930
2136,AT4G15940
2137,AT4G16143
2138,AT4G16155
2139,AT4G16180
2140,AT4G16265
2141,AT4G16330
2142,AT4G16340
2143,AT4G16360
2144,AT4G16380
2145,AT4G16447
2146,AT4G16510
2147,AT4G16630
2148,AT4G16660
2149,AT4G16760
2150,AT4G16830
2151,AT4G17030
2152,AT4G17040
2153,AT4G17050
2154,AT4G17100
2155,AT4G17270
2156,AT4G17330
2157,AT4G17420
2158,AT4G17460
2159,AT4G17486
2160,AT4G17490
2161,AT4G17720
2162,AT4G17730
2163,AT4G17770
2164,AT4G17800
2165,AT4G17890
2166,AT4G17900
2167,AT4G17950
2168,AT4G18060
2169,AT4G18360
2170,AT4G18670
2171,AT4G18700
2172,AT4G18760
2173,AT4G18780
2174,AT4G18905
2175,AT4G19030
2176,AT4G19150
2177,AT4G19240
2178,AT4G19350
2179,AT4G19670
2180,AT4G19690
2181,AT4G19700
2182,AT4G19710
2183,AT4G19840
2184,AT4G19860
2185,AT4G20020
2186,AT4G20300
2187,AT4G20360
2188,AT4G20380
2189,AT4G21192
2190,AT4G21560
2191,AT4G21570
2192,AT4G21580
2193,AT4G21660
2194,AT4G21710
2195,AT4G21860
2196,AT4G21990
2197,AT4G22010
2198,AT4G22130
2199,AT4G22140
2200,AT4G22150
2201,AT4G22233
2202,AT4G22235
2203,AT4G22300
2204,AT4G22360
2205,AT4G22666
2206,AT4G22720
2207,AT4G22750
2208,AT4G23010
2209,AT4G23410
2210,AT4G23590
2211,AT4G23750
2212,AT4G23910
2213,AT4G24060
2214,AT4G24160
2215,AT4G24210
2216,AT4G24290
2217,AT4G24310
2218,AT4G24370
2219,AT4G24400
2220,AT4G24440
2221,AT4G24470
2222,AT4G24550
2223,AT4G24570
2224,AT4G24590
2225,AT4G24680
2226,AT4G24690
2227,AT4G24760
2228,AT4G24770
2229,AT4G24800
2230,AT4G24805
2231,AT4G24840
2232,AT4G24940
2233,AT4G24990
2234,AT4G25030
2235,AT4G25130
2236,AT4G25170
2237,AT4G25230
2238,AT4G25260
2239,AT4G25320
2240,AT4G25370
2241,AT4G25500
2242,AT4G25660
2243,AT4G25670
2244,AT4G25680
2245,AT4G25690
2246,AT4G25840
2247,AT4G25870
2248,AT4G25880
2249,AT4G25900
2250,AT4G25970
2251,AT4G26000
2252,AT4G26010
2253,AT4G26080
2254,AT4G26130
2255,AT4G26210
2256,AT4G26300
2257,AT4G26310
2258,AT4G26480
2259,AT4G26540
2260,AT4G26542
2261,AT4G26550
2262,AT4G26610
2263,AT4G26620
2264,AT4G26690
2265,AT4G26720
2266,AT4G26760
2267,AT4G26870
2268,AT4G26900
2269,AT4G26910
2270,AT4G26940
2271,AT4G26970
2272,AT4G27080
2273,AT4G27120
2274,AT4G27270
2275,AT4G27380
2276,AT4G27430
2277,AT4G27470
2278,AT4G27490
2279,AT4G27585
2280,AT4G27640
2281,AT4G27720
2282,AT4G27745
2283,AT4G27750
2284,AT4G27760
2285,AT4G27880
2286,AT4G28025
2287,AT4G28040
2288,AT4G28050
2289,AT4G28200
2290,AT4G28260
2291,AT4G28440
2292,AT4G28450
2293,AT4G28470
2294,AT4G28480
2295,AT4G28510
2296,AT4G28540
2297,AT4G28610
2298,AT4G28703
2299,AT4G28820
2300,AT4G28830
2301,AT4G28860
2302,AT4G29020
2303,AT4G29100
2304,AT4G29120
2305,AT4G29130
2306,AT4G29160
2307,AT4G29210
2308,AT4G29260
2309,AT4G29330
2310,AT4G29520
2311,AT4G29680
2312,AT4G29690
2313,AT4G29810
2314,AT4G29830
2315,AT4G29900
2316,AT4G29960
2317,AT4G30160
2318,AT4G30200
2319,AT4G30260
2320,AT4G30280
2321,AT4G30330
2322,AT4G30410
2323,AT4G30420
2324,AT4G30480
2325,AT4G30500
2326,AT4G30550
2327,AT4G30580
2328,AT4G30650
2329,AT4G30750
2330,AT4G30810
2331,AT4G30850
2332,AT4G30890
2333,AT4G30920
2334,AT4G30990
2335,AT4G30996
2336,AT4G31080
2337,AT4G31130
2338,AT4G31170
2339,AT4G31310
2340,AT4G31430
2341,AT4G31470
2342,AT4G31550
2343,AT4G31570
2344,AT4G31590
2345,AT4G31790
2346,AT4G31870
2347,AT4G31875
2348,AT4G31880
2349,AT4G31910
2350,AT4G32070
2351,AT4G32140
2352,AT4G32260
2353,AT4G32270
2354,AT4G32285
2355,AT4G32400
2356,AT4G32420
2357,AT4G32480
2358,AT4G32520
2359,AT4G32551
2360,AT4G32605
2361,AT4G32610
2362,AT4G32680
2363,AT4G32760
2364,AT4G32830
2365,AT4G32850
2366,AT4G32870
2367,AT4G32890
2368,AT4G32910
2369,AT4G32915
2370,AT4G32930
2371,AT4G32940
2372,AT4G33080
2373,AT4G33090
2374,AT4G33100
2375,AT4G33130
2376,AT4G33150
2377,AT4G33270
2378,AT4G33300
2379,AT4G33360
2380,AT4G33380
2381,AT4G33410
2382,AT4G33430
2383,AT4G33540
2384,AT4G33550
2385,AT4G33625
2386,AT4G33740
2387,AT4G33910
2388,AT4G33945
2389,AT4G33960
2390,AT4G34030
2391,AT4G34070
2392,AT4G34135
2393,AT4G34150
2394,AT4G34230
2395,AT4G34260
2396,AT4G34265
2397,AT4G34270
2398,AT4G34350
2399,AT4G34412
2400,AT4G34460
2401,AT4G34560
2402,AT4G34570
2403,AT4G34890
2404,AT4G34920
2405,AT4G34960
2406,AT4G35000
2407,AT4G35020
2408,AT4G35040
2409,AT4G35050
2410,AT4G35060
2411,AT4G35080
2412,AT4G35220
2413,AT4G35230
2414,AT4G35260
2415,AT4G35310
2416,AT4G35335
2417,AT4G35350
2418,AT4G35410
2419,AT4G35470
2420,AT4G35790
2421,AT4G35800
2422,AT4G35850
2423,AT4G35860
2424,AT4G35920
2425,AT4G35950
2426,AT4G36020
2427,AT4G36180
2428,AT4G36195
2429,AT4G36360
2430,AT4G36380
2431,AT4G36410
2432,AT4G36440
2433,AT4G36500
2434,AT4G36520
2435,AT4G36620
2436,AT4G36640
2437,AT4G36680
2438,AT4G36720
2439,AT4G36730
2440,AT4G36750
2441,AT4G36760
2442,AT4G36780
2443,AT4G36890
2444,AT4G36930
2445,AT4G36980
2446,AT4G36990
2447,AT4G37010
2448,AT4G37070
2449,AT4G37090
2450,AT4G37120
2451,AT4G37250
2452,AT4G37260
2453,AT4G37280
2454,AT4G37410
2455,AT4G37450
2456,AT4G37520
2457,AT4G37540
2458,AT4G37590
2459,AT4G37630
2460,AT4G37650
2461,AT4G37660
2462,AT4G37680
2463,AT4G37820
2464,AT4G37940
2465,AT4G38040
2466,AT4G38060
2467,AT4G38250
2468,AT4G38430
2469,AT4G38460
2470,AT4G38490
2471,AT4G38495
2472,AT4G38500
2473,AT4G38520
2474,AT4G38540
2475,AT4G38570
2476,AT4G38600
2477,AT4G38630
2478,AT4G38660
2479,AT4G38790
2480,AT4G38810
2481,AT4G38890
2482,AT4G39050
2483,AT4G39080
2484,AT4G39100
2485,AT4G39280
2486,AT4G39390
2487,AT4G39460
2488,AT4G39660
2489,AT4G39690
2490,AT4G39730
2491,AT4G39820
2492,AT4G39880
2493,AT4G39910
2494,AT4G39950
2495,AT4G39980
2496,AT4G40042
2497,AT4G40060
2498,AT4G40090
2499,AT5G01040
2500,AT5G01090
2501,AT5G01160
2502,AT5G01210
2503,AT5G01215
2504,AT5G01340
2505,AT5G01410
2506,AT5G01430
2507,AT5G01460
2508,AT5G01600
2509,AT5G01650
2510,AT5G01815
2511,AT5G01890
2512,AT5G01960
2513,AT5G02020
2514,AT5G02150
2515,AT5G02260
2516,AT5G02420
2517,AT5G02480
2518,AT5G02580
2519,AT5G02840
2520,AT5G03040
2521,AT5G03080
2522,AT5G03150
2523,AT5G03160
2524,AT5G03170
2525,AT5G03500
2526,AT5G03530
2527,AT5G03540
2528,AT5G03610
2529,AT5G03660
2530,AT5G03860
2531,AT5G04090
2532,AT5G04130
2533,AT5G04150
2534,AT5G04160
2535,AT5G04170
2536,AT5G04200
2537,AT5G04410
2538,AT5G04550
2539,AT5G04560
2540,AT5G04830
2541,AT5G04870
2542,AT5G04910
2543,AT5G05000
2544,AT5G05250
2545,AT5G05450
2546,AT5G05470
2547,AT5G05540
2548,AT5G05610
2549,AT5G05690
2550,AT5G05890
2551,AT5G05960
2552,AT5G05980
2553,AT5G06060
2554,AT5G06130
2555,AT5G06160
2556,AT5G06210
2557,AT5G06265
2558,AT5G06370
2559,AT5G06395
2560,AT5G06450
2561,AT5G06550
2562,AT5G06600
2563,AT5G06700
2564,AT5G06800
2565,AT5G07030
2566,AT5G07220
2567,AT5G07300
2568,AT5G07370
2569,AT5G08080
2570,AT5G08120
2571,AT5G08130
2572,AT5G08160
2573,AT5G08190
2574,AT5G08240
2575,AT5G08340
2576,AT5G08450
2577,AT5G08580
2578,AT5G09225
2579,AT5G09250
2580,AT5G09270
2581,AT5G09310
2582,AT5G09330
2583,AT5G09390
2584,AT5G09410
2585,AT5G09440
2586,AT5G09590
2587,AT5G09595
2588,AT5G09600
2589,AT5G09890
2590,AT5G09920
2591,AT5G09960
2592,AT5G09978
2593,AT5G10010
2594,AT5G10060
2595,AT5G10170
2596,AT5G10210
2597,AT5G10240
2598,AT5G10480
2599,AT5G10510
2600,AT5G10520
2601,AT5G10550
2602,AT5G10625
2603,AT5G10695
2604,AT5G10745
2605,AT5G10810
2606,AT5G10920
2607,AT5G11040
2608,AT5G11150
2609,AT5G11490
2610,AT5G11560
2611,AT5G11630
2612,AT5G11640
2613,AT5G11680
2614,AT5G11690
2615,AT5G11710
2616,AT5G11750
2617,AT5G11760
2618,AT5G11810
2619,AT5G11860
2620,AT5G11890
2621,AT5G11900
2622,AT5G11920
2623,AT5G11975
2624,AT5G11980
2625,AT5G12080
2626,AT5G12120
2627,AT5G12150
2628,AT5G12190
2629,AT5G12200
2630,AT5G12230
2631,AT5G12310
2632,AT5G12320
2633,AT5G12370
2634,AT5G12410
2635,AT5G12480
2636,AT5G12850
2637,AT5G12860
2638,AT5G12940
2639,AT5G13000
2640,AT5G13010
2641,AT5G13020
2642,AT5G13030
2643,AT5G13070
2644,AT5G13100
2645,AT5G13110
2646,AT5G13120
2647,AT5G13190
2648,AT5G13260
2649,AT5G13280
2650,AT5G13330
2651,AT5G13470
2652,AT5G13520
2653,AT5G13840
2654,AT5G13890
2655,AT5G13930
2656,AT5G13980
2657,AT5G14000
2658,AT5G14050
2659,AT5G14060
2660,AT5G14105
2661,AT5G14120
2662,AT5G14170
2663,AT5G14250
2664,AT5G14320
2665,AT5G14390
2666,AT5G14430
2667,AT5G14540
2668,AT5G14680
2669,AT5G14720
2670,AT5G14730
2671,AT5G14750
2672,AT5G15130
2673,AT5G15150
2674,AT5G15180
2675,AT5G15290
2676,AT5G15460
2677,AT5G15550
2678,AT5G15580
2679,AT5G15640
2680,AT5G15750
2681,AT5G15810
2682,AT5G15830
2683,AT5G15880
2684,AT5G16070
2685,AT5G16120
2686,AT5G16150
2687,AT5G16290
2688,AT5G16360
2689,AT5G16370
2690,AT5G16440
2691,AT5G16450
2692,AT5G16480
2693,AT5G16510
2694,AT5G16550
2695,AT5G16590
2696,AT5G16600
2697,AT5G16650
2698,AT5G16730
2699,AT5G16750
2700,AT5G16760
2701,AT5G16780
2702,AT5G16830
2703,AT5G17020
2704,AT5G17070
2705,AT5G17160
2706,AT5G17190
2707,AT5G17270
2708,AT5G17280
2709,AT5G17290
2710,AT5G17380
2711,AT5G17620
2712,AT5G17640
2713,AT5G17650
2714,AT5G17710
2715,AT5G18110
2716,AT5G18120
2717,AT5G18130
2718,AT5G18140
2719,AT5G18150
2720,AT5G18170
2721,AT5G18230
2722,AT5G18280
2723,AT5G18400
2724,AT5G18420
2725,AT5G18500
2726,AT5G18580
2727,AT5G18620
2728,AT5G18680
2729,AT5G18850
2730,AT5G18900
2731,AT5G18940
2732,AT5G18970
2733,AT5G19010
2734,AT5G19050
2735,AT5G19100
2736,AT5G19120
2737,AT5G19140
2738,AT5G19150
2739,AT5G19180
2740,AT5G19190
2741,AT5G19300
2742,AT5G19320
2743,AT5G19330
2744,AT5G19350
2745,AT5G19370
2746,AT5G19450
2747,AT5G19480
2748,AT5G19530
2749,AT5G19680
2750,AT5G19820
2751,AT5G19890
2752,AT5G19930
2753,AT5G19980
2754,AT5G20000
2755,AT5G20070
2756,AT5G20150
2757,AT5G20190
2758,AT5G20490
2759,AT5G20600
2760,AT5G20700
2761,AT5G20830
2762,AT5G20885
2763,AT5G20960
2764,AT5G21060
2765,AT5G21070
2766,AT5G21160
2767,AT5G21170
2768,AT5G22000
2769,AT5G22050
2770,AT5G22060
2771,AT5G22100
2772,AT5G22140
2773,AT5G22280
2774,AT5G22320
2775,AT5G22330
2776,AT5G22360
2777,AT5G22370
2778,AT5G22480
2779,AT5G22630
2780,AT5G22780
2781,AT5G22875
2782,AT5G22950
2783,AT5G23090
2784,AT5G23140
2785,AT5G23250
2786,AT5G23300
2787,AT5G23340
2788,AT5G23395
2789,AT5G23420
2790,AT5G23450
2791,AT5G23590
2792,AT5G23610
2793,AT5G23630
2794,AT5G24030
2795,AT5G24090
2796,AT5G24170
2797,AT5G24410
2798,AT5G24490
2799,AT5G24530
2800,AT5G24650
2801,AT5G24690
2802,AT5G24710
2803,AT5G24735
2804,AT5G24840
2805,AT5G24890
2806,AT5G24980
2807,AT5G25170
2808,AT5G25350
2809,AT5G25360
2810,AT5G25490
2811,AT5G25640
2812,AT5G25760
2813,AT5G25780
2814,AT5G25900
2815,AT5G26030
2816,AT5G26110
2817,AT5G26180
2818,AT5G26210
2819,AT5G26600
2820,AT5G26680
2821,AT5G26740
2822,AT5G26751
2823,AT5G26800
2824,AT5G26860
2825,AT5G27280
2826,AT5G27330
2827,AT5G27380
2828,AT5G27395
2829,AT5G27400
2830,AT5G27410
2831,AT5G27450
2832,AT5G27490
2833,AT5G27520
2834,AT5G27540
2835,AT5G27720
2836,AT5G27740
2837,AT5G27760
2838,AT5G27820
2839,AT5G27840
2840,AT5G27860
2841,AT5G27990
2842,AT5G28020
2843,AT5G28840
2844,AT5G30495
2845,AT5G30510
2846,AT5G32450
2847,AT5G35080
2848,AT5G35160
2849,AT5G35200
2850,AT5G35560
2851,AT5G35630
2852,AT5G35670
2853,AT5G35700
2854,AT5G35730
2855,AT5G35732
2856,AT5G35740
2857,AT5G35910
2858,AT5G35940
2859,AT5G35980
2860,AT5G36160
2861,AT5G37055
2862,AT5G37130
2863,AT5G37310
2864,AT5G37370
2865,AT5G37480
2866,AT5G37770
2867,AT5G37790
2868,AT5G38530
2869,AT5G38830
2870,AT5G38880
2871,AT5G38890
2872,AT5G39510
2873,AT5G39600
2874,AT5G39730
2875,AT5G39850
2876,AT5G39990
2877,AT5G40020
2878,AT5G40080
2879,AT5G40200
2880,AT5G40340
2881,AT5G40510
2882,AT5G40590
2883,AT5G40630
2884,AT5G40650
2885,AT5G40670
2886,AT5G40760
2887,AT5G40850
2888,AT5G40870
2889,AT5G40890
2890,AT5G40970
2891,AT5G40980
2892,AT5G41020
2893,AT5G41060
2894,AT5G41190
2895,AT5G41210
2896,AT5G41260
2897,AT5G41280
2898,AT5G41290
2899,AT5G41560
