1500,AT2G23950
1501,AT2G23985
1502,AT2G24120
1503,AT2G24230
1504,AT2G24330
1505,AT2G24390
1506,AT2G24440
1507,AT2G24520
1508,AT2G24530
1509,AT2G24540
1510,AT2G24545
1511,AT2G24592
1512,AT2G24610
1513,AT2G24630
1514,AT2G24690
1515,AT2G24762
1516,AT2G24860
1517,AT2G24960
1518,AT2G24970
1519,AT2G24980
1520,AT2G25010
1521,AT2G25050
1522,AT2G25140
1523,AT2G25300
1524,AT2G25320
1525,AT2G25420
1526,AT2G25460
1527,AT2G25510
1528,AT2G25560
1529,AT2G25605
1530,AT2G25690
1531,AT2G25737
1532,AT2G25740
1533,AT2G25770
1534,AT2G25830
1535,AT2G25850
1536,AT2G25930
1537,AT2G26000
1538,AT2G26020
1539,AT2G26030
1540,AT2G26100
1541,AT2G26180
1542,AT2G26250
1543,AT2G26270
1544,AT2G26310
1545,AT2G26350
1546,AT2G26370
1547,AT2G26470
1548,AT2G26810
1549,AT2G26840
1550,AT2G26870
1551,AT2G26890
1552,AT2G26930
1553,AT2G27090
1554,AT2G27110
1555,AT2G27150
1556,AT2G27200
1557,AT2G27290
1558,AT2G27389
1559,AT2G27430
1560,AT2G27480
1561,AT2G27490
1562,AT2G27660
1563,AT2G27680
1564,AT2G27760
1565,AT2G27800
1566,AT2G27930
1567,AT2G27980
1568,AT2G28100
1569,AT2G28105
1570,AT2G28110
1571,AT2G28120
1572,AT2G28240
1573,AT2G28250
1574,AT2G28260
1575,AT2G28305
1576,AT2G28320
1577,AT2G28360
1578,AT2G28480
1579,AT2G28540
1580,AT2G28590
1581,AT2G28690
1582,AT2G28830
1583,AT2G28940
1584,AT2G28970
1585,AT2G28990
1586,AT2G29060
1587,AT2G29065
1588,AT2G29180
1589,AT2G29485
1590,AT2G29525
1591,AT2G29590
1592,AT2G29640
1593,AT2G29660
1594,AT2G29680
1595,AT2G29730
1596,AT2G29740
1597,AT2G29890
1598,AT2G29900
1599,AT2G29910
1600,AT2G29970
1601,AT2G29990
1602,AT2G30010
1603,AT2G30040
1604,AT2G30070
1605,AT2G30080
1606,AT2G30120
1607,AT2G30150
1608,AT2G30170
1609,AT2G30250
1610,AT2G30280
1611,AT2G30320
1612,AT2G30350
1613,AT2G30390
1614,AT2G30470
1615,AT2G30480
1616,AT2G30505
1617,AT2G30575
1618,AT2G30580
1619,AT2G30615
1620,AT2G30660
1621,AT2G30695
1622,AT2G30720
1623,AT2G30890
1624,AT2G30910
1625,AT2G30942
1626,AT2G30950
1627,AT2G31010
1628,AT2G31040
1629,AT2G31070
1630,AT2G31130
1631,AT2G31150
1632,AT2G31170
1633,AT2G31190
1634,AT2G31260
1635,AT2G31290
1636,AT2G31300
1637,AT2G31340
1638,AT2G31450
1639,AT2G31530
1640,AT2G31580
1641,AT2G31600
1642,AT2G31650
1643,AT2G31730
1644,AT2G31840
1645,AT2G31890
1646,AT2G31902
1647,AT2G31940
1648,AT2G31945
1649,AT2G32000
1650,AT2G32010
1651,AT2G32020
1652,AT2G32250
1653,AT2G32270
1654,AT2G32295
1655,AT2G32415
1656,AT2G32430
1657,AT2G32450
1658,AT2G32480
1659,AT2G32500
1660,AT2G32590
1661,AT2G32645
1662,AT2G32760
1663,AT2G32810
1664,AT2G32840
1665,AT2G32870
1666,AT2G32970
1667,AT2G33051
1668,AT2G33110
1669,AT2G33170
1670,AT2G33180
1671,AT2G33290
1672,AT2G33320
1673,AT2G33330
1674,AT2G33360
1675,AT2G33500
1676,AT2G33530
1677,AT2G33540
1678,AT2G33550
1679,AT2G33570
1680,AT2G33620
1681,AT2G33680
1682,AT2G33735
1683,AT2G33793
1684,AT2G33820
1685,AT2G33835
1686,AT2G34000
1687,AT2G34060
1688,AT2G34080
1689,AT2G34090
1690,AT2G34340
1691,AT2G34355
1692,AT2G34380
1693,AT2G34390
1694,AT2G34450
1695,AT2G34500
1696,AT2G34650
1697,AT2G34670
1698,AT2G34790
1699,AT2G34830
1700,AT2G34860
1701,AT2G34910
1702,AT2G35000
1703,AT2G35030
1704,AT2G35035
1705,AT2G35060
1706,AT2G35100
1707,AT2G35160
1708,AT2G35360
1709,AT2G35390
1710,AT2G35410
1711,AT2G35430
1712,AT2G35450
1713,AT2G35490
1714,AT2G35500
1715,AT2G35540
1716,AT2G35658
1717,AT2G35750
1718,AT2G35800
1719,AT2G35945
1720,AT2G36010
1721,AT2G36050
1722,AT2G36090
1723,AT2G36220
1724,AT2G36355
1725,AT2G36470
1726,AT2G36570
1727,AT2G36690
1728,AT2G36810
1729,AT2G36840
1730,AT2G36885
1731,AT2G36960
1732,AT2G37035
1733,AT2G37150
1734,AT2G37160
1735,AT2G37195
1736,AT2G37210
1737,AT2G37310
1738,AT2G37330
1739,AT2G37420
1740,AT2G37430
1741,AT2G37460
1742,AT2G37510
1743,AT2G37520
1744,AT2G37540
1745,AT2G37560
1746,AT2G37590
1747,AT2G37630
1748,AT2G37650
1749,AT2G37660
1750,AT2G37710
1751,AT2G37820
1752,AT2G37890
1753,AT2G37920
1754,AT2G37930
1755,AT2G37950
1756,AT2G37970
1757,AT2G38020
1758,AT2G38170
1759,AT2G38185
1760,AT2G38210
1761,AT2G38300
1762,AT2G38320
1763,AT2G38370
1764,AT2G38380
1765,AT2G38390
1766,AT2G38410
1767,AT2G38420
1768,AT2G38500
1769,AT2G38600
1770,AT2G38660
1771,AT2G38695
1772,AT2G38750
1773,AT2G38760
1774,AT2G38780
1775,AT2G38820
1776,AT2G38870
1777,AT2G38950
1778,AT2G38970
1779,AT2G39040
1780,AT2G39050
1781,AT2G39100
1782,AT2G39120
1783,AT2G39140
1784,AT2G39190
1785,AT2G39280
1786,AT2G39290
1787,AT2G39350
1788,AT2G39370
1789,AT2G39375
1790,AT2G39380
1791,AT2G39400
1792,AT2G39480
1793,AT2G39650
1794,AT2G39660
1795,AT2G39675
1796,AT2G39830
1797,AT2G39840
1798,AT2G39880
1799,AT2G39910
1800,AT2G39930
1801,AT2G40030
1802,AT2G40090
1803,AT2G40120
1804,AT2G40150
1805,AT2G40160
1806,AT2G40230
1807,AT2G40280
1808,AT2G40300
1809,AT2G40400
1810,AT2G40420
1811,AT2G40470
1812,AT2G40480
1813,AT2G40540
1814,AT2G40570
1815,AT2G40690
1816,AT2G40750
1817,AT2G40770
1818,AT2G40780
1819,AT2G40815
1820,AT2G40860
1821,AT2G40880
1822,AT2G41000
1823,AT2G41020
1824,AT2G41040
1825,AT2G41050
1826,AT2G41080
1827,AT2G41120
1828,AT2G41190
1829,AT2G41200
1830,AT2G41300
1831,AT2G41330
1832,AT2G41380
1833,AT2G41460
1834,AT2G41480
1835,AT2G41520
1836,AT2G41540
1837,AT2G41550
1838,AT2G41610
1839,AT2G41670
1840,AT2G41680
1841,AT2G41705
1842,AT2G41720
1843,AT2G41770
1844,AT2G41820
1845,AT2G41835
1846,AT2G41880
1847,AT2G41950
1848,AT2G41980
1849,AT2G41990
1850,AT2G42010
1851,AT2G42040
1852,AT2G42070
1853,AT2G42130
1854,AT2G42160
1855,AT2G42247
1856,AT2G42260
1857,AT2G42270
1858,AT2G42280
1859,AT2G42330
1860,AT2G42350
1861,AT2G42365
1862,AT2G42450
1863,AT2G42485
1864,AT2G42520
1865,AT2G42660
1866,AT2G42700
1867,AT2G42730
1868,AT2G42760
1869,AT2G42870
1870,AT2G42920
1871,AT2G43020
1872,AT2G43040
1873,AT2G43050
1874,AT2G43060
1875,AT2G43100
1876,AT2G43120
1877,AT2G43180
1878,AT2G43190
1879,AT2G43200
1880,AT2G43235
1881,AT2G43260
1882,AT2G43280
1883,AT2G43320
1884,AT2G43330
1885,AT2G43370
1886,AT2G43375
1887,AT2G43400
1888,AT2G43445
1889,AT2G43480
1890,AT2G43490
1891,AT2G43570
1892,AT2G43620
1893,AT2G43720
1894,AT2G43800
1895,AT2G43850
1896,AT2G43880
1897,AT2G43990
1898,AT2G44000
1899,AT2G44020
1900,AT2G44110
1901,AT2G44150
1902,AT2G44190
1903,AT2G44220
1904,AT2G44255
1905,AT2G44260
1906,AT2G44280
1907,AT2G44440
1908,AT2G44600
1909,AT2G44670
1910,AT2G44730
1911,AT2G44750
1912,AT2G44760
1913,AT2G44840
1914,AT2G44850
1915,AT2G44900
1916,AT2G44940
1917,AT2G44980
1918,AT2G44993
1919,AT2G45100
1920,AT2G45270
1921,AT2G45320
1922,AT2G45450
1923,AT2G45460
1924,AT2G45480
1925,AT2G45500
1926,AT2G45530
1927,AT2G45680
1928,AT2G45685
1929,AT2G45690
1930,AT2G45750
1931,AT2G45770
1932,AT2G45870
1933,AT2G45880
1934,AT2G45890
1935,AT2G46040
1936,AT2G46060
1937,AT2G46110
1938,AT2G46150
1939,AT2G46192
1940,AT2G46210
1941,AT2G46240
1942,AT2G46310
1943,AT2G46320
1944,AT2G46495
1945,AT2G46590
1946,AT2G46650
1947,AT2G46700
1948,AT2G46735
1949,AT2G46750
1950,AT2G46760
1951,AT2G46820
1952,AT2G46830
1953,AT2G46850
1954,AT2G46915
1955,AT2G46940
1956,AT2G46970
1957,AT2G46980
1958,AT2G46990
1959,AT2G47090
1960,AT2G47310
1961,AT2G47330
1962,AT2G47350
1963,AT2G47410
1964,AT2G47450
1965,AT2G47550
1966,AT2G47630
1967,AT2G47670
1968,AT2G47800
1969,AT2G47820
1970,AT2G47830
1971,AT2G47860
1972,AT2G47910
1973,AT2G48000
1974,AT2G48060
1975,AT2G48110
1976,AT2G48120
1977,AT2G48140
1978,AT3G01070
1979,AT3G01100
1980,AT3G01180
1981,AT3G01202
1982,AT3G01320
1983,AT3G01330
1984,AT3G01350
1985,AT3G01370
1986,AT3G01430
1987,AT3G01450
1988,AT3G01480
1989,AT3G01513
1990,AT3G01590
1991,AT3G01710
1992,AT3G01810
1993,AT3G01840
1994,AT3G01890
1995,AT3G01920
1996,AT3G01970
1997,AT3G01980
1998,AT3G01990
1999,AT3G02000
2000,AT3G02050
2001,AT3G02065
2002,AT3G02070
2003,AT3G02130
2004,AT3G02140
2005,AT3G02210
2006,AT3G02250
2007,AT3G02280
2008,AT3G02340
2009,AT3G02400
2010,AT3G02410
2011,AT3G02450
2012,AT3G02490
2013,AT3G02510
2014,AT3G02575
2015,AT3G02610
2016,AT3G02620
2017,AT3G02660
2018,AT3G02680
2019,AT3G02690
2020,AT3G02765
2021,AT3G02800
2022,AT3G02830
2023,AT3G02832
2024,AT3G02860
2025,AT3G02890
2026,AT3G02930
2027,AT3G02990
2028,AT3G03020
2029,AT3G03030
2030,AT3G03090
2031,AT3G03110
2032,AT3G03140
2033,AT3G03210
2034,AT3G03300
2035,AT3G03305
2036,AT3G03360
2037,AT3G03450
2038,AT3G03460
2039,AT3G03495
2040,AT3G03630
2041,AT3G03640
2042,AT3G03700
2043,AT3G03702
2044,AT3G03710
2045,AT3G03750
2046,AT3G03900
2047,AT3G03970
2048,AT3G04010
2049,AT3G04020
2050,AT3G04160
2051,AT3G04260
2052,AT3G04300
2053,AT3G04310
2054,AT3G04440
2055,AT3G04443
2056,AT3G04460
2057,AT3G04530
2058,AT3G04620
2059,AT3G04630
2060,AT3G04650
2061,AT3G04690
2062,AT3G04750
2063,AT3G04850
2064,AT3G04870
2065,AT3G04890
2066,AT3G04980
2067,AT3G05030
2068,AT3G05155
2069,AT3G05170
2070,AT3G05270
2071,AT3G05350
2072,AT3G05390
2073,AT3G05410
2074,AT3G05510
2075,AT3G05550
2076,AT3G05640
2077,AT3G05675
2078,AT3G05685
2079,AT3G05700
2080,AT3G05740
2081,AT3G05750
2082,AT3G05800
2083,AT3G05830
2084,AT3G05850
2085,AT3G05932
2086,AT3G05935
2087,AT3G05936
2088,AT3G05980
2089,AT3G06025
2090,AT3G06030
2091,AT3G06080
2092,AT3G06125
2093,AT3G06130
2094,AT3G06140
2095,AT3G06150
2096,AT3G06190
2097,AT3G06250
2098,AT3G06270
2099,AT3G06290
2100,AT3G06325
2101,AT3G06340
2102,AT3G06360
2103,AT3G06430
2104,AT3G06460
2105,AT3G06480
2106,AT3G06500
2107,AT3G06570
2108,AT3G06600
2109,AT3G06620
2110,AT3G06730
2111,AT3G06778
2112,AT3G06870
2113,AT3G06910
2114,AT3G06950
2115,AT3G06990
2116,AT3G07000
2117,AT3G07060
2118,AT3G07080
2119,AT3G07190
2120,AT3G07360
2121,AT3G07370
2122,AT3G07400
2123,AT3G07420
2124,AT3G07525
2125,AT3G07530
2126,AT3G07550
2127,AT3G07600
2128,AT3G07610
2129,AT3G07670
2130,AT3G07700
2131,AT3G07870
2132,AT3G07930
2133,AT3G07940
2134,AT3G08000
2135,AT3G08010
2136,AT3G08020
2137,AT3G08225
2138,AT3G08365
2139,AT3G08505
2140,AT3G08570
2141,AT3G08665
2142,AT3G08720
2143,AT3G08785
2144,AT3G08840
2145,AT3G08860
2146,AT3G08880
2147,AT3G08950
2148,AT3G09032
2149,AT3G09070
2150,AT3G09150
2151,AT3G09210
2152,AT3G09220
2153,AT3G09230
2154,AT3G09250
2155,AT3G09370
2156,AT3G09490
2157,AT3G09560
2158,AT3G09600
2159,AT3G09710
2160,AT3G09730
2161,AT3G09760
2162,AT3G09830
2163,AT3G09875
2164,AT3G09880
2165,AT3G09910
2166,AT3G09920
2167,AT3G10010
2168,AT3G10040
2169,AT3G10120
2170,AT3G10140
2171,AT3G10180
2172,AT3G10200
2173,AT3G10310
2174,AT3G10360
2175,AT3G10370
2176,AT3G10390
2177,AT3G10400
2178,AT3G10405
2179,AT3G10420
2180,AT3G10450
2181,AT3G10525
2182,AT3G10550
2183,AT3G10660
2184,AT3G10700
2185,AT3G10730
2186,AT3G10815
2187,AT3G10970
2188,AT3G11030
2189,AT3G11220
2190,AT3G11260
2191,AT3G11385
2192,AT3G11390
2193,AT3G11440
2194,AT3G11470
2195,AT3G11570
2196,AT3G11580
2197,AT3G11591
2198,AT3G11670
2199,AT3G11745
2200,AT3G11880
2201,AT3G11890
2202,AT3G11900
2203,AT3G11950
2204,AT3G11960
2205,AT3G12070
2206,AT3G12080
2207,AT3G12250
2208,AT3G12320
2209,AT3G12345
2210,AT3G12380
2211,AT3G12520
2212,AT3G12530
2213,AT3G12550
2214,AT3G12750
2215,AT3G12830
2216,AT3G12940
2217,AT3G13050
2218,AT3G13061
2219,AT3G13062
2220,AT3G13150
2221,AT3G13180
2222,AT3G13225
2223,AT3G13277
2224,AT3G13290
2225,AT3G13380
2226,AT3G13480
2227,AT3G13530
2228,AT3G13600
2229,AT3G13620
2230,AT3G13672
2231,AT3G13690
2232,AT3G13780
2233,AT3G13782
2234,AT3G13800
2235,AT3G13970
2236,AT3G13980
2237,AT3G14060
2238,AT3G14075
2239,AT3G14090
2240,AT3G14130
2241,AT3G14150
2242,AT3G14170
2243,AT3G14185
2244,AT3G14200
2245,AT3G14205
2246,AT3G14220
2247,AT3G14360
2248,AT3G14370
2249,AT3G14440
2250,AT3G14530
2251,AT3G14550
2252,AT3G14570
2253,AT3G14690
2254,AT3G14750
2255,AT3G14870
2256,AT3G14900
2257,AT3G14910
2258,AT3G14920
2259,AT3G15030
2260,AT3G15060
2261,AT3G15090
2262,AT3G15110
2263,AT3G15140
2264,AT3G15160
2265,AT3G15220
2266,AT3G15350
2267,AT3G15355
2268,AT3G15358
2269,AT3G15390
2270,AT3G15470
2271,AT3G15510
2272,AT3G15518
2273,AT3G15620
2274,AT3G15720
2275,AT3G15780
2276,AT3G15890
2277,AT3G16000
2278,AT3G16010
2279,AT3G16100
2280,AT3G16110
2281,AT3G16150
2282,AT3G16170
2283,AT3G16260
2284,AT3G16290
2285,AT3G16300
2286,AT3G16400
2287,AT3G16430
2288,AT3G16510
2289,AT3G16565
2290,AT3G16620
2291,AT3G16690
2292,AT3G16720
2293,AT3G16730
2294,AT3G16750
2295,AT3G16770
2296,AT3G16890
2297,AT3G16980
2298,AT3G17030
2299,AT3G17250
2300,AT3G17380
2301,AT3G17460
2302,AT3G17510
2303,AT3G17580
2304,AT3G17611
2305,AT3G17626
2306,AT3G17640
2307,AT3G17668
2308,AT3G17670
2309,AT3G17680
2310,AT3G17710
2311,AT3G17730
2312,AT3G17740
2313,AT3G17750
2314,AT3G17830
2315,AT3G17850
2316,AT3G17890
2317,AT3G17930
2318,AT3G17950
2319,AT3G18050
2320,AT3G18100
2321,AT3G18110
2322,AT3G18160
2323,AT3G18170
2324,AT3G18250
2325,AT3G18295
2326,AT3G18350
2327,AT3G18370
2328,AT3G18390
2329,AT3G18440
2330,AT3G18450
2331,AT3G18620
2332,AT3G18630
2333,AT3G18660
2334,AT3G18680
2335,AT3G18690
2336,AT3G18710
2337,AT3G18730
2338,AT3G18750
2339,AT3G18850
2340,AT3G18880
2341,AT3G18970
2342,AT3G19000
2343,AT3G19150
2344,AT3G19210
2345,AT3G19240
2346,AT3G19250
2347,AT3G19280
2348,AT3G19300
2349,AT3G19330
2350,AT3G19400
2351,AT3G19430
2352,AT3G19440
2353,AT3G19553
2354,AT3G19570
2355,AT3G19615
2356,AT3G19780
2357,AT3G19810
2358,AT3G19830
2359,AT3G19840
2360,AT3G19870
2361,AT3G19895
2362,AT3G19970
2363,AT3G19990
2364,AT3G20070
2365,AT3G20080
2366,AT3G20090
2367,AT3G20100
2368,AT3G20120
2369,AT3G20170
2370,AT3G20270
2371,AT3G20280
2372,AT3G20350
2373,AT3G20360
2374,AT3G20430
2375,AT3G20450
2376,AT3G20470
2377,AT3G20480
2378,AT3G20490
2379,AT3G20600
2380,AT3G20620
2381,AT3G20720
2382,AT3G20780
2383,AT3G20810
2384,AT3G20820
2385,AT3G20860
2386,AT3G20890
2387,AT3G20898
2388,AT3G20910
2389,AT3G20935
2390,AT3G20960
2391,AT3G21060
2392,AT3G21100
2393,AT3G21230
2394,AT3G21290
2395,AT3G21295
2396,AT3G21300
2397,AT3G21330
2398,AT3G21351
2399,AT3G21480
2400,AT3G21580
2401,AT3G21600
2402,AT3G21650
2403,AT3G21690
2404,AT3G21740
2405,AT3G21750
2406,AT3G21810
2407,AT3G22180
2408,AT3G22190
2409,AT3G22235
2410,AT3G22260
2411,AT3G22430
2412,AT3G22460
2413,AT3G22670
2414,AT3G22760
2415,AT3G22900
2416,AT3G22942
2417,AT3G22980
2418,AT3G23070
2419,AT3G23150
2420,AT3G23160
2421,AT3G23330
2422,AT3G23370
2423,AT3G23400
2424,AT3G23510
2425,AT3G23530
2426,AT3G23540
2427,AT3G23605
2428,AT3G23610
2429,AT3G23630
2430,AT3G23670
2431,AT3G23700
2432,AT3G23870
2433,AT3G23920
2434,AT3G24065
2435,AT3G24070
2436,AT3G24090
2437,AT3G24110
2438,AT3G24150
2439,AT3G24210
2440,AT3G24310
2441,AT3G24320
2442,AT3G24360
2443,AT3G24480
2444,AT3G24495
2445,AT3G24535
2446,AT3G24590
2447,AT3G24760
2448,AT3G24770
2449,AT3G24820
2450,AT3G24840
2451,AT3G24870
2452,AT3G25100
2453,AT3G25210
2454,AT3G25250
2455,AT3G25430
2456,AT3G25440
2457,AT3G25480
2458,AT3G25560
2459,AT3G25597
2460,AT3G25640
2461,AT3G25655
2462,AT3G25680
2463,AT3G25690
2464,AT3G25700
2465,AT3G25719
2466,AT3G25730
2467,AT3G25805
2468,AT3G25882
2469,AT3G25890
2470,AT3G25905
2471,AT3G25970
2472,AT3G26020
2473,AT3G26050
2474,AT3G26395
2475,AT3G26400
2476,AT3G26500
2477,AT3G26550
2478,AT3G26580
2479,AT3G26600
2480,AT3G26630
2481,AT3G26710
2482,AT3G26740
2483,AT3G26744
2484,AT3G26782
2485,AT3G26910
2486,AT3G26920
2487,AT3G26990
2488,AT3G27000
2489,AT3G27010
2490,AT3G27110
2491,AT3G27120
2492,AT3G27170
2493,AT3G27180
2494,AT3G27210
2495,AT3G27220
2496,AT3G27270
2497,AT3G27355
2498,AT3G27460
2499,AT3G27470
2500,AT3G27473
2501,AT3G27550
2502,AT3G27560
2503,AT3G27580
2504,AT3G27610
2505,AT3G27640
2506,AT3G27670
2507,AT3G27750
2508,AT3G27880
2509,AT3G27925
2510,AT3G27930
2511,AT3G27950
2512,AT3G27960
2513,AT3G28040
2514,AT3G28050
2515,AT3G28200
2516,AT3G28370
2517,AT3G28430
2518,AT3G28660
2519,AT3G28760
2520,AT3G28910
2521,AT3G28920
2522,AT3G28930
2523,AT3G28956
2524,AT3G29000
2525,AT3G29010
2526,AT3G29185
2527,AT3G29300
2528,AT3G29320
2529,AT3G29370
2530,AT3G29375
2531,AT3G29400
2532,AT3G29430
2533,AT3G29575
2534,AT3G29635
2535,AT3G29639
2536,AT3G29760
2537,AT3G29770
2538,AT3G29780
2539,AT3G29810
2540,AT3G30380
2541,AT3G30841
2542,AT3G32940
2543,AT3G42630
2544,AT3G42640
2545,AT3G42660
2546,AT3G42670
2547,AT3G42800
2548,AT3G43190
2549,AT3G43210
2550,AT3G43540
2551,AT3G43580
2552,AT3G43700
2553,AT3G43790
2554,AT3G43960
2555,AT3G44160
2556,AT3G44290
2557,AT3G44370
2558,AT3G44400
2559,AT3G44435
2560,AT3G44480
2561,AT3G44510
2562,AT3G44530
2563,AT3G44620
2564,AT3G44680
2565,AT3G44735
2566,AT3G44740
2567,AT3G44850
2568,AT3G44940
2569,AT3G45020
2570,AT3G45050
2571,AT3G45400
2572,AT3G45420
2573,AT3G45610
2574,AT3G45650
2575,AT3G45700
2576,AT3G45730
2577,AT3G45750
2578,AT3G45780
2579,AT3G45830
2580,AT3G45900
2581,AT3G45970
2582,AT3G46100
2583,AT3G46270
2584,AT3G46480
2585,AT3G46540
2586,AT3G46630
2587,AT3G46720
2588,AT3G46790
2589,AT3G46870
2590,AT3G46930
2591,AT3G46950
2592,AT3G46970
2593,AT3G46990
2594,AT3G47040
2595,AT3G47060
2596,AT3G47180
2597,AT3G47380
2598,AT3G47400
2599,AT3G47420
2600,AT3G47450
2601,AT3G47500
2602,AT3G47530
2603,AT3G47560
2604,AT3G47700
2605,AT3G47780
2606,AT3G47830
2607,AT3G47860
2608,AT3G47940
2609,AT3G47960
2610,AT3G48040
2611,AT3G48060
2612,AT3G48110
2613,AT3G48120
2614,AT3G48190
2615,AT3G48195
2616,AT3G48250
2617,AT3G48340
2618,AT3G48425
2619,AT3G48440
2620,AT3G48470
2621,AT3G48480
2622,AT3G48500
2623,AT3G48540
2624,AT3G48590
2625,AT3G48610
2626,AT3G48660
2627,AT3G48700
2628,AT3G48800
2629,AT3G48920
2630,AT3G48980
2631,AT3G49000
2632,AT3G49050
2633,AT3G49060
2634,AT3G49120
2635,AT3G49140
2636,AT3G49190
2637,AT3G49210
2638,AT3G49290
2639,AT3G49330
2640,AT3G49380
2641,AT3G49410
2642,AT3G49530
2643,AT3G49550
2644,AT3G49600
2645,AT3G49630
2646,AT3G49645
2647,AT3G49660
2648,AT3G49670
2649,AT3G49710
2650,AT3G49725
2651,AT3G49730
2652,AT3G49790
2653,AT3G49820
2654,AT3G49880
2655,AT3G49890
2656,AT3G49920
2657,AT3G49930
2658,AT3G50010
2659,AT3G50040
2660,AT3G50050
2661,AT3G50060
2662,AT3G50080
2663,AT3G50100
2664,AT3G50110
2665,AT3G50140
2666,AT3G50220
2667,AT3G50230
2668,AT3G50240
2669,AT3G50280
2670,AT3G50290
2671,AT3G50340
2672,AT3G50380
2673,AT3G50430
2674,AT3G50460
2675,AT3G50470
2676,AT3G50630
2677,AT3G50700
2678,AT3G50740
2679,AT3G50760
2680,AT3G50800
2681,AT3G50810
2682,AT3G50930
2683,AT3G50950
2684,AT3G51080
2685,AT3G51090
2686,AT3G51110
2687,AT3G51150
2688,AT3G51230
2689,AT3G51238
2690,AT3G51240
2691,AT3G51250
2692,AT3G51290
2693,AT3G51320
2694,AT3G51360
2695,AT3G51450
2696,AT3G51470
2697,AT3G51530
2698,AT3G51540
2699,AT3G51620
2700,AT3G51640
2701,AT3G51650
2702,AT3G51660
2703,AT3G51710
2704,AT3G51750
2705,AT3G51780
2706,AT3G51790
2707,AT3G51930
2708,AT3G51970
2709,AT3G51990
2710,AT3G52050
2711,AT3G52070
2712,AT3G52080
2713,AT3G52100
2714,AT3G52115
2715,AT3G52370
2716,AT3G52460
2717,AT3G52610
2718,AT3G52710
2719,AT3G52740
2720,AT3G52750
2721,AT3G52770
2722,AT3G52840
2723,AT3G52905
2724,AT3G53010
2725,AT3G53030
2726,AT3G53040
2727,AT3G53160
2728,AT3G53200
2729,AT3G53220
2730,AT3G53230
2731,AT3G53240
2732,AT3G53270
2733,AT3G53320
2734,AT3G53350
2735,AT3G53370
2736,AT3G53380
2737,AT3G53390
2738,AT3G53400
2739,AT3G53410
2740,AT3G53440
2741,AT3G53540
2742,AT3G53560
2743,AT3G53590
2744,AT3G53710
2745,AT3G53760
2746,AT3G53800
2747,AT3G53810
2748,AT3G53840
2749,AT3G53860
2750,AT3G53880
2751,AT3G53930
2752,AT3G53940
2753,AT3G53950
2754,AT3G54000
2755,AT3G54020
2756,AT3G54090
2757,AT3G54100
2758,AT3G54120
2759,AT3G54130
2760,AT3G54140
2761,AT3G54270
2762,AT3G54363
2763,AT3G54460
2764,AT3G54610
2765,AT3G54625
2766,AT3G54630
2767,AT3G54710
2768,AT3G54780
2769,AT3G54790
2770,AT3G54850
2771,AT3G54950
2772,AT3G54970
2773,AT3G54980
2774,AT3G55040
2775,AT3G55050
2776,AT3G55060
2777,AT3G55080
2778,AT3G55160
2779,AT3G55220
2780,AT3G55250
2781,AT3G55320
2782,AT3G55350
2783,AT3G55480
2784,AT3G55640
2785,AT3G55690
2786,AT3G55720
2787,AT3G55730
2788,AT3G55740
2789,AT3G55760
2790,AT3G55980
2791,AT3G56010
2792,AT3G56030
2793,AT3G56040
2794,AT3G56060
2795,AT3G56140
2796,AT3G56160
2797,AT3G56270
2798,AT3G56320
2799,AT3G56408
2800,AT3G56470
2801,AT3G56640
2802,AT3G56690
2803,AT3G56760
2804,AT3G56830
2805,AT3G56840
2806,AT3G56870
2807,AT3G56900
2808,AT3G57060
2809,AT3G57062
2810,AT3G57120
2811,AT3G57140
2812,AT3G57360
2813,AT3G57420
2814,AT3G57530
2815,AT3G57570
2816,AT3G57580
2817,AT3G57590
2818,AT3G57630
2819,AT3G57750
2820,AT3G57800
2821,AT3G57810
2822,AT3G57830
2823,AT3G57910
2824,AT3G57965
2825,AT3G57980
2826,AT3G58010
2827,AT3G58050
2828,AT3G58350
2829,AT3G58520
2830,AT3G58570
2831,AT3G58620
2832,AT3G58630
2833,AT3G58650
2834,AT3G58690
2835,AT3G58720
2836,AT3G58760
2837,AT3G58800
2838,AT3G58900
2839,AT3G58990
2840,AT3G59040
2841,AT3G59068
2842,AT3G59080
2843,AT3G59140
2844,AT3G59150
2845,AT3G59220
2846,AT3G59290
2847,AT3G59330
2848,AT3G59390
2849,AT3G59410
2850,AT3G59430
2851,AT3G59520
2852,AT3G59550
2853,AT3G59630
2854,AT3G59700
2855,AT3G59765
2856,AT3G59870
2857,AT3G59940
2858,AT3G60050
2859,AT3G60070
2860,AT3G60110
2861,AT3G60310
2862,AT3G60330
2863,AT3G60350
2864,AT3G60390
2865,AT3G60410
2866,AT3G60470
2867,AT3G60510
2868,AT3G60520
2869,AT3G60620
2870,AT3G60650
2871,AT3G60660
2872,AT3G60680
2873,AT3G60720
2874,AT3G60740
2875,AT3G60850
2876,AT3G60870
2877,AT3G61118
2878,AT3G61350
2879,AT3G61410
2880,AT3G61520
2881,AT3G61530
2882,AT3G61570
2883,AT3G61590
2884,AT3G61610
2885,AT3G61670
2886,AT3G61680
2887,AT3G61690
2888,AT3G61750
2889,AT3G61780
2890,AT3G61800
2891,AT3G61820
2892,AT3G61830
2893,AT3G61898
2894,AT3G61960
2895,AT3G62000
2896,AT3G62010
2897,AT3G62050
2898,AT3G62070
2899,AT3G62080
