1500,AT4G23990
1501,AT4G24150
1502,AT4G24170
1503,AT4G24260
1504,AT4G24350
1505,AT4G24415
1506,AT4G24510
1507,AT4G24600
1508,AT4G24660
1509,AT4G24700
1510,AT4G24890
1511,AT4G25000
1512,AT4G25020
1513,AT4G25040
1514,AT4G25490
1515,AT4G25990
1516,AT4G26040
1517,AT4G26120
1518,AT4G26145
1519,AT4G26170
1520,AT4G26290
1521,AT4G26415
1522,AT4G26520
1523,AT4G26530
1524,AT4G26930
1525,AT4G26950
1526,AT4G27530
1527,AT4G27550
1528,AT4G27560
1529,AT4G27580
1530,AT4G27810
1531,AT4G27820
1532,AT4G27980
1533,AT4G28088
1534,AT4G28350
1535,AT4G28405
1536,AT4G28420
1537,AT4G28485
1538,AT4G28560
1539,AT4G28620
1540,AT4G28811
1541,AT4G29050
1542,AT4G29470
1543,AT4G29580
1544,AT4G30064
1545,AT4G30740
1546,AT4G31030
1547,AT4G31351
1548,AT4G31354
1549,AT4G31355
1550,AT4G31405
1551,AT4G31520
1552,AT4G31615
1553,AT4G31650
1554,AT4G31960
1555,AT4G32080
1556,AT4G32580
1557,AT4G32810
1558,AT4G33320
1559,AT4G33465
1560,AT4G33585
1561,AT4G33860
1562,AT4G33870
1563,AT4G34060
1564,AT4G34400
1565,AT4G34650
1566,AT4G34790
1567,AT4G34830
1568,AT4G34850
1569,AT4G35010
1570,AT4G35680
1571,AT4G36100
1572,AT4G36140
1573,AT4G36170
1574,AT4G36230
1575,AT4G36450
1576,AT4G36515
1577,AT4G36791
1578,AT4G36795
1579,AT4G36870
1580,AT4G36925
1581,AT4G36950
1582,AT4G37050
1583,AT4G37095
1584,AT4G37140
1585,AT4G37150
1586,AT4G37230
1587,AT4G37310
1588,AT4G37770
1589,AT4G37860
1590,AT4G38092
1591,AT4G38213
1592,AT4G38310
1593,AT4G38420
1594,AT4G38560
1595,AT4G38590
1596,AT4G38770
1597,AT4G38780
1598,AT4G38840
1599,AT4G38970
1600,AT4G39000
1601,AT4G39010
1602,AT4G39330
1603,AT4G39610
1604,AT4G39720
1605,AT4G39753
1606,AT4G39770
1607,AT5G00750
1608,AT5G00810
1609,AT5G00860
1610,AT5G00875
1611,AT5G00880
1612,AT5G00920
1613,AT5G01015
1614,AT5G01017
1615,AT5G01205
1616,AT5G01225
1617,AT5G01300
1618,AT5G01505
1619,AT5G01542
1620,AT5G01545
1621,AT5G01580
1622,AT5G01760
1623,AT5G01785
1624,AT5G01795
1625,AT5G02205
1626,AT5G02325
1627,AT5G02415
1628,AT5G02510
1629,AT5G02515
1630,AT5G02595
1631,AT5G02605
1632,AT5G02720
1633,AT5G02795
1634,AT5G02905
1635,AT5G03120
1636,AT5G03130
1637,AT5G03265
1638,AT5G03475
1639,AT5G03485
1640,AT5G03515
1641,AT5G03525
1642,AT5G03620
1643,AT5G03715
1644,AT5G03835
1645,AT5G03875
1646,AT5G03965
1647,AT5G04005
1648,AT5G04055
1649,AT5G04065
1650,AT5G04120
1651,AT5G04140
1652,AT5G04175
1653,AT5G04185
1654,AT5G04210
1655,AT5G04238
1656,AT5G04415
1657,AT5G04660
1658,AT5G04690
1659,AT5G04700
1660,AT5G04730
1661,AT5G04815
1662,AT5G05125
1663,AT5G05220
1664,AT5G05280
1665,AT5G05300
1666,AT5G05340
1667,AT5G05390
1668,AT5G05420
1669,AT5G05490
1670,AT5G05545
1671,AT5G06010
1672,AT5G06070
1673,AT5G06145
1674,AT5G06155
1675,AT5G06205
1676,AT5G06245
1677,AT5G06275
1678,AT5G06285
1679,AT5G06385
1680,AT5G06500
1681,AT5G06585
1682,AT5G06730
1683,AT5G06760
1684,AT5G06820
1685,AT5G06870
1686,AT5G06885
1687,AT5G07050
1688,AT5G07060
1689,AT5G07115
1690,AT5G07125
1691,AT5G07145
1692,AT5G07165
1693,AT5G07180
1694,AT5G07190
1695,AT5G07280
1696,AT5G07525
1697,AT5G07550
1698,AT5G07560
1699,AT5G07571
1700,AT5G07572
1701,AT5G07735
1702,AT5G07875
1703,AT5G07995
1704,AT5G08050
1705,AT5G08090
1706,AT5G08135
1707,AT5G08141
1708,AT5G08185
1709,AT5G08210
1710,AT5G08235
1711,AT5G08445
1712,AT5G08515
1713,AT5G08525
1714,AT5G08760
1715,AT5G08765
1716,AT5G08860
1717,AT5G08870
1718,AT5G08930
1719,AT5G08950
1720,AT5G08955
1721,AT5G09060
1722,AT5G09065
1723,AT5G09125
1724,AT5G09185
1725,AT5G09190
1726,AT5G09195
1727,AT5G09215
1728,AT5G09235
1729,AT5G09295
1730,AT5G09360
1731,AT5G09405
1732,AT5G09520
1733,AT5G09610
1734,AT5G09640
1735,AT5G09785
1736,AT5G09925
1737,AT5G10220
1738,AT5G10230
1739,AT5G10420
1740,AT5G10570
1741,AT5G11060
1742,AT5G11140
1743,AT5G11360
1744,AT5G11400
1745,AT5G11570
1746,AT5G11820
1747,AT5G12180
1748,AT5G12270
1749,AT5G12280
1750,AT5G12380
1751,AT5G12420
1752,AT5G12960
1753,AT5G13170
1754,AT5G13400
1755,AT5G13580
1756,AT5G13790
1757,AT5G14275
1758,AT5G14345
1759,AT5G14350
1760,AT5G14400
1761,AT5G14545
1762,AT5G14650
1763,AT5G14670
1764,AT5G14895
1765,AT5G15140
1766,AT5G15380
1767,AT5G15500
1768,AT5G15581
1769,AT5G15620
1770,AT5G15720
1771,AT5G15780
1772,AT5G15843
1773,AT5G15970
1774,AT5G16410
1775,AT5G16580
1776,AT5G16740
1777,AT5G17040
1778,AT5G17200
1779,AT5G17320
1780,AT5G17500
1781,AT5G17523
1782,AT5G17720
1783,AT5G18030
1784,AT5G18320
1785,AT5G18720
1786,AT5G18910
1787,AT5G19360
1788,AT5G19410
1789,AT5G19580
1790,AT5G19600
1791,AT5G20100
1792,AT5G20420
1793,AT5G20470
1794,AT5G20710
1795,AT5G21130
1796,AT5G22430
1797,AT5G22540
1798,AT5G22545
1799,AT5G22810
1800,AT5G23160
1801,AT5G23240
1802,AT5G23480
1803,AT5G24110
1804,AT5G24140
1805,AT5G24220
1806,AT5G24316
1807,AT5G24355
1808,AT5G24510
1809,AT5G24540
1810,AT5G24570
1811,AT5G24820
1812,AT5G25020
1813,AT5G25120
1814,AT5G25130
1815,AT5G25180
1816,AT5G25260
1817,AT5G25290
1818,AT5G25320
1819,AT5G26620
1820,AT5G26673
1821,AT5G26930
1822,AT5G27070
1823,AT5G27765
1824,AT5G27980
1825,AT5G28000
1826,AT5G28210
1827,AT5G28262
1828,AT5G28320
1829,AT5G28340
1830,AT5G28370
1831,AT5G28380
1832,AT5G28390
1833,AT5G28520
1834,AT5G28660
1835,AT5G33330
1836,AT5G35380
1837,AT5G35390
1838,AT5G35870
1839,AT5G36000
1840,AT5G36100
1841,AT5G36280
1842,AT5G36920
1843,AT5G37150
1844,AT5G37247
1845,AT5G37250
1846,AT5G37450
1847,AT5G37460
1848,AT5G37490
1849,AT5G37640
1850,AT5G37950
1851,AT5G38000
1852,AT5G38030
1853,AT5G38240
1854,AT5G38260
1855,AT5G38310
1856,AT5G38350
1857,AT5G38386
1858,AT5G38430
1859,AT5G38747
1860,AT5G39260
1861,AT5G39330
1862,AT5G39400
1863,AT5G39520
1864,AT5G39750
1865,AT5G39870
1866,AT5G40040
1867,AT5G40060
1868,AT5G40170
1869,AT5G40210
1870,AT5G41090
1871,AT5G41109
1872,AT5G41310
1873,AT5G41460
1874,AT5G41471
1875,AT5G41730
1876,AT5G41750
1877,AT5G41890
1878,AT5G41900
1879,AT5G41905
1880,AT5G42040
1881,AT5G42120
1882,AT5G42325
1883,AT5G42600
1884,AT5G42680
1885,AT5G43120
1886,AT5G43440
1887,AT5G43470
1888,AT5G43490
1889,AT5G43570
1890,AT5G43640
1891,AT5G43740
1892,AT5G43770
1893,AT5G43980
1894,AT5G44130
1895,AT5G44306
1896,AT5G44316
1897,AT5G44330
1898,AT5G44390
1899,AT5G44400
1900,AT5G44567
1901,AT5G44578
1902,AT5G44870
1903,AT5G44990
1904,AT5G45570
1905,AT5G45770
1906,AT5G45810
1907,AT5G45850
1908,AT5G45960
1909,AT5G46040
1910,AT5G46140
1911,AT5G46260
1912,AT5G46270
1913,AT5G46330
1914,AT5G46380
1915,AT5G46440
1916,AT5G46490
1917,AT5G46500
1918,AT5G46540
1919,AT5G46600
1920,AT5G46650
1921,AT5G46770
1922,AT5G46915
1923,AT5G47610
1924,AT5G47670
1925,AT5G47800
1926,AT5G48410
1927,AT5G48890
1928,AT5G49140
1929,AT5G49600
1930,AT5G49920
1931,AT5G50130
1932,AT5G50190
1933,AT5G50540
1934,AT5G50640
1935,AT5G50940
1936,AT5G51030
1937,AT5G51174
1938,AT5G51480
1939,AT5G51915
1940,AT5G51950
1941,AT5G52250
1942,AT5G52290
1943,AT5G52300
1944,AT5G52310
1945,AT5G52320
1946,AT5G52480
1947,AT5G52600
1948,AT5G53600
1949,AT5G53870
1950,AT5G53902
1951,AT5G54035
1952,AT5G54050
1953,AT5G54075
1954,AT5G54190
1955,AT5G54550
1956,AT5G54620
1957,AT5G54700
1958,AT5G55010
1959,AT5G55270
1960,AT5G55340
1961,AT5G55360
1962,AT5G55370
1963,AT5G55450
1964,AT5G55507
1965,AT5G55570
1966,AT5G55590
1967,AT5G55800
1968,AT5G56200
1969,AT5G56300
1970,AT5G56700
1971,AT5G56810
1972,AT5G56850
1973,AT5G57260
1974,AT5G57567
1975,AT5G57640
1976,AT5G57690
1977,AT5G58260
1978,AT5G58610
1979,AT5G58670
1980,AT5G58770
1981,AT5G58860
1982,AT5G59100
1983,AT5G59170
1984,AT5G59190
1985,AT5G59230
1986,AT5G59340
1987,AT5G59370
1988,AT5G59670
1989,AT5G59760
1990,AT5G60010
1991,AT5G60130
1992,AT5G60180
1993,AT5G60215
1994,AT5G60320
1995,AT5G60350
1996,AT5G60440
1997,AT5G60830
1998,AT5G60910
1999,AT5G61270
2000,AT5G61290
2001,AT5G61430
2002,AT5G61890
2003,AT5G62230
2004,AT5G62250
2005,AT5G62490
2006,AT5G63070
2007,AT5G63340
2008,AT5G63390
2009,AT5G63625
2010,AT5G63750
2011,AT5G64060
2012,AT5G64667
2013,AT5G64870
2014,AT5G65140
2015,AT5G65158
2016,AT5G65320
2017,AT5G65500
2018,AT5G65510
2019,AT5G65600
2020,AT5G65850
2021,AT5G65890
2022,AT5G66110
2023,AT5G66150
2024,AT5G66620
2025,AT5G66630
2026,AT5G66660
2027,AT5G66890
2028,AT5G67020
2029,ATCG00080
2030,ATCG00090
2031,ATCG00110
2032,ATCG00330
2033,ATCG00390
2034,ATCG00550
2035,ATCG00560
2036,ATCG00570
2037,ATCG00590
2038,ATCG00600
2039,ATCG00630
2040,ATCG00700
2041,ATCG00760
2042,ATCG00870
2043,ATCG00970
2044,ATCG01060
2045,ATCG01160
2046,ATCG01270
2047,ATMG00010
2048,ATMG00120
2049,ATMG00130
2050,ATMG00170
2051,ATMG00200
2052,ATMG00240
2053,ATMG00260
2054,ATMG00280
2055,ATMG00470
2056,ATMG00530
2057,ATMG00600
2058,ATMG00610
2059,ATMG00620
2060,ATMG00680
2061,ATMG00740
2062,ATMG00760
2063,ATMG00770
2064,ATMG00850
2065,ATMG00890
2066,ATMG00940
2067,ATMG01020
2068,ATMG01040
2069,ATMG01050
2070,ATMG01060
2071,ATMG01110
2072,ATMG01170
2073,ATMG01240
2074,ATMG01250
2075,ATMG01260
2076,ATMG01270
2077,ATMG01300
2078,ATMG01310
2079,ATMG01410
