167,AT1G09963
168,AT1G10000
169,AT1G10095
170,AT1G10110
171,AT1G10220
172,AT1G10300
173,AT1G10330
174,AT1G10360
175,AT1G10370
176,AT1G10417
177,AT1G10550
178,AT1G10657
179,AT1G10790
180,AT1G10800
181,AT1G11290
182,AT1G11300
183,AT1G11303
184,AT1G11320
185,AT1G11330
186,AT1G11350
187,AT1G11460
188,AT1G11490
189,AT1G11500
190,AT1G11700
191,AT1G11730
192,AT1G11915
193,AT1G12130
194,AT1G12150
195,AT1G12250
196,AT1G12280
197,AT1G12480
198,AT1G12550
199,AT1G12610
200,AT1G12700
201,AT1G12805
202,AT1G12890
203,AT1G12950
204,AT1G13130
205,AT1G13140
206,AT1G13150
207,AT1G13370
208,AT1G13510
209,AT1G13520
210,AT1G13630
211,AT1G13680
212,AT1G14190
213,AT1G14205
214,AT1G14260
215,AT1G14270
216,AT1G14345
217,AT1G14430
218,AT1G14455
219,AT1G14470
220,AT1G14490
221,AT1G14500
222,AT1G14520
223,AT1G14600
224,AT1G14660
225,AT1G14680
226,AT1G14686
227,AT1G14700
228,AT1G14750
229,AT1G15160
230,AT1G15165
231,AT1G15460
232,AT1G15510
233,AT1G15520
234,AT1G15530
235,AT1G15770
236,AT1G15980
237,AT1G16090
238,AT1G16120
239,AT1G16130
240,AT1G16225
241,AT1G16360
242,AT1G16400
243,AT1G16420
244,AT1G16440
245,AT1G16480
246,AT1G16510
247,AT1G16515
248,AT1G16640
249,AT1G16780
250,AT1G16850
251,AT1G17030
252,AT1G17065
253,AT1G17100
254,AT1G17200
255,AT1G17235
256,AT1G17240
257,AT1G17250
258,AT1G17345
259,AT1G17380
260,AT1G17420
261,AT1G17480
262,AT1G17630
263,AT1G17830
264,AT1G17920
265,AT1G17960
266,AT1G18000
267,AT1G18075
268,AT1G18485
269,AT1G18750
270,AT1G18835
271,AT1G18940
272,AT1G19025
273,AT1G19050
274,AT1G19190
275,AT1G19200
276,AT1G19330
277,AT1G19394
278,AT1G19650
279,AT1G19715
280,AT1G19720
281,AT1G19940
282,AT1G20150
283,AT1G20230
284,AT1G20340
285,AT1G20515
286,AT1G20520
287,AT1G20570
288,AT1G21210
289,AT1G21320
290,AT1G21460
291,AT1G21510
292,AT1G21528
293,AT1G21530
294,AT1G21695
295,AT1G21990
296,AT1G22370
297,AT1G22430
298,AT1G22490
299,AT1G22650
300,AT1G22810
301,AT1G23201
302,AT1G23350
303,AT1G23965
304,AT1G23985
305,AT1G23995
306,AT1G24068
307,AT1G24210
308,AT1G24405
309,AT1G24430
310,AT1G24480
311,AT1G24851
312,AT1G25141
313,AT1G25370
314,AT1G25425
315,AT1G26200
316,AT1G26210
317,AT1G26220
318,AT1G26290
319,AT1G26360
320,AT1G26420
321,AT1G26570
322,AT1G26610
323,AT1G26790
324,AT1G26890
325,AT1G26970
326,AT1G27640
327,AT1G27720
328,AT1G28135
329,AT1G28230
330,AT1G28360
331,AT1G28370
332,AT1G28660
333,AT1G29000
334,AT1G29071
335,AT1G29179
336,AT1G29200
337,AT1G29560
338,AT1G29590
339,AT1G29600
340,AT1G29660
341,AT1G29770
342,AT1G29830
343,AT1G29920
344,AT1G30050
345,AT1G30282
346,AT1G30515
347,AT1G30530
348,AT1G30850
349,AT1G30860
350,AT1G31240
351,AT1G31258
352,AT1G31310
353,AT1G31670
354,AT1G31790
355,AT1G31800
356,AT1G31820
357,AT1G31840
358,AT1G32270
359,AT1G32415
360,AT1G32510
361,AT1G32520
362,AT1G33090
363,AT1G33260
364,AT1G33320
365,AT1G33440
366,AT1G33500
367,AT1G33615
368,AT1G34047
369,AT1G34050
370,AT1G34060
371,AT1G34315
372,AT1G34317
373,AT1G34420
374,AT1G34460
375,AT1G34640
376,AT1G35230
377,AT1G35250
378,AT1G35255
379,AT1G35330
380,AT1G35545
381,AT1G35625
382,AT1G36622
383,AT1G42970
384,AT1G43040
385,AT1G43140
386,AT1G43800
387,AT1G43980
388,AT1G44318
389,AT1G44740
390,AT1G44830
391,AT1G45201
392,AT1G45229
393,AT1G45474
394,AT1G47280
395,AT1G47560
396,AT1G47578
397,AT1G48100
398,AT1G48325
399,AT1G48500
400,AT1G48670
401,AT1G48700
402,AT1G48740
403,AT1G49000
404,AT1G49010
405,AT1G49205
406,AT1G49210
407,AT1G49380
408,AT1G49490
409,AT1G49650
410,AT1G49700
411,AT1G50040
412,AT1G50270
413,AT1G50400
414,AT1G50720
415,AT1G50790
416,AT1G50950
417,AT1G51010
418,AT1G51020
419,AT1G51100
420,AT1G51260
421,AT1G51340
422,AT1G51405
423,AT1G51500
424,AT1G51520
425,AT1G51620
426,AT1G52110
427,AT1G52130
428,AT1G52230
429,AT1G52290
430,AT1G52415
431,AT1G52620
432,AT1G52640
433,AT1G52650
434,AT1G52820
435,AT1G52880
436,AT1G52920
437,AT1G53060
438,AT1G53090
439,AT1G53100
440,AT1G53230
441,AT1G53233
442,AT1G53250
443,AT1G53270
444,AT1G53330
445,AT1G53600
446,AT1G53625
447,AT1G53700
448,AT1G53708
449,AT1G53900
450,AT1G54160
451,AT1G54780
452,AT1G54970
453,AT1G55050
454,AT1G55200
455,AT1G55240
456,AT1G55260
457,AT1G55440
458,AT1G55480
459,AT1G55580
460,AT1G55673
461,AT1G55700
462,AT1G55865
463,AT1G55970
464,AT1G55980
465,AT1G56120
466,AT1G56130
467,AT1G56150
468,AT1G56165
469,AT1G56242
470,AT1G56250
471,AT1G56690
472,AT1G56710
473,AT1G57560
474,AT1G57570
475,AT1G58037
476,AT1G58150
477,AT1G58420
478,AT1G58602
479,AT1G58684
480,AT1G58848
481,AT1G59171
482,AT1G59530
483,AT1G59720
484,AT1G59725
485,AT1G59850
486,AT1G60030
487,AT1G60110
488,AT1G60190
489,AT1G60460
490,AT1G60530
491,AT1G60600
492,AT1G60630
493,AT1G60980
494,AT1G61230
495,AT1G61255
496,AT1G61275
497,AT1G61390
498,AT1G61400
499,AT1G61410
500,AT1G61415
501,AT1G61440
502,AT1G61460
503,AT1G61550
504,AT1G61600
505,AT1G61680
506,AT1G61810
507,AT1G61930
508,AT1G62260
509,AT1G62262
510,AT1G62290
511,AT1G62320
512,AT1G62400
513,AT1G62420
514,AT1G62500
515,AT1G62670
516,AT1G62710
517,AT1G62720
518,AT1G62780
519,AT1G62870
520,AT1G62910
521,AT1G62914
522,AT1G62935
523,AT1G63020
524,AT1G63080
525,AT1G63370
526,AT1G63380
527,AT1G63400
528,AT1G63530
529,AT1G63860
530,AT1G63880
531,AT1G63910
532,AT1G64000
533,AT1G64170
534,AT1G64180
535,AT1G64210
536,AT1G64300
537,AT1G64320
538,AT1G64355
539,AT1G64370
540,AT1G64380
541,AT1G64563
542,AT1G64930
543,AT1G65110
544,AT1G65120
545,AT1G65130
546,AT1G65190
547,AT1G65310
548,AT1G65910
549,AT1G66465
550,AT1G66540
551,AT1G66650
552,AT1G66780
553,AT1G66870
554,AT1G66930
555,AT1G67025
556,AT1G67040
557,AT1G67265
558,AT1G67470
559,AT1G67520
560,AT1G67650
561,AT1G67980
562,AT1G68010
563,AT1G68030
564,AT1G68110
565,AT1G68180
566,AT1G68240
567,AT1G68290
568,AT1G68350
569,AT1G68360
570,AT1G68390
571,AT1G68460
572,AT1G68540
573,AT1G68585
574,AT1G68630
575,AT1G68723
576,AT1G68725
577,AT1G68870
578,AT1G68930
579,AT1G69150
580,AT1G69310
581,AT1G69350
582,AT1G69430
583,AT1G69440
584,AT1G69610
585,AT1G69710
586,AT1G70185
587,AT1G70430
588,AT1G70475
589,AT1G70510
590,AT1G70680
591,AT1G70760
592,AT1G70800
593,AT1G70830
594,AT1G70860
595,AT1G70880
596,AT1G70890
597,AT1G70920
598,AT1G70985
599,AT1G71050
600,AT1G71140
601,AT1G71330
602,AT1G71420
603,AT1G71480
604,AT1G71490
605,AT1G71760
606,AT1G71866
607,AT1G71910
608,AT1G71920
609,AT1G72140
610,AT1G72610
611,AT1G72640
612,AT1G72660
613,AT1G72950
614,AT1G73010
615,AT1G73040
616,AT1G73066
617,AT1G73140
618,AT1G73220
619,AT1G73290
620,AT1G73360
621,AT1G73570
622,AT1G73600
623,AT1G73680
624,AT1G74000
625,AT1G74070
626,AT1G74080
627,AT1G74180
628,AT1G74350
629,AT1G74360
630,AT1G74385
631,AT1G74400
632,AT1G74420
633,AT1G74430
634,AT1G74540
635,AT1G74545
636,AT1G74650
637,AT1G74730
638,AT1G74830
639,AT1G74850
640,AT1G75100
641,AT1G75120
642,AT1G75125
643,AT1G75260
644,AT1G75290
645,AT1G75550
646,AT1G75620
647,AT1G75690
648,AT1G75717
649,AT1G75770
650,AT1G75830
651,AT1G75960
652,AT1G76080
653,AT1G76100
654,AT1G76190
655,AT1G76210
656,AT1G76430
657,AT1G76480
658,AT1G76570
659,AT1G76620
660,AT1G76705
661,AT1G76730
662,AT1G76770
663,AT1G76800
664,AT1G76820
665,AT1G76870
666,AT1G77010
667,AT1G77138
668,AT1G77270
669,AT1G77405
670,AT1G77410
671,AT1G77855
672,AT1G77870
673,AT1G77950
674,AT1G77992
675,AT1G78172
676,AT1G78370
677,AT1G78410
678,AT1G78476
679,AT1G78530
680,AT1G78730
681,AT1G78750
682,AT1G78780
683,AT1G78815
684,AT1G78940
685,AT1G78950
686,AT1G78990
687,AT1G79130
688,AT1G79160
689,AT1G79320
690,AT1G79360
691,AT1G79890
692,AT1G79910
693,AT1G79915
694,AT1G79960
695,AT1G80165
696,AT1G80315
697,AT1G80320
698,AT1G80730
699,AT1G80960
700,AT2G01175
701,AT2G01320
702,AT2G01390
703,AT2G01580
704,AT2G01730
705,AT2G01760
706,AT2G01870
707,AT2G01905
708,AT2G01990
709,AT2G02000
710,AT2G02240
711,AT2G02300
712,AT2G02380
713,AT2G02540
714,AT2G02580
715,AT2G02690
716,AT2G02700
717,AT2G02750
718,AT2G02980
719,AT2G03010
720,AT2G03110
721,AT2G03130
722,AT2G03230
723,AT2G03360
724,AT2G03380
725,AT2G03410
726,AT2G03420
727,AT2G03530
728,AT2G03710
729,AT2G03750
730,AT2G03770
731,AT2G03821
732,AT2G03840
733,AT2G03850
734,AT2G03855
735,AT2G03880
736,AT2G03995
737,AT2G04215
738,AT2G04621
739,AT2G04790
740,AT2G04860
741,AT2G05205
742,AT2G05255
743,AT2G05310
744,AT2G05350
745,AT2G05518
746,AT2G06835
747,AT2G07042
748,AT2G07275
749,AT2G07495
750,AT2G07599
751,AT2G07633
752,AT2G07638
753,AT2G07662
754,AT2G07672
755,AT2G07706
756,AT2G07749
757,AT2G07771
758,AT2G07774
759,AT2G07776
760,AT2G07785
761,AT2G07787
762,AT2G07798
763,AT2G07815
764,AT2G07825
765,AT2G07835
766,AT2G07845
767,AT2G08000
768,AT2G08060
769,AT2G08295
770,AT2G08425
771,AT2G08480
772,AT2G08485
773,AT2G08500
774,AT2G08570
775,AT2G08660
776,AT2G08735
777,AT2G08760
778,AT2G08770
779,AT2G08865
780,AT2G09010
781,AT2G09055
782,AT2G09090
783,AT2G09190
784,AT2G09200
785,AT2G09325
786,AT2G09370
787,AT2G09420
788,AT2G09470
789,AT2G09505
790,AT2G09895
791,AT2G10930
792,AT2G11035
793,AT2G13810
794,AT2G13900
795,AT2G13965
796,AT2G14050
797,AT2G14095
798,AT2G14290
799,AT2G14510
800,AT2G14690
801,AT2G14760
802,AT2G14775
803,AT2G14920
804,AT2G14960
805,AT2G15080
806,AT2G15128
807,AT2G15220
808,AT2G15340
809,AT2G15590
810,AT2G15630
811,AT2G15760
812,AT2G16245
813,AT2G16380
814,AT2G16575
815,AT2G16630
816,AT2G17036
817,AT2G17040
818,AT2G17060
819,AT2G17590
820,AT2G17695
821,AT2G17770
822,AT2G17780
823,AT2G17940
824,AT2G18060
825,AT2G18300
826,AT2G18350
827,AT2G18550
828,AT2G18560
829,AT2G18640
830,AT2G18938
831,AT2G18969
832,AT2G19050
833,AT2G19150
834,AT2G19240
835,AT2G19330
836,AT2G19550
837,AT2G19780
838,AT2G19900
839,AT2G19960
840,AT2G20030
841,AT2G20340
842,AT2G20520
843,AT2G21030
844,AT2G21080
845,AT2G21188
846,AT2G21280
847,AT2G21320
848,AT2G21400
849,AT2G21430
850,AT2G21595
851,AT2G21610
852,AT2G22070
853,AT2G22088
854,AT2G22140
855,AT2G22190
856,AT2G22200
857,AT2G22290
858,AT2G22460
859,AT2G22482
860,AT2G22600
861,AT2G22821
862,AT2G22905
863,AT2G23060
864,AT2G23130
865,AT2G23170
866,AT2G23410
867,AT2G23550
868,AT2G23670
869,AT2G23945
870,AT2G23987
871,AT2G24130
872,AT2G24220
873,AT2G24310
874,AT2G24430
875,AT2G24560
876,AT2G24680
877,AT2G25130
878,AT2G25200
879,AT2G25220
880,AT2G25409
881,AT2G25680
882,AT2G26040
883,AT2G26150
884,AT2G26380
885,AT2G26410
886,AT2G26420
887,AT2G26480
888,AT2G26515
889,AT2G26560
890,AT2G26692
891,AT2G26740
892,AT2G26790
893,AT2G26910
894,AT2G26975
895,AT2G27035
896,AT2G27180
897,AT2G27390
898,AT2G27535
899,AT2G27610
900,AT2G27690
901,AT2G28040
902,AT2G28270
903,AT2G28560
904,AT2G28680
905,AT2G28700
906,AT2G28860
907,AT2G28930
908,AT2G29120
909,AT2G29130
910,AT2G29430
911,AT2G29460
912,AT2G29620
913,AT2G29950
914,AT2G30230
915,AT2G30370
916,AT2G30570
917,AT2G30750
918,AT2G30942
919,AT2G31160
920,AT2G31180
921,AT2G31310
922,AT2G31345
923,AT2G31380
924,AT2G31420
925,AT2G31540
926,AT2G31560
927,AT2G31790
928,AT2G31910
929,AT2G31980
930,AT2G32140
931,AT2G32160
932,AT2G32235
933,AT2G32340
934,AT2G32487
935,AT2G32510
936,AT2G32610
937,AT2G32620
938,AT2G32630
939,AT2G32640
940,AT2G32660
941,AT2G32740
942,AT2G32765
943,AT2G32795
944,AT2G32890
945,AT2G32940
946,AT2G32960
947,AT2G33010
948,AT2G33060
949,AT2G33130
950,AT2G33205
951,AT2G33240
952,AT2G33260
953,AT2G33385
954,AT2G33720
955,AT2G33760
956,AT2G33855
957,AT2G34180
958,AT2G34185
959,AT2G34224
960,AT2G34320
961,AT2G34330
962,AT2G34360
963,AT2G34400
964,AT2G34430
965,AT2G34600
966,AT2G34920
967,AT2G35140
968,AT2G35290
969,AT2G35300
970,AT2G35340
971,AT2G35345
972,AT2G35370
973,AT2G35384
974,AT2G35600
975,AT2G35660
976,AT2G35770
977,AT2G35950
978,AT2G35960
979,AT2G35980
980,AT2G36026
981,AT2G36210
982,AT2G36295
983,AT2G36560
984,AT2G36630
985,AT2G36980
986,AT2G37000
987,AT2G37025
988,AT2G37320
989,AT2G37580
990,AT2G37610
991,AT2G37900
992,AT2G38060
993,AT2G38100
994,AT2G38152
995,AT2G38250
996,AT2G38430
997,AT2G38460
998,AT2G38465
999,AT2G38720
1000,AT2G38750
1001,AT2G38760
1002,AT2G38790
1003,AT2G39030
1004,AT2G39230
1005,AT2G39310
1006,AT2G39510
1007,AT2G39520
1008,AT2G39620
1009,AT2G39690
1010,AT2G40020
1011,AT2G40165
1012,AT2G40250
1013,AT2G40340
1014,AT2G40390
1015,AT2G40610
1016,AT2G40670
1017,AT2G40711
1018,AT2G40720
1019,AT2G40850
1020,AT2G41090
1021,AT2G41170
1022,AT2G41180
1023,AT2G41230
1024,AT2G41240
1025,AT2G41312
1026,AT2G41340
1027,AT2G41342
1028,AT2G41510
1029,AT2G41690
1030,AT2G41810
1031,AT2G42140
1032,AT2G42360
1033,AT2G42370
1034,AT2G42440
1035,AT2G42510
1036,AT2G42610
1037,AT2G42690
1038,AT2G42850
1039,AT2G42860
1040,AT2G42940
1041,AT2G43000
1042,AT2G43230
1043,AT2G43470
1044,AT2G43510
1045,AT2G43530
1046,AT2G43660
1047,AT2G43700
1048,AT2G43870
1049,AT2G43890
1050,AT2G43930
1051,AT2G44230
1052,AT2G44340
1053,AT2G44390
1054,AT2G44700
1055,AT2G44800
1056,AT2G44880
1057,AT2G44910
1058,AT2G45120
1059,AT2G45420
1060,AT2G45550
1061,AT2G45560
1062,AT2G45630
1063,AT2G45760
1064,AT2G45850
1065,AT2G45900
1066,AT2G45930
1067,AT2G46070
1068,AT2G46130
1069,AT2G46250
1070,AT2G46300
1071,AT2G46380
1072,AT2G46420
1073,AT2G46510
1074,AT2G46810
1075,AT2G47190
1076,AT2G47220
1077,AT2G47370
1078,AT2G47560
1079,AT2G47810
1080,AT2G47895
1081,AT2G47920
1082,AT2G48075
1083,AT2G48080
1084,AT3G01005
1085,AT3G01035
1086,AT3G01060
1087,AT3G01065
1088,AT3G01080
1089,AT3G01115
1090,AT3G01135
1091,AT3G01140
1092,AT3G01295
1093,AT3G01311
1094,AT3G01345
1095,AT3G01505
1096,AT3G01570
1097,AT3G01580
1098,AT3G01730
1099,AT3G01760
1100,AT3G01900
1101,AT3G02095
1102,AT3G02275
1103,AT3G02330
1104,AT3G02365
1105,AT3G02370
1106,AT3G02390
1107,AT3G02430
1108,AT3G02480
1109,AT3G02500
1110,AT3G02565
1111,AT3G02590
1112,AT3G02677
1113,AT3G02695
1114,AT3G02840
1115,AT3G02925
1116,AT3G02945
1117,AT3G03090
1118,AT3G03095
1119,AT3G03125
1120,AT3G03215
1121,AT3G03240
1122,AT3G03290
1123,AT3G03350
1124,AT3G03370
1125,AT3G03435
1126,AT3G03530
1127,AT3G03815
1128,AT3G03965
1129,AT3G04000
1130,AT3G04030
1131,AT3G04040
1132,AT3G04110
1133,AT3G04181
1134,AT3G04220
1135,AT3G04330
1136,AT3G04370
1137,AT3G04420
1138,AT3G04450
1139,AT3G04685
1140,AT3G04700
1141,AT3G04755
1142,AT3G04760
1143,AT3G04775
1144,AT3G04800
1145,AT3G04825
1146,AT3G04854
1147,AT3G04975
1148,AT3G05055
1149,AT3G05075
1150,AT3G05240
1151,AT3G05245
1152,AT3G05285
1153,AT3G05327
1154,AT3G05340
1155,AT3G05345
1156,AT3G05400
1157,AT3G05430
1158,AT3G05470
1159,AT3G05550
1160,AT3G05620
1161,AT3G05630
1162,AT3G05770
1163,AT3G05820
1164,AT3G05858
1165,AT3G05860
1166,AT3G06436
1167,AT3G06520
1168,AT3G06630
1169,AT3G06710
1170,AT3G07070
1171,AT3G07105
1172,AT3G07120
1173,AT3G07150
1174,AT3G07205
1175,AT3G07260
1176,AT3G07273
1177,AT3G07520
1178,AT3G07725
1179,AT3G07785
1180,AT3G07795
1181,AT3G07805
1182,AT3G07825
1183,AT3G07835
1184,AT3G07875
1185,AT3G07885
1186,AT3G07970
1187,AT3G08065
1188,AT3G08070
1189,AT3G08235
1190,AT3G08450
1191,AT3G08500
1192,AT3G08675
1193,AT3G08820
1194,AT3G08835
1195,AT3G08895
1196,AT3G08900
1197,AT3G09040
1198,AT3G09080
1199,AT3G09110
1200,AT3G09135
1201,AT3G09240
1202,AT3G09280
1203,AT3G09330
1204,AT3G09405
1205,AT3G09540
1206,AT3G09680
1207,AT3G09685
1208,AT3G09790
1209,AT3G09895
1210,AT3G09950
1211,AT3G09965
1212,AT3G10470
1213,AT3G10600
1214,AT3G10680
1215,AT3G10710
1216,AT3G10750
1217,AT3G10780
1218,AT3G10880
1219,AT3G10986
1220,AT3G11020
1221,AT3G11050
1222,AT3G11080
1223,AT3G11150
1224,AT3G11460
1225,AT3G11720
1226,AT3G11750
1227,AT3G12410
1228,AT3G12685
1229,AT3G12690
1230,AT3G12720
1231,AT3G12770
1232,AT3G12880
1233,AT3G13065
1234,AT3G13170
1235,AT3G13590
1236,AT3G13682
1237,AT3G13770
1238,AT3G13784
1239,AT3G14225
1240,AT3G14460
1241,AT3G14580
1242,AT3G14850
1243,AT3G15130
1244,AT3G15200
1245,AT3G15270
1246,AT3G15400
1247,AT3G15520
1248,AT3G15570
1249,AT3G15635
1250,AT3G15700
1251,AT3G15750
1252,AT3G15800
1253,AT3G15840
1254,AT3G16020
1255,AT3G16070
1256,AT3G16140
1257,AT3G16150
1258,AT3G16210
1259,AT3G16520
1260,AT3G16610
1261,AT3G16710
1262,AT3G16900
1263,AT3G17040
1264,AT3G17225
1265,AT3G17280
1266,AT3G17600
1267,AT3G17630
1268,AT3G17655
1269,AT3G17660
1270,AT3G17712
1271,AT3G17717
1272,AT3G18020
1273,AT3G18070
1274,AT3G18200
1275,AT3G18282
1276,AT3G18300
1277,AT3G18500
1278,AT3G18610
1279,AT3G18715
1280,AT3G18870
1281,AT3G18890
1282,AT3G18950
1283,AT3G19002
1284,AT3G19020
1285,AT3G19040
1286,AT3G19184
1287,AT3G19310
1288,AT3G19320
1289,AT3G19470
1290,AT3G19480
1291,AT3G19710
1292,AT3G20200
1293,AT3G20220
1294,AT3G20460
1295,AT3G20470
1296,AT3G20475
1297,AT3G20680
1298,AT3G20710
1299,AT3G20900
1300,AT3G21000
1301,AT3G21210
1302,AT3G21305
1303,AT3G21340
1304,AT3G21470
1305,AT3G22060
1306,AT3G22150
1307,AT3G22183
1308,AT3G22410
1309,AT3G22450
1310,AT3G22550
1311,AT3G22690
1312,AT3G22810
1313,AT3G22910
1314,AT3G23020
1315,AT3G23110
1316,AT3G23120
1317,AT3G23340
1318,AT3G23440
1319,AT3G23450
1320,AT3G23480
1321,AT3G23840
1322,AT3G24340
1323,AT3G24540
1324,AT3G24615
1325,AT3G25010
1326,AT3G25020
1327,AT3G25060
1328,AT3G25130
1329,AT3G25240
1330,AT3G25490
1331,AT3G25590
1332,AT3G25620
1333,AT3G25905
1334,AT3G25950
1335,AT3G26040
1336,AT3G26080
1337,AT3G26115
1338,AT3G26120
1339,AT3G26125
1340,AT3G26130
1341,AT3G26330
1342,AT3G26350
1343,AT3G26445
1344,AT3G26450
1345,AT3G26480
1346,AT3G26490
1347,AT3G26540
1348,AT3G26650
1349,AT3G26932
1350,AT3G27025
1351,AT3G27040
1352,AT3G27290
1353,AT3G27415
1354,AT3G27416
1355,AT3G27490
1356,AT3G27510
1357,AT3G27650
1358,AT3G27690
1359,AT3G27730
1360,AT3G27940
1361,AT3G27980
1362,AT3G28380
1363,AT3G28420
1364,AT3G28770
1365,AT3G28880
1366,AT3G28917
1367,AT3G29140
1368,AT3G29173
1369,AT3G29410
1370,AT3G29430
1371,AT3G29630
1372,AT3G29635
1373,AT3G29639
1374,AT3G29680
1375,AT3G30580
1376,AT3G30770
1377,AT3G32040
1378,AT3G32047
1379,AT3G43110
1380,AT3G43840
1381,AT3G43850
1382,AT3G43930
1383,AT3G44020
1384,AT3G44350
1385,AT3G44630
1386,AT3G44695
1387,AT3G44703
1388,AT3G44753
1389,AT3G44765
1390,AT3G45070
1391,AT3G45160
1392,AT3G45280
1393,AT3G45330
1394,AT3G45490
1395,AT3G45660
1396,AT3G45720
1397,AT3G45870
1398,AT3G46110
1399,AT3G46190
1400,AT3G46480
1401,AT3G46520
1402,AT3G46530
1403,AT3G46670
1404,AT3G46710
1405,AT3G46735
1406,AT3G46760
1407,AT3G46800
1408,AT3G46880
1409,AT3G46890
1410,AT3G47030
1411,AT3G47290
1412,AT3G47420
1413,AT3G47580
1414,AT3G47600
1415,AT3G47790
1416,AT3G47840
1417,AT3G47950
1418,AT3G48240
1419,AT3G48320
1420,AT3G48475
1421,AT3G48480
1422,AT3G48510
1423,AT3G48600
1424,AT3G48640
1425,AT3G48770
1426,AT3G48850
1427,AT3G48940
1428,AT3G49142
1429,AT3G49160
1430,AT3G49580
1431,AT3G49650
1432,AT3G49740
1433,AT3G49760
1434,AT3G49900
1435,AT3G49960
1436,AT3G50030
1437,AT3G50120
1438,AT3G50330
1439,AT3G50350
1440,AT3G50410
1441,AT3G50420
1442,AT3G50685
1443,AT3G50820
1444,AT3G50840
1445,AT3G50890
1446,AT3G51220
1447,AT3G51380
1448,AT3G51410
1449,AT3G51510
1450,AT3G51960
1451,AT3G52440
1452,AT3G52520
1453,AT3G52540
1454,AT3G52550
1455,AT3G52820
1456,AT3G53170
1457,AT3G53360
1458,AT3G53470
1459,AT3G53530
1460,AT3G53680
1461,AT3G53720
1462,AT3G53820
1463,AT3G53830
1464,AT3G54160
1465,AT3G54340
1466,AT3G54410
1467,AT3G54510
1468,AT3G54520
1469,AT3G54600
1470,AT3G54870
1471,AT3G54990
1472,AT3G55090
1473,AT3G55180
1474,AT3G55515
1475,AT3G55580
1476,AT3G55646
1477,AT3G55700
1478,AT3G55710
1479,AT3G55940
1480,AT3G56080
1481,AT3G56290
1482,AT3G56300
1483,AT3G56550
1484,AT3G56620
1485,AT3G56650
1486,AT3G56780
1487,AT3G56790
1488,AT3G56825
1489,AT3G57110
1490,AT3G57157
1491,AT3G57180
1492,AT3G57190
1493,AT3G57200
1494,AT3G57430
1495,AT3G57500
1496,AT3G57640
1497,AT3G57700
1498,AT3G57920
1499,AT3G58190
