1500,AT5G09120
1501,AT5G09195
1502,AT5G09215
1503,AT5G09235
1504,AT5G09320
1505,AT5G09325
1506,AT5G09610
1507,AT5G09635
1508,AT5G09640
1509,AT5G09711
1510,AT5G09785
1511,AT5G09925
1512,AT5G09930
1513,AT5G09976
1514,AT5G10040
1515,AT5G10336
1516,AT5G10420
1517,AT5G10660
1518,AT5G11400
1519,AT5G11820
1520,AT5G12280
1521,AT5G13320
1522,AT5G13670
1523,AT5G13940
1524,AT5G14160
1525,AT5G14290
1526,AT5G14400
1527,AT5G14565
1528,AT5G14650
1529,AT5G14670
1530,AT5G14895
1531,AT5G15140
1532,AT5G15250
1533,AT5G15360
1534,AT5G15380
1535,AT5G15420
1536,AT5G15430
1537,AT5G15581
1538,AT5G15745
1539,AT5G15780
1540,AT5G15800
1541,AT5G16350
1542,AT5G16500
1543,AT5G16580
1544,AT5G16740
1545,AT5G17040
1546,AT5G17100
1547,AT5G17320
1548,AT5G17340
1549,AT5G17500
1550,AT5G17523
1551,AT5G17700
1552,AT5G17720
1553,AT5G17780
1554,AT5G18030
1555,AT5G18320
1556,AT5G18510
1557,AT5G18720
1558,AT5G18735
1559,AT5G18890
1560,AT5G18910
1561,AT5G19580
1562,AT5G19675
1563,AT5G20100
1564,AT5G20310
1565,AT5G20690
1566,AT5G20790
1567,AT5G21130
1568,AT5G22150
1569,AT5G22380
1570,AT5G22390
1571,AT5G22430
1572,AT5G22765
1573,AT5G23480
1574,AT5G23970
1575,AT5G24080
1576,AT5G24140
1577,AT5G24200
1578,AT5G24206
1579,AT5G24275
1580,AT5G24316
1581,AT5G24540
1582,AT5G24550
1583,AT5G24770
1584,AT5G24950
1585,AT5G25230
1586,AT5G25290
1587,AT5G25320
1588,AT5G25610
1589,AT5G26070
1590,AT5G26673
1591,AT5G26930
1592,AT5G27010
1593,AT5G27070
1594,AT5G27910
1595,AT5G27980
1596,AT5G28000
1597,AT5G28340
1598,AT5G28370
1599,AT5G28380
1600,AT5G28500
1601,AT5G28520
1602,AT5G28660
1603,AT5G32460
1604,AT5G34871
1605,AT5G35390
1606,AT5G36000
1607,AT5G36100
1608,AT5G36240
1609,AT5G36280
1610,AT5G36920
1611,AT5G36970
1612,AT5G37150
1613,AT5G37240
1614,AT5G37450
1615,AT5G37460
1616,AT5G37640
1617,AT5G37950
1618,AT5G38080
1619,AT5G38240
1620,AT5G38260
1621,AT5G38386
1622,AT5G38430
1623,AT5G39030
1624,AT5G39220
1625,AT5G39330
1626,AT5G39493
1627,AT5G39720
1628,AT5G39750
1629,AT5G40155
1630,AT5G40382
1631,AT5G40395
1632,AT5G41109
1633,AT5G41310
1634,AT5G41390
1635,AT5G41540
1636,AT5G41890
1637,AT5G41900
1638,AT5G41905
1639,AT5G41908
1640,AT5G42120
1641,AT5G42410
1642,AT5G43200
1643,AT5G43240
1644,AT5G43370
1645,AT5G43590
1646,AT5G43650
1647,AT5G43740
1648,AT5G44065
1649,AT5G44140
1650,AT5G44286
1651,AT5G44306
1652,AT5G44316
1653,AT5G44330
1654,AT5G44495
1655,AT5G44570
1656,AT5G44850
1657,AT5G45113
1658,AT5G45450
1659,AT5G45570
1660,AT5G45630
1661,AT5G45680
1662,AT5G45770
1663,AT5G45850
1664,AT5G45910
1665,AT5G45960
1666,AT5G46085
1667,AT5G46130
1668,AT5G46140
1669,AT5G46440
1670,AT5G46490
1671,AT5G46500
1672,AT5G46540
1673,AT5G46660
1674,AT5G46670
1675,AT5G46880
1676,AT5G46950
1677,AT5G47260
1678,AT5G47470
1679,AT5G48050
1680,AT5G48350
1681,AT5G48390
1682,AT5G48550
1683,AT5G48575
1684,AT5G48750
1685,AT5G49140
1686,AT5G49150
1687,AT5G49600
1688,AT5G50130
1689,AT5G50190
1690,AT5G50610
1691,AT5G51030
1692,AT5G51330
1693,AT5G51480
1694,AT5G51530
1695,AT5G51750
1696,AT5G51870
1697,AT5G52290
1698,AT5G52320
1699,AT5G52480
1700,AT5G52490
1701,AT5G52600
1702,AT5G53100
1703,AT5G53380
1704,AT5G53600
1705,AT5G53660
1706,AT5G53740
1707,AT5G53870
1708,AT5G53895
1709,AT5G53905
1710,AT5G54060
1711,AT5G54070
1712,AT5G54330
1713,AT5G54610
1714,AT5G54700
1715,AT5G54990
1716,AT5G55010
1717,AT5G55150
1718,AT5G55450
1719,AT5G55507
1720,AT5G55570
1721,AT5G55800
1722,AT5G55893
1723,AT5G56700
1724,AT5G56850
1725,AT5G56880
1726,AT5G57200
1727,AT5G57260
1728,AT5G57380
1729,AT5G57550
1730,AT5G57640
1731,AT5G57690
1732,AT5G58080
1733,AT5G58780
1734,AT5G59230
1735,AT5G59320
1736,AT5G59340
1737,AT5G59370
1738,AT5G60010
1739,AT5G60060
1740,AT5G60130
1741,AT5G60215
1742,AT5G60290
1743,AT5G60780
1744,AT5G60830
1745,AT5G61070
1746,AT5G61180
1747,AT5G61890
1748,AT5G62230
1749,AT5G62470
1750,AT5G63070
1751,AT5G63450
1752,AT5G63580
1753,AT5G63750
1754,AT5G63820
1755,AT5G64540
1756,AT5G64910
1757,AT5G64990
1758,AT5G65130
1759,AT5G65370
1760,AT5G65730
1761,AT5G65890
1762,AT5G66150
1763,AT5G66890
1764,ATCG00010
1765,ATCG00090
1766,ATCG00110
1767,ATCG00320
1768,ATCG00330
1769,ATCG00390
1770,ATCG00560
1771,ATCG00590
1772,ATCG00600
1773,ATMG00050
1774,ATMG00150
1775,ATMG00280
1776,ATMG00450
1777,ATMG00550
1778,ATMG00600
1779,ATMG00680
1780,ATMG00740
1781,ATMG00750
1782,ATMG00760
1783,ATMG00770
1784,ATMG00850
1785,ATMG00870
1786,ATMG00910
1787,ATMG01030
1788,ATMG01060
1789,ATMG01100
1790,ATMG01110
1791,ATMG01250
1792,ATMG01270
1793,ATMG01290
1794,ATMG01300
1795,ATMG01310
1796,ATMG01400
1797,ATMG01410
