1500,AT3G06950
1501,AT3G06980
1502,AT3G06990
1503,AT3G07040
1504,AT3G07290
1505,AT3G07375
1506,AT3G07425
1507,AT3G07500
1508,AT3G07530
1509,AT3G07540
1510,AT3G07615
1511,AT3G07670
1512,AT3G07900
1513,AT3G07930
1514,AT3G07960
1515,AT3G07980
1516,AT3G08000
1517,AT3G08225
1518,AT3G08230
1519,AT3G08490
1520,AT3G08505
1521,AT3G08665
1522,AT3G08785
1523,AT3G08800
1524,AT3G08920
1525,AT3G08990
1526,AT3G09010
1527,AT3G09050
1528,AT3G09060
1529,AT3G09150
1530,AT3G09190
1531,AT3G09290
1532,AT3G09430
1533,AT3G09480
1534,AT3G09580
1535,AT3G09650
1536,AT3G09660
1537,AT3G09710
1538,AT3G09745
1539,AT3G09780
1540,AT3G09855
1541,AT3G09910
1542,AT3G09960
1543,AT3G10040
1544,AT3G10060
1545,AT3G10070
1546,AT3G10120
1547,AT3G10180
1548,AT3G10310
1549,AT3G10440
1550,AT3G10527
1551,AT3G10820
1552,AT3G10960
1553,AT3G11010
1554,AT3G11040
1555,AT3G11210
1556,AT3G11390
1557,AT3G11402
1558,AT3G11430
1559,AT3G11440
1560,AT3G11470
1561,AT3G11570
1562,AT3G11591
1563,AT3G11640
1564,AT3G11745
1565,AT3G11850
1566,AT3G11950
1567,AT3G12060
1568,AT3G12145
1569,AT3G12345
1570,AT3G12510
1571,AT3G12540
1572,AT3G12820
1573,AT3G12915
1574,AT3G13061
1575,AT3G13090
1576,AT3G13100
1577,AT3G13240
1578,AT3G13380
1579,AT3G13404
1580,AT3G13420
1581,AT3G13437
1582,AT3G13600
1583,AT3G13782
1584,AT3G13810
1585,AT3G13880
1586,AT3G13950
1587,AT3G13980
1588,AT3G14020
1589,AT3G14070
1590,AT3G14160
1591,AT3G14170
1592,AT3G14330
1593,AT3G14340
1594,AT3G14370
1595,AT3G14470
1596,AT3G14550
1597,AT3G14620
1598,AT3G14650
1599,AT3G14730
1600,AT3G14900
1601,AT3G15030
1602,AT3G15110
1603,AT3G15250
1604,AT3G15356
1605,AT3G15390
1606,AT3G15540
1607,AT3G15620
1608,AT3G15650
1609,AT3G15720
1610,AT3G15890
1611,AT3G15900
1612,AT3G15990
1613,AT3G16000
1614,AT3G16010
1615,AT3G16030
1616,AT3G16170
1617,AT3G16280
1618,AT3G16300
1619,AT3G16320
1620,AT3G16370
1621,AT3G16390
1622,AT3G16560
1623,AT3G16860
1624,AT3G16890
1625,AT3G16980
1626,AT3G17030
1627,AT3G17460
1628,AT3G17470
1629,AT3G17640
1630,AT3G17680
1631,AT3G17690
1632,AT3G17700
1633,AT3G17710
1634,AT3G17730
1635,AT3G17830
1636,AT3G17920
1637,AT3G18050
1638,AT3G18080
1639,AT3G18090
1640,AT3G18100
1641,AT3G18110
1642,AT3G18310
1643,AT3G18400
1644,AT3G18535
1645,AT3G18670
1646,AT3G18730
1647,AT3G18750
1648,AT3G18770
1649,AT3G18850
1650,AT3G18880
1651,AT3G18900
1652,AT3G18930
1653,AT3G18970
1654,AT3G19210
1655,AT3G19250
1656,AT3G19280
1657,AT3G19300
1658,AT3G19330
1659,AT3G19500
1660,AT3G19830
1661,AT3G19970
1662,AT3G20040
1663,AT3G20110
1664,AT3G20270
1665,AT3G20300
1666,AT3G20420
1667,AT3G20440
1668,AT3G20480
1669,AT3G20860
1670,AT3G20880
1671,AT3G20890
1672,AT3G20930
1673,AT3G20935
1674,AT3G21180
1675,AT3G21360
1676,AT3G21530
1677,AT3G21750
1678,AT3G22125
1679,AT3G22142
1680,AT3G22235
1681,AT3G22470
1682,AT3G22670
1683,AT3G22880
1684,AT3G22900
1685,AT3G22961
1686,AT3G23210
1687,AT3G23260
1688,AT3G23330
1689,AT3G23370
1690,AT3G23410
1691,AT3G23530
1692,AT3G23610
1693,AT3G23790
1694,AT3G23870
1695,AT3G24065
1696,AT3G24150
1697,AT3G24255
1698,AT3G24320
1699,AT3G24360
1700,AT3G24430
1701,AT3G24495
1702,AT3G24560
1703,AT3G24575
1704,AT3G24982
1705,AT3G25013
1706,AT3G25030
1707,AT3G25480
1708,AT3G25510
1709,AT3G25560
1710,AT3G25570
1711,AT3G25640
1712,AT3G25655
1713,AT3G25690
1714,AT3G25700
1715,AT3G25740
1716,AT3G25805
1717,AT3G25855
1718,AT3G25870
1719,AT3G25882
1720,AT3G25970
1721,AT3G26050
1722,AT3G26060
1723,AT3G26070
1724,AT3G26085
1725,AT3G26220
1726,AT3G26300
1727,AT3G26380
1728,AT3G26570
1729,AT3G26782
1730,AT3G26840
1731,AT3G27120
1732,AT3G27475
1733,AT3G27480
1734,AT3G27500
1735,AT3G27540
1736,AT3G27630
1737,AT3G27660
1738,AT3G27870
1739,AT3G27880
1740,AT3G28040
1741,AT3G28100
1742,AT3G28150
1743,AT3G28210
1744,AT3G28460
1745,AT3G28640
1746,AT3G28650
1747,AT3G28660
1748,AT3G28760
1749,AT3G28850
1750,AT3G29230
1751,AT3G29290
1752,AT3G29300
1753,AT3G29330
1754,AT3G29400
1755,AT3G30841
1756,AT3G32030
1757,AT3G42640
1758,AT3G42670
1759,AT3G42860
1760,AT3G43190
1761,AT3G43210
1762,AT3G43580
1763,AT3G43890
1764,AT3G43920
1765,AT3G43960
1766,AT3G44326
1767,AT3G44510
1768,AT3G44530
1769,AT3G44540
1770,AT3G44550
1771,AT3G44610
1772,AT3G44690
1773,AT3G44700
1774,AT3G44716
1775,AT3G44730
1776,AT3G44820
1777,AT3G44880
1778,AT3G44990
1779,AT3G45260
1780,AT3G45290
1781,AT3G45390
1782,AT3G45420
1783,AT3G45430
1784,AT3G45610
1785,AT3G45750
1786,AT3G45760
1787,AT3G45840
1788,AT3G45880
1789,AT3G45920
1790,AT3G45960
1791,AT3G46540
1792,AT3G46610
1793,AT3G46650
1794,AT3G46658
1795,AT3G46660
1796,AT3G46668
1797,AT3G46700
1798,AT3G46730
1799,AT3G46790
1800,AT3G46810
1801,AT3G46920
1802,AT3G46930
1803,AT3G47050
1804,AT3G47070
1805,AT3G47080
1806,AT3G47180
1807,AT3G47450
1808,AT3G47530
1809,AT3G47540
1810,AT3G47560
1811,AT3G47570
1812,AT3G47650
1813,AT3G47820
1814,AT3G47830
1815,AT3G48120
1816,AT3G48187
1817,AT3G48250
1818,AT3G48260
1819,AT3G48340
1820,AT3G48390
1821,AT3G48400
1822,AT3G48420
1823,AT3G48425
1824,AT3G48450
1825,AT3G48470
1826,AT3G48500
1827,AT3G48540
1828,AT3G48550
1829,AT3G48610
1830,AT3G48660
1831,AT3G48700
1832,AT3G48810
1833,AT3G48830
1834,AT3G48900
1835,AT3G48980
1836,AT3G49070
1837,AT3G49170
1838,AT3G49190
1839,AT3G49370
1840,AT3G49380
1841,AT3G49410
1842,AT3G49510
1843,AT3G49570
1844,AT3G49690
1845,AT3G49710
1846,AT3G49725
1847,AT3G49820
1848,AT3G49840
1849,AT3G50040
1850,AT3G50050
1851,AT3G50060
1852,AT3G50100
1853,AT3G50110
1854,AT3G50130
1855,AT3G50200
1856,AT3G50230
1857,AT3G50300
1858,AT3G50400
1859,AT3G50650
1860,AT3G50750
1861,AT3G50770
1862,AT3G50850
1863,AT3G50980
1864,AT3G51060
1865,AT3G51075
1866,AT3G51080
1867,AT3G51180
1868,AT3G51230
1869,AT3G51238
1870,AT3G51300
1871,AT3G51320
1872,AT3G51340
1873,AT3G51350
1874,AT3G51360
1875,AT3G51400
1876,AT3G51450
1877,AT3G51470
1878,AT3G51480
1879,AT3G51540
1880,AT3G51710
1881,AT3G51750
1882,AT3G51860
1883,AT3G51870
1884,AT3G51930
1885,AT3G51940
1886,AT3G51970
1887,AT3G52115
1888,AT3G52180
1889,AT3G52605
1890,AT3G52680
1891,AT3G52740
1892,AT3G53010
1893,AT3G53040
1894,AT3G53090
1895,AT3G53150
1896,AT3G53220
1897,AT3G53450
1898,AT3G53510
1899,AT3G53700
1900,AT3G53800
1901,AT3G53840
1902,AT3G53860
1903,AT3G53920
1904,AT3G54060
1905,AT3G54090
1906,AT3G54150
1907,AT3G54270
1908,AT3G54390
1909,AT3G54460
1910,AT3G54530
1911,AT3G54720
1912,AT3G54820
1913,AT3G54890
1914,AT3G54930
1915,AT3G55040
1916,AT3G55310
1917,AT3G55330
1918,AT3G55485
1919,AT3G55550
1920,AT3G55720
1921,AT3G55740
1922,AT3G55820
1923,AT3G55890
1924,AT3G55910
1925,AT3G55950
1926,AT3G56000
1927,AT3G56040
1928,AT3G56060
1929,AT3G56200
1930,AT3G56260
1931,AT3G56320
1932,AT3G56330
1933,AT3G56440
1934,AT3G56450
1935,AT3G56730
1936,AT3G56770
1937,AT3G56830
1938,AT3G56940
1939,AT3G57160
1940,AT3G57380
1941,AT3G57580
1942,AT3G57670
1943,AT3G57720
1944,AT3G57730
1945,AT3G57740
1946,AT3G57760
1947,AT3G57830
1948,AT3G57965
1949,AT3G57980
1950,AT3G58090
1951,AT3G58160
1952,AT3G58270
1953,AT3G58380
1954,AT3G58520
1955,AT3G58650
1956,AT3G58690
1957,AT3G58790
1958,AT3G58800
1959,AT3G58820
1960,AT3G58850
1961,AT3G58875
1962,AT3G58940
1963,AT3G58990
1964,AT3G59070
1965,AT3G59080
1966,AT3G59120
1967,AT3G59130
1968,AT3G59200
1969,AT3G59330
1970,AT3G59420
1971,AT3G59430
1972,AT3G59435
1973,AT3G59550
1974,AT3G59570
1975,AT3G59780
1976,AT3G59850
1977,AT3G59870
1978,AT3G60040
1979,AT3G60160
1980,AT3G60220
1981,AT3G60310
1982,AT3G60330
1983,AT3G60400
1984,AT3G60470
1985,AT3G60510
1986,AT3G60540
1987,AT3G61150
1988,AT3G61220
1989,AT3G61300
1990,AT3G61310
1991,AT3G61320
1992,AT3G61360
1993,AT3G61380
1994,AT3G61520
1995,AT3G61750
1996,AT3G61760
1997,AT3G61780
1998,AT3G61820
1999,AT3G61830
2000,AT3G61930
2001,AT3G62000
2002,AT3G62050
2003,AT3G62070
2004,AT3G62100
2005,AT3G62200
2006,AT3G62470
2007,AT3G62540
2008,AT3G62690
2009,AT3G62760
2010,AT3G62780
2011,AT3G62910
2012,AT3G63110
2013,AT3G63290
2014,AT3G63350
2015,AT3G63380
2016,AT3G63440
2017,AT3G63445
2018,AT3G63480
2019,AT3G63510
2020,AT3G66652
2021,AT4G00030
2022,AT4G00070
2023,AT4G00165
2024,AT4G00220
2025,AT4G00370
2026,AT4G00380
2027,AT4G00400
2028,AT4G00520
2029,AT4G00650
2030,AT4G00670
2031,AT4G00690
2032,AT4G00750
2033,AT4G00760
2034,AT4G00770
2035,AT4G00850
2036,AT4G00883
2037,AT4G00900
2038,AT4G00950
2039,AT4G00955
2040,AT4G00980
2041,AT4G01020
2042,AT4G01037
2043,AT4G01110
2044,AT4G01240
2045,AT4G01270
2046,AT4G01460
2047,AT4G01510
2048,AT4G01533
2049,AT4G01550
2050,AT4G01575
2051,AT4G01680
2052,AT4G01883
2053,AT4G01915
2054,AT4G01925
2055,AT4G01930
2056,AT4G01995
2057,AT4G02005
2058,AT4G02180
2059,AT4G02360
2060,AT4G02390
2061,AT4G02425
2062,AT4G02485
2063,AT4G02660
2064,AT4G02710
2065,AT4G02750
2066,AT4G02900
2067,AT4G02970
2068,AT4G03230
2069,AT4G03250
2070,AT4G03280
2071,AT4G03330
2072,AT4G03340
2073,AT4G03400
2074,AT4G03440
2075,AT4G03460
2076,AT4G03470
2077,AT4G03540
2078,AT4G03585
2079,AT4G03600
2080,AT4G03610
2081,AT4G03895
2082,AT4G03905
2083,AT4G03940
2084,AT4G03965
2085,AT4G03985
2086,AT4G04025
2087,AT4G04180
2088,AT4G04190
2089,AT4G04220
2090,AT4G04221
2091,AT4G04350
2092,AT4G04435
2093,AT4G04670
2094,AT4G04790
2095,AT4G05180
2096,AT4G05210
2097,AT4G05525
2098,AT4G05631
2099,AT4G05775
2100,AT4G05815
2101,AT4G06235
2102,AT4G06340
2103,AT4G06410
2104,AT4G06536
2105,AT4G06598
2106,AT4G06685
2107,AT4G06880
2108,AT4G07260
2109,AT4G07400
2110,AT4G07455
2111,AT4G08040
2112,AT4G08225
2113,AT4G08410
2114,AT4G08425
2115,AT4G08480
2116,AT4G08510
2117,AT4G08780
2118,AT4G08815
2119,AT4G08940
2120,AT4G09012
2121,AT4G09060
2122,AT4G09110
2123,AT4G09170
2124,AT4G09300
2125,AT4G09420
2126,AT4G09490
2127,AT4G09560
2128,AT4G09750
2129,AT4G09815
2130,AT4G09940
2131,AT4G10000
2132,AT4G10120
2133,AT4G10270
2134,AT4G10310
2135,AT4G10340
2136,AT4G10400
2137,AT4G10420
2138,AT4G10550
2139,AT4G10560
2140,AT4G10630
2141,AT4G10770
2142,AT4G11050
2143,AT4G11070
2144,AT4G11130
2145,AT4G11140
2146,AT4G11211
2147,AT4G11230
2148,AT4G11300
2149,AT4G11320
2150,AT4G11330
2151,AT4G11350
2152,AT4G11370
2153,AT4G11440
2154,AT4G11780
2155,AT4G11845
2156,AT4G11880
2157,AT4G11990
2158,AT4G12000
2159,AT4G12030
2160,AT4G12120
2161,AT4G12240
2162,AT4G12270
2163,AT4G12382
2164,AT4G12540
2165,AT4G12580
2166,AT4G12620
2167,AT4G12680
2168,AT4G12740
2169,AT4G12910
2170,AT4G12980
2171,AT4G13100
2172,AT4G13110
2173,AT4G13130
2174,AT4G13320
2175,AT4G13550
2176,AT4G13600
2177,AT4G13670
2178,AT4G13750
2179,AT4G13870
2180,AT4G13890
2181,AT4G13918
2182,AT4G13920
2183,AT4G13990
2184,AT4G14050
2185,AT4G14103
2186,AT4G14150
2187,AT4G14180
2188,AT4G14365
2189,AT4G14370
2190,AT4G14440
2191,AT4G14590
2192,AT4G14605
2193,AT4G14630
2194,AT4G14650
2195,AT4G14700
2196,AT4G14840
2197,AT4G14850
2198,AT4G14870
2199,AT4G14890
2200,AT4G14940
2201,AT4G15140
2202,AT4G15230
2203,AT4G15233
2204,AT4G15248
2205,AT4G15290
2206,AT4G15300
2207,AT4G15350
2208,AT4G15370
2209,AT4G15380
2210,AT4G15417
2211,AT4G15430
2212,AT4G15450
2213,AT4G15510
2214,AT4G15730
2215,AT4G15740
2216,AT4G15820
2217,AT4G15890
2218,AT4G16162
2219,AT4G16350
2220,AT4G16470
2221,AT4G16570
2222,AT4G16600
2223,AT4G16620
2224,AT4G16680
2225,AT4G16750
2226,AT4G16770
2227,AT4G16807
2228,AT4G16890
2229,AT4G16900
2230,AT4G16957
2231,AT4G17000
2232,AT4G17250
2233,AT4G17360
2234,AT4G17483
2235,AT4G17540
2236,AT4G17550
2237,AT4G17670
2238,AT4G17740
2239,AT4G17750
2240,AT4G17760
2241,AT4G17905
2242,AT4G18010
2243,AT4G18020
2244,AT4G18170
2245,AT4G18205
2246,AT4G18270
2247,AT4G18300
2248,AT4G18335
2249,AT4G18390
2250,AT4G18425
2251,AT4G18470
2252,AT4G18490
2253,AT4G18501
2254,AT4G18520
2255,AT4G18550
2256,AT4G18596
2257,AT4G18770
2258,AT4G18910
2259,AT4G19010
2260,AT4G19060
2261,AT4G19100
2262,AT4G19130
2263,AT4G19230
2264,AT4G19440
2265,AT4G19460
2266,AT4G19590
2267,AT4G19650
2268,AT4G19680
2269,AT4G19890
2270,AT4G19950
2271,AT4G19960
2272,AT4G19985
2273,AT4G20060
2274,AT4G20090
2275,AT4G20230
2276,AT4G20240
2277,AT4G20740
2278,AT4G20760
2279,AT4G20820
2280,AT4G21060
2281,AT4G21065
2282,AT4G21070
2283,AT4G21120
2284,AT4G21170
2285,AT4G21180
2286,AT4G21190
2287,AT4G21220
2288,AT4G21230
2289,AT4G21310
2290,AT4G21320
2291,AT4G21390
2292,AT4G21500
2293,AT4G21585
2294,AT4G21590
2295,AT4G21700
2296,AT4G21705
2297,AT4G21820
2298,AT4G21865
2299,AT4G21880
2300,AT4G21890
2301,AT4G22110
2302,AT4G22160
2303,AT4G22217
2304,AT4G22280
2305,AT4G22610
2306,AT4G22640
2307,AT4G22758
2308,AT4G22760
2309,AT4G22770
2310,AT4G22900
2311,AT4G22910
2312,AT4G22970
2313,AT4G22980
2314,AT4G23070
2315,AT4G23180
2316,AT4G23190
2317,AT4G23493
2318,AT4G23515
2319,AT4G23670
2320,AT4G23700
2321,AT4G23880
2322,AT4G23920
2323,AT4G23930
2324,AT4G23940
2325,AT4G23950
2326,AT4G24030
2327,AT4G24040
2328,AT4G24080
2329,AT4G24090
2330,AT4G24110
2331,AT4G24140
2332,AT4G24175
2333,AT4G24250
2334,AT4G24320
2335,AT4G24380
2336,AT4G24415
2337,AT4G24460
2338,AT4G24580
2339,AT4G24670
2340,AT4G24810
2341,AT4G24970
2342,AT4G25120
2343,AT4G25150
2344,AT4G25290
2345,AT4G25300
2346,AT4G25350
2347,AT4G25380
2348,AT4G25410
2349,AT4G25490
2350,AT4G25600
2351,AT4G25700
2352,AT4G25707
2353,AT4G25760
2354,AT4G25790
2355,AT4G25800
2356,AT4G25835
2357,AT4G25910
2358,AT4G25940
2359,AT4G26050
2360,AT4G26200
2361,AT4G26270
2362,AT4G26288
2363,AT4G26370
2364,AT4G26680
2365,AT4G26700
2366,AT4G26980
2367,AT4G27030
2368,AT4G27250
2369,AT4G27340
2370,AT4G27390
2371,AT4G27480
2372,AT4G27520
2373,AT4G27590
2374,AT4G27630
2375,AT4G27660
2376,AT4G27700
2377,AT4G27845
2378,AT4G27852
2379,AT4G27970
2380,AT4G28010
2381,AT4G28080
2382,AT4G28140
2383,AT4G28162
2384,AT4G28230
2385,AT4G28320
2386,AT4G28330
2387,AT4G28390
2388,AT4G28500
2389,AT4G28590
2390,AT4G28630
2391,AT4G28950
2392,AT4G29420
2393,AT4G29440
2394,AT4G29540
2395,AT4G29560
2396,AT4G29610
2397,AT4G29700
2398,AT4G29850
2399,AT4G29920
2400,AT4G30000
2401,AT4G30090
2402,AT4G30110
2403,AT4G30430
2404,AT4G30470
2405,AT4G30700
2406,AT4G30825
2407,AT4G30845
2408,AT4G30870
2409,AT4G30940
2410,AT4G31050
2411,AT4G31230
2412,AT4G31240
2413,AT4G31248
2414,AT4G31250
2415,AT4G31270
2416,AT4G31370
2417,AT4G31398
2418,AT4G32050
2419,AT4G32190
2420,AT4G32200
2421,AT4G32295
2422,AT4G32300
2423,AT4G32430
2424,AT4G32450
2425,AT4G32670
2426,AT4G32700
2427,AT4G32780
2428,AT4G32790
2429,AT4G33000
2430,AT4G33040
2431,AT4G33180
2432,AT4G33330
2433,AT4G33467
2434,AT4G33490
2435,AT4G33500
2436,AT4G33730
2437,AT4G33880
2438,AT4G33905
2439,AT4G33990
2440,AT4G34090
2441,AT4G34139
2442,AT4G34220
2443,AT4G34345
2444,AT4G34730
2445,AT4G34740
2446,AT4G34880
2447,AT4G34950
2448,AT4G35190
2449,AT4G35540
2450,AT4G35730
2451,AT4G35740
2452,AT4G35840
2453,AT4G36000
2454,AT4G36052
2455,AT4G36120
2456,AT4G36150
2457,AT4G36160
2458,AT4G36220
2459,AT4G36240
2460,AT4G36250
2461,AT4G36515
2462,AT4G36530
2463,AT4G36550
2464,AT4G36710
2465,AT4G36830
2466,AT4G36840
2467,AT4G36880
2468,AT4G37000
2469,AT4G37030
2470,AT4G37225
2471,AT4G37240
2472,AT4G37320
2473,AT4G37370
2474,AT4G37380
2475,AT4G37670
2476,AT4G37700
2477,AT4G37730
2478,AT4G37895
2479,AT4G38020
2480,AT4G38050
2481,AT4G38330
2482,AT4G38340
2483,AT4G38380
2484,AT4G38410
2485,AT4G38650
2486,AT4G38690
2487,AT4G38730
2488,AT4G38830
2489,AT4G38910
2490,AT4G39030
2491,AT4G39180
2492,AT4G39190
2493,AT4G39210
2494,AT4G39235
2495,AT4G39363
2496,AT4G39364
2497,AT4G39380
2498,AT4G39410
2499,AT4G39470
2500,AT4G39580
2501,AT4G39600
2502,AT4G39620
2503,AT4G39700
2504,AT4G39720
2505,AT4G39740
2506,AT4G39790
2507,AT4G39810
2508,AT4G39940
2509,AT4G39952
2510,AT4G40000
2511,AT4G40010
2512,AT5G01050
2513,AT5G01095
2514,AT5G01100
2515,AT5G01155
2516,AT5G01170
2517,AT5G01190
2518,AT5G01260
2519,AT5G01330
2520,AT5G01360
2521,AT5G01370
2522,AT5G01380
2523,AT5G01445
2524,AT5G01510
2525,AT5G01630
2526,AT5G01640
2527,AT5G01645
2528,AT5G01700
2529,AT5G01740
2530,AT5G01770
2531,AT5G01775
2532,AT5G01780
2533,AT5G01840
2534,AT5G01881
2535,AT5G01895
2536,AT5G02030
2537,AT5G02060
2538,AT5G02095
2539,AT5G02105
2540,AT5G02140
2541,AT5G02190
2542,AT5G02195
2543,AT5G02220
2544,AT5G02230
2545,AT5G02320
2546,AT5G02360
2547,AT5G02400
2548,AT5G02430
2549,AT5G02460
2550,AT5G02490
2551,AT5G02520
2552,AT5G02630
2553,AT5G02650
2554,AT5G02670
2555,AT5G02710
2556,AT5G02780
2557,AT5G02830
2558,AT5G02860
2559,AT5G02895
2560,AT5G02935
2561,AT5G03110
2562,AT5G03190
2563,AT5G03355
2564,AT5G03406
2565,AT5G03420
2566,AT5G03545
2567,AT5G03550
2568,AT5G03553
2569,AT5G03585
2570,AT5G03780
2571,AT5G03800
2572,AT5G03885
2573,AT5G03890
2574,AT5G03990
2575,AT5G04050
2576,AT5G04220
2577,AT5G04310
2578,AT5G04330
2579,AT5G04680
2580,AT5G04780
2581,AT5G04840
2582,AT5G04900
2583,AT5G04960
2584,AT5G04980
2585,AT5G05130
2586,AT5G05190
2587,AT5G05330
2588,AT5G05365
2589,AT5G05510
2590,AT5G05530
2591,AT5G05580
2592,AT5G05630
2593,AT5G05850
2594,AT5G05940
2595,AT5G05995
2596,AT5G06380
2597,AT5G06390
2598,AT5G06420
2599,AT5G06470
2600,AT5G06490
2601,AT5G06595
2602,AT5G06680
2603,AT5G06690
2604,AT5G06720
2605,AT5G06810
2606,AT5G06811
2607,AT5G06930
2608,AT5G06940
2609,AT5G07000
2610,AT5G07020
2611,AT5G07070
2612,AT5G07200
2613,AT5G07240
2614,AT5G07400
2615,AT5G07550
2616,AT5G07650
2617,AT5G07720
2618,AT5G07730
2619,AT5G07780
2620,AT5G07790
2621,AT5G07800
2622,AT5G07810
2623,AT5G07900
2624,AT5G07980
2625,AT5G08010
2626,AT5G08110
2627,AT5G08270
2628,AT5G08490
2629,AT5G08600
2630,AT5G08650
2631,AT5G08710
2632,AT5G08720
2633,AT5G08835
2634,AT5G08855
2635,AT5G09285
2636,AT5G09350
2637,AT5G09520
2638,AT5G09535
2639,AT5G09540
2640,AT5G09580
2641,AT5G09630
2642,AT5G09735
2643,AT5G09820
2644,AT5G09855
2645,AT5G10080
2646,AT5G10140
2647,AT5G10320
2648,AT5G10370
2649,AT5G10410
2650,AT5G10440
2651,AT5G10470
2652,AT5G10605
2653,AT5G10620
2654,AT5G10770
2655,AT5G10800
2656,AT5G10970
2657,AT5G10990
2658,AT5G11020
2659,AT5G11100
2660,AT5G11160
2661,AT5G11300
2662,AT5G11310
2663,AT5G11350
2664,AT5G11380
2665,AT5G11420
2666,AT5G11460
2667,AT5G11510
2668,AT5G11540
2669,AT5G11550
2670,AT5G11780
2671,AT5G11990
2672,AT5G12100
2673,AT5G12360
2674,AT5G12890
2675,AT5G12920
2676,AT5G13140
2677,AT5G13150
2678,AT5G13200
2679,AT5G13210
2680,AT5G13410
2681,AT5G13580
2682,AT5G13660
2683,AT5G13700
2684,AT5G13770
2685,AT5G13830
2686,AT5G13990
2687,AT5G14100
2688,AT5G14470
2689,AT5G14510
2690,AT5G14570
2691,AT5G14660
2692,AT5G14770
2693,AT5G14890
2694,AT5G14960
2695,AT5G15010
2696,AT5G15025
2697,AT5G15070
2698,AT5G15160
2699,AT5G15210
2700,AT5G15240
2701,AT5G15280
2702,AT5G15410
2703,AT5G15710
2704,AT5G15770
2705,AT5G15950
2706,AT5G16010
2707,AT5G16023
2708,AT5G16140
2709,AT5G16160
2710,AT5G16200
2711,AT5G16235
2712,AT5G16400
2713,AT5G16420
2714,AT5G16540
2715,AT5G16715
2716,AT5G16770
2717,AT5G16860
2718,AT5G16900
2719,AT5G16970
2720,AT5G17240
2721,AT5G17250
2722,AT5G17260
2723,AT5G17310
2724,AT5G17360
2725,AT5G17370
2726,AT5G17390
2727,AT5G17490
2728,AT5G17570
2729,AT5G17580
2730,AT5G17790
2731,AT5G17800
2732,AT5G17810
2733,AT5G17980
2734,AT5G18065
2735,AT5G18240
2736,AT5G18270
2737,AT5G18360
2738,AT5G18370
2739,AT5G18610
2740,AT5G18661
2741,AT5G18750
2742,AT5G18810
2743,AT5G18820
2744,AT5G18930
2745,AT5G18950
2746,AT5G19020
2747,AT5G19025
2748,AT5G19210
2749,AT5G19260
2750,AT5G19410
2751,AT5G19560
2752,AT5G19670
2753,AT5G19790
2754,AT5G19830
2755,AT5G19840
2756,AT5G19850
2757,AT5G19870
2758,AT5G19940
2759,AT5G20030
2760,AT5G20150
2761,AT5G20240
2762,AT5G20270
2763,AT5G20320
2764,AT5G20380
2765,AT5G20480
2766,AT5G20810
2767,AT5G20850
2768,AT5G20970
2769,AT5G20980
2770,AT5G21140
2771,AT5G21482
2772,AT5G21900
2773,AT5G21910
2774,AT5G21950
2775,AT5G22240
2776,AT5G22270
2777,AT5G22310
2778,AT5G22410
2779,AT5G22560
2780,AT5G22580
2781,AT5G22608
2782,AT5G22660
2783,AT5G22690
2784,AT5G22750
2785,AT5G22788
2786,AT5G22800
2787,AT5G22820
2788,AT5G22870
2789,AT5G22930
2790,AT5G23030
2791,AT5G23060
2792,AT5G23100
2793,AT5G23120
2794,AT5G23190
2795,AT5G23230
2796,AT5G23320
2797,AT5G23530
2798,AT5G23570
2799,AT5G23580
2800,AT5G23730
2801,AT5G23770
2802,AT5G23780
2803,AT5G23810
2804,AT5G23910
2805,AT5G23930
2806,AT5G23940
2807,AT5G24000
2808,AT5G24060
2809,AT5G24105
2810,AT5G24120
2811,AT5G24300
2812,AT5G24310
2813,AT5G24318
2814,AT5G24380
2815,AT5G24390
2816,AT5G24470
2817,AT5G24570
2818,AT5G24600
2819,AT5G24655
2820,AT5G24660
2821,AT5G24880
2822,AT5G24900
2823,AT5G24990
2824,AT5G25010
2825,AT5G25190
2826,AT5G25220
2827,AT5G25250
2828,AT5G25370
2829,AT5G25380
2830,AT5G25500
2831,AT5G25530
2832,AT5G25580
2833,AT5G25620
2834,AT5G25790
2835,AT5G25840
2836,AT5G26010
2837,AT5G26160
2838,AT5G26200
2839,AT5G26310
2840,AT5G26720
2841,AT5G26730
2842,AT5G26790
2843,AT5G26920
2844,AT5G27100
2845,AT5G27270
2846,AT5G27440
2847,AT5G27560
2848,AT5G27610
2849,AT5G28010
2850,AT5G28300
2851,AT5G28400
2852,AT5G28442
2853,AT5G28530
2854,AT5G28610
2855,AT5G28646
2856,AT5G28960
2857,AT5G33280
2858,AT5G35110
2859,AT5G35220
2860,AT5G35410
2861,AT5G35450
2862,AT5G35790
2863,AT5G35970
2864,AT5G36001
2865,AT5G36002
2866,AT5G36740
2867,AT5G36925
2868,AT5G36930
2869,AT5G37000
2870,AT5G37180
2871,AT5G37290
2872,AT5G37340
2873,AT5G37478
2874,AT5G37485
2875,AT5G37500
2876,AT5G37530
2877,AT5G37670
2878,AT5G37800
2879,AT5G38040
2880,AT5G38050
2881,AT5G38060
2882,AT5G38070
2883,AT5G38140
2884,AT5G38344
2885,AT5G38350
2886,AT5G38450
2887,AT5G38540
2888,AT5G38700
2889,AT5G38730
2890,AT5G38790
2891,AT5G38850
2892,AT5G38900
2893,AT5G38970
2894,AT5G39020
2895,AT5G39190
2896,AT5G39350
2897,AT5G39530
2898,AT5G39610
2899,AT5G39710
