1500,AT2G35410
1501,AT2G35450
1502,AT2G35490
1503,AT2G35540
1504,AT2G35585
1505,AT2G35650
1506,AT2G35658
1507,AT2G35710
1508,AT2G35720
1509,AT2G35736
1510,AT2G35738
1511,AT2G35800
1512,AT2G35840
1513,AT2G35859
1514,AT2G36200
1515,AT2G36230
1516,AT2G36340
1517,AT2G36490
1518,AT2G36810
1519,AT2G36960
1520,AT2G37035
1521,AT2G37090
1522,AT2G37100
1523,AT2G37150
1524,AT2G37160
1525,AT2G37195
1526,AT2G37210
1527,AT2G37330
1528,AT2G37360
1529,AT2G37390
1530,AT2G37440
1531,AT2G37510
1532,AT2G37520
1533,AT2G37555
1534,AT2G37630
1535,AT2G37660
1536,AT2G37680
1537,AT2G37710
1538,AT2G37820
1539,AT2G37890
1540,AT2G37950
1541,AT2G37970
1542,AT2G38025
1543,AT2G38160
1544,AT2G38170
1545,AT2G38185
1546,AT2G38210
1547,AT2G38300
1548,AT2G38320
1549,AT2G38370
1550,AT2G38390
1551,AT2G38420
1552,AT2G38480
1553,AT2G38530
1554,AT2G38600
1555,AT2G38680
1556,AT2G38820
1557,AT2G38940
1558,AT2G38950
1559,AT2G38960
1560,AT2G38970
1561,AT2G39050
1562,AT2G39090
1563,AT2G39120
1564,AT2G39140
1565,AT2G39190
1566,AT2G39290
1567,AT2G39370
1568,AT2G39400
1569,AT2G39480
1570,AT2G39650
1571,AT2G39670
1572,AT2G39675
1573,AT2G39730
1574,AT2G39830
1575,AT2G39840
1576,AT2G39930
1577,AT2G39950
1578,AT2G40008
1579,AT2G40030
1580,AT2G40090
1581,AT2G40160
1582,AT2G40230
1583,AT2G40280
1584,AT2G40320
1585,AT2G40330
1586,AT2G40400
1587,AT2G40470
1588,AT2G40480
1589,AT2G40530
1590,AT2G40570
1591,AT2G40630
1592,AT2G40750
1593,AT2G40770
1594,AT2G40780
1595,AT2G40860
1596,AT2G41000
1597,AT2G41020
1598,AT2G41050
1599,AT2G41120
1600,AT2G41200
1601,AT2G41350
1602,AT2G41380
1603,AT2G41460
1604,AT2G41520
1605,AT2G41540
1606,AT2G41550
1607,AT2G41670
1608,AT2G41680
1609,AT2G41770
1610,AT2G41820
1611,AT2G41835
1612,AT2G41870
1613,AT2G41890
1614,AT2G41950
1615,AT2G41970
1616,AT2G41980
1617,AT2G42010
1618,AT2G42040
1619,AT2G42110
1620,AT2G42170
1621,AT2G42300
1622,AT2G42330
1623,AT2G42350
1624,AT2G42430
1625,AT2G42450
1626,AT2G42520
1627,AT2G42580
1628,AT2G42600
1629,AT2G42650
1630,AT2G42660
1631,AT2G42700
1632,AT2G42760
1633,AT2G42840
1634,AT2G42960
1635,AT2G43040
1636,AT2G43050
1637,AT2G43060
1638,AT2G43180
1639,AT2G43190
1640,AT2G43235
1641,AT2G43250
1642,AT2G43280
1643,AT2G43320
1644,AT2G43330
1645,AT2G43370
1646,AT2G43375
1647,AT2G43480
1648,AT2G43490
1649,AT2G43500
1650,AT2G43570
1651,AT2G43670
1652,AT2G43720
1653,AT2G43850
1654,AT2G44020
1655,AT2G44150
1656,AT2G44220
1657,AT2G44255
1658,AT2G44260
1659,AT2G44280
1660,AT2G44440
1661,AT2G44510
1662,AT2G44580
1663,AT2G44670
1664,AT2G44760
1665,AT2G44840
1666,AT2G44850
1667,AT2G44950
1668,AT2G44993
1669,AT2G45150
1670,AT2G45280
1671,AT2G45320
1672,AT2G45450
1673,AT2G45460
1674,AT2G45490
1675,AT2G45500
1676,AT2G45530
1677,AT2G45590
1678,AT2G45660
1679,AT2G45680
1680,AT2G45685
1681,AT2G45690
1682,AT2G45740
1683,AT2G45880
1684,AT2G45910
1685,AT2G46040
1686,AT2G46060
1687,AT2G46180
1688,AT2G46240
1689,AT2G46290
1690,AT2G46320
1691,AT2G46495
1692,AT2G46590
1693,AT2G46620
1694,AT2G46700
1695,AT2G46710
1696,AT2G46735
1697,AT2G46760
1698,AT2G46790
1699,AT2G46850
1700,AT2G46915
1701,AT2G46940
1702,AT2G46950
1703,AT2G46990
1704,AT2G47090
1705,AT2G47180
1706,AT2G47230
1707,AT2G47260
1708,AT2G47330
1709,AT2G47350
1710,AT2G47410
1711,AT2G47450
1712,AT2G47530
1713,AT2G47550
1714,AT2G47590
1715,AT2G47820
1716,AT2G47830
1717,AT2G48000
1718,AT2G48120
1719,AT3G01040
1720,AT3G01070
1721,AT3G01180
1722,AT3G01202
1723,AT3G01330
1724,AT3G01350
1725,AT3G01370
1726,AT3G01410
1727,AT3G01430
1728,AT3G01450
1729,AT3G01480
1730,AT3G01515
1731,AT3G01610
1732,AT3G01800
1733,AT3G01810
1734,AT3G01840
1735,AT3G01890
1736,AT3G01940
1737,AT3G01990
1738,AT3G02000
1739,AT3G02050
1740,AT3G02065
1741,AT3G02140
1742,AT3G02210
1743,AT3G02242
1744,AT3G02250
1745,AT3G02280
1746,AT3G02290
1747,AT3G02400
1748,AT3G02410
1749,AT3G02450
1750,AT3G02490
1751,AT3G02575
1752,AT3G02620
1753,AT3G02660
1754,AT3G02690
1755,AT3G02710
1756,AT3G02765
1757,AT3G02890
1758,AT3G02980
1759,AT3G02990
1760,AT3G03030
1761,AT3G03040
1762,AT3G03110
1763,AT3G03140
1764,AT3G03210
1765,AT3G03280
1766,AT3G03300
1767,AT3G03305
1768,AT3G03470
1769,AT3G03590
1770,AT3G03630
1771,AT3G03702
1772,AT3G03710
1773,AT3G03750
1774,AT3G03900
1775,AT3G03970
1776,AT3G03980
1777,AT3G04010
1778,AT3G04020
1779,AT3G04060
1780,AT3G04160
1781,AT3G04360
1782,AT3G04460
1783,AT3G04490
1784,AT3G04530
1785,AT3G04630
1786,AT3G04650
1787,AT3G04690
1788,AT3G04790
1789,AT3G04950
1790,AT3G04980
1791,AT3G05015
1792,AT3G05030
1793,AT3G05130
1794,AT3G05150
1795,AT3G05170
1796,AT3G05270
1797,AT3G05330
1798,AT3G05350
1799,AT3G05390
1800,AT3G05410
1801,AT3G05510
1802,AT3G05580
1803,AT3G05675
1804,AT3G05685
1805,AT3G05700
1806,AT3G05830
1807,AT3G05850
1808,AT3G05870
1809,AT3G05932
1810,AT3G05935
1811,AT3G05940
1812,AT3G06030
1813,AT3G06140
1814,AT3G06200
1815,AT3G06250
1816,AT3G06290
1817,AT3G06325
1818,AT3G06340
1819,AT3G06410
1820,AT3G06430
1821,AT3G06470
1822,AT3G06480
1823,AT3G06500
1824,AT3G06510
1825,AT3G06570
1826,AT3G06620
1827,AT3G06770
1828,AT3G06780
1829,AT3G06870
1830,AT3G06890
1831,AT3G07000
1832,AT3G07030
1833,AT3G07060
1834,AT3G07080
1835,AT3G07190
1836,AT3G07210
1837,AT3G07360
1838,AT3G07370
1839,AT3G07400
1840,AT3G07525
1841,AT3G07550
1842,AT3G07600
1843,AT3G07610
1844,AT3G07690
1845,AT3G07700
1846,AT3G07870
1847,AT3G07940
1848,AT3G08010
1849,AT3G08020
1850,AT3G08365
1851,AT3G08570
1852,AT3G08600
1853,AT3G08620
1854,AT3G08840
1855,AT3G08880
1856,AT3G08910
1857,AT3G08940
1858,AT3G08947
1859,AT3G08950
1860,AT3G08960
1861,AT3G08980
1862,AT3G09000
1863,AT3G09020
1864,AT3G09032
1865,AT3G09070
1866,AT3G09210
1867,AT3G09220
1868,AT3G09230
1869,AT3G09250
1870,AT3G09275
1871,AT3G09310
1872,AT3G09350
1873,AT3G09370
1874,AT3G09490
1875,AT3G09560
1876,AT3G09730
1877,AT3G09760
1878,AT3G09800
1879,AT3G09830
1880,AT3G09875
1881,AT3G09880
1882,AT3G10010
1883,AT3G10130
1884,AT3G10140
1885,AT3G10160
1886,AT3G10270
1887,AT3G10320
1888,AT3G10370
1889,AT3G10390
1890,AT3G10400
1891,AT3G10405
1892,AT3G10525
1893,AT3G10550
1894,AT3G10660
1895,AT3G10700
1896,AT3G10730
1897,AT3G10815
1898,AT3G10910
1899,AT3G10970
1900,AT3G11030
1901,AT3G11240
1902,AT3G11260
1903,AT3G11290
1904,AT3G11385
1905,AT3G11580
1906,AT3G11650
1907,AT3G11670
1908,AT3G11760
1909,AT3G11840
1910,AT3G11960
1911,AT3G12070
1912,AT3G12080
1913,AT3G12170
1914,AT3G12200
1915,AT3G12250
1916,AT3G12320
1917,AT3G12380
1918,AT3G12502
1919,AT3G12520
1920,AT3G12530
1921,AT3G12550
1922,AT3G12580
1923,AT3G12640
1924,AT3G12730
1925,AT3G12750
1926,AT3G12870
1927,AT3G12930
1928,AT3G12940
1929,AT3G12955
1930,AT3G13050
1931,AT3G13062
1932,AT3G13150
1933,AT3G13180
1934,AT3G13190
1935,AT3G13225
1936,AT3G13226
1937,AT3G13275
1938,AT3G13277
1939,AT3G13290
1940,AT3G13432
1941,AT3G13480
1942,AT3G13530
1943,AT3G13620
1944,AT3G13672
1945,AT3G13674
1946,AT3G13677
1947,AT3G13690
1948,AT3G13700
1949,AT3G13780
1950,AT3G13800
1951,AT3G13970
1952,AT3G14060
1953,AT3G14075
1954,AT3G14090
1955,AT3G14130
1956,AT3G14185
1957,AT3G14220
1958,AT3G14360
1959,AT3G14510
1960,AT3G14530
1961,AT3G14540
1962,AT3G14560
1963,AT3G14570
1964,AT3G14590
1965,AT3G14750
1966,AT3G14770
1967,AT3G14780
1968,AT3G14870
1969,AT3G14920
1970,AT3G15090
1971,AT3G15115
1972,AT3G15140
1973,AT3G15150
1974,AT3G15160
1975,AT3G15180
1976,AT3G15220
1977,AT3G15340
1978,AT3G15350
1979,AT3G15354
1980,AT3G15358
1981,AT3G15420
1982,AT3G15440
1983,AT3G15470
1984,AT3G15500
1985,AT3G15518
1986,AT3G15550
1987,AT3G15760
1988,AT3G15770
1989,AT3G15780
1990,AT3G15850
1991,AT3G16090
1992,AT3G16100
1993,AT3G16110
1994,AT3G16220
1995,AT3G16260
1996,AT3G16290
1997,AT3G16450
1998,AT3G16490
1999,AT3G16510
2000,AT3G16620
2001,AT3G16730
2002,AT3G16750
2003,AT3G17170
2004,AT3G17250
2005,AT3G17340
2006,AT3G17350
2007,AT3G17360
2008,AT3G17380
2009,AT3G17580
2010,AT3G17611
2011,AT3G17626
2012,AT3G17668
2013,AT3G17670
2014,AT3G17740
2015,AT3G17750
2016,AT3G17890
2017,AT3G17910
2018,AT3G17930
2019,AT3G17950
2020,AT3G17970
2021,AT3G18160
2022,AT3G18170
2023,AT3G18250
2024,AT3G18295
2025,AT3G18320
2026,AT3G18350
2027,AT3G18390
2028,AT3G18420
2029,AT3G18440
2030,AT3G18450
2031,AT3G18524
2032,AT3G18620
2033,AT3G18630
2034,AT3G18660
2035,AT3G18680
2036,AT3G18710
2037,AT3G18773
2038,AT3G18800
2039,AT3G18910
2040,AT3G18960
2041,AT3G19000
2042,AT3G19050
2043,AT3G19080
2044,AT3G19150
2045,AT3G19170
2046,AT3G19180
2047,AT3G19220
2048,AT3G19240
2049,AT3G19360
2050,AT3G19430
2051,AT3G19440
2052,AT3G19570
2053,AT3G19615
2054,AT3G19650
2055,AT3G19670
2056,AT3G19720
2057,AT3G19780
2058,AT3G19810
2059,AT3G19840
2060,AT3G19870
2061,AT3G19895
2062,AT3G20010
2063,AT3G20070
2064,AT3G20080
2065,AT3G20100
2066,AT3G20150
2067,AT3G20170
2068,AT3G20240
2069,AT3G20280
2070,AT3G20350
2071,AT3G20430
2072,AT3G20450
2073,AT3G20490
2074,AT3G20540
2075,AT3G20560
2076,AT3G20600
2077,AT3G20620
2078,AT3G20720
2079,AT3G20780
2080,AT3G20810
2081,AT3G20820
2082,AT3G20910
2083,AT3G20960
2084,AT3G21060
2085,AT3G21100
2086,AT3G21230
2087,AT3G21280
2088,AT3G21290
2089,AT3G21295
2090,AT3G21300
2091,AT3G21330
2092,AT3G21390
2093,AT3G21480
2094,AT3G21540
2095,AT3G21580
2096,AT3G21600
2097,AT3G21650
2098,AT3G21690
2099,AT3G21740
2100,AT3G21810
2101,AT3G21820
2102,AT3G22104
2103,AT3G22180
2104,AT3G22190
2105,AT3G22220
2106,AT3G22430
2107,AT3G22540
2108,AT3G22740
2109,AT3G22750
2110,AT3G22760
2111,AT3G22800
2112,AT3G22942
2113,AT3G22980
2114,AT3G23070
2115,AT3G23150
2116,AT3G23160
2117,AT3G23200
2118,AT3G23250
2119,AT3G23310
2120,AT3G23400
2121,AT3G23550
2122,AT3G23605
2123,AT3G23630
2124,AT3G23670
2125,AT3G23700
2126,AT3G23710
2127,AT3G23740
2128,AT3G23805
2129,AT3G23810
2130,AT3G23920
2131,AT3G23930
2132,AT3G24000
2133,AT3G24030
2134,AT3G24090
2135,AT3G24110
2136,AT3G24190
2137,AT3G24210
2138,AT3G24310
2139,AT3G24460
2140,AT3G24463
2141,AT3G24480
2142,AT3G24500
2143,AT3G24515
2144,AT3G24535
2145,AT3G24590
2146,AT3G24715
2147,AT3G24760
2148,AT3G24770
2149,AT3G24810
2150,AT3G24820
2151,AT3G24840
2152,AT3G24870
2153,AT3G24890
2154,AT3G25100
2155,AT3G25210
2156,AT3G25400
2157,AT3G25410
2158,AT3G25430
2159,AT3G25440
2160,AT3G25597
2161,AT3G25610
2162,AT3G25660
2163,AT3G25680
2164,AT3G25730
2165,AT3G25820
2166,AT3G25830
2167,AT3G26210
2168,AT3G26240
2169,AT3G26290
2170,AT3G26395
2171,AT3G26400
2172,AT3G26500
2173,AT3G26550
2174,AT3G26600
2175,AT3G26612
2176,AT3G26630
2177,AT3G26700
2178,AT3G26710
2179,AT3G26744
2180,AT3G26750
2181,AT3G26920
2182,AT3G26922
2183,AT3G26990
2184,AT3G27000
2185,AT3G27010
2186,AT3G27150
2187,AT3G27170
2188,AT3G27180
2189,AT3G27220
2190,AT3G27270
2191,AT3G27330
2192,AT3G27355
2193,AT3G27460
2194,AT3G27470
2195,AT3G27473
2196,AT3G27520
2197,AT3G27550
2198,AT3G27580
2199,AT3G27640
2200,AT3G27670
2201,AT3G27925
2202,AT3G27930
2203,AT3G28030
2204,AT3G28130
2205,AT3G28140
2206,AT3G28370
2207,AT3G28430
2208,AT3G28450
2209,AT3G28580
2210,AT3G28700
2211,AT3G28920
2212,AT3G28930
2213,AT3G28956
2214,AT3G29010
2215,AT3G29100
2216,AT3G29185
2217,AT3G29280
2218,AT3G29370
2219,AT3G29375
2220,AT3G29644
2221,AT3G29760
2222,AT3G30180
2223,AT3G30720
2224,AT3G42180
2225,AT3G42630
2226,AT3G42660
2227,AT3G42800
2228,AT3G43540
2229,AT3G43610
2230,AT3G43670
2231,AT3G43700
2232,AT3G43720
2233,AT3G43790
2234,AT3G44050
2235,AT3G44160
2236,AT3G44290
2237,AT3G44370
2238,AT3G44380
2239,AT3G44400
2240,AT3G44435
2241,AT3G44480
2242,AT3G44670
2243,AT3G44710
2244,AT3G44740
2245,AT3G44798
2246,AT3G44850
2247,AT3G44940
2248,AT3G45010
2249,AT3G45020
2250,AT3G45050
2251,AT3G45210
2252,AT3G45230
2253,AT3G45400
2254,AT3G45443
2255,AT3G45530
2256,AT3G45590
2257,AT3G45700
2258,AT3G45710
2259,AT3G45830
2260,AT3G45890
2261,AT3G45900
2262,AT3G46020
2263,AT3G46080
2264,AT3G46100
2265,AT3G46220
2266,AT3G46270
2267,AT3G46290
2268,AT3G46330
2269,AT3G46580
2270,AT3G46630
2271,AT3G46720
2272,AT3G46870
2273,AT3G46950
2274,AT3G46970
2275,AT3G46980
2276,AT3G46990
2277,AT3G47010
2278,AT3G47060
2279,AT3G47300
2280,AT3G47340
2281,AT3G47380
2282,AT3G47390
2283,AT3G47400
2284,AT3G47460
2285,AT3G47630
2286,AT3G47675
2287,AT3G47690
2288,AT3G47700
2289,AT3G47780
2290,AT3G47860
2291,AT3G47940
2292,AT3G47960
2293,AT3G48020
2294,AT3G48040
2295,AT3G48060
2296,AT3G48080
2297,AT3G48110
2298,AT3G48150
2299,AT3G48160
2300,AT3G48190
2301,AT3G48440
2302,AT3G48590
2303,AT3G48730
2304,AT3G48800
2305,AT3G48920
2306,AT3G49000
2307,AT3G49050
2308,AT3G49060
2309,AT3G49140
2310,AT3G49210
2311,AT3G49240
2312,AT3G49290
2313,AT3G49320
2314,AT3G49330
2315,AT3G49400
2316,AT3G49500
2317,AT3G49530
2318,AT3G49550
2319,AT3G49600
2320,AT3G49620
2321,AT3G49630
2322,AT3G49645
2323,AT3G49660
2324,AT3G49670
2325,AT3G49730
2326,AT3G49880
2327,AT3G49890
2328,AT3G49920
2329,AT3G49930
2330,AT3G50010
2331,AT3G50080
2332,AT3G50150
2333,AT3G50220
2334,AT3G50240
2335,AT3G50280
2336,AT3G50290
2337,AT3G50340
2338,AT3G50380
2339,AT3G50430
2340,AT3G50460
2341,AT3G50480
2342,AT3G50630
2343,AT3G50700
2344,AT3G50740
2345,AT3G50760
2346,AT3G50790
2347,AT3G50800
2348,AT3G50810
2349,AT3G50845
2350,AT3G50860
2351,AT3G50870
2352,AT3G51090
2353,AT3G51110
2354,AT3G51150
2355,AT3G51240
2356,AT3G51290
2357,AT3G51325
2358,AT3G51530
2359,AT3G51640
2360,AT3G51642
2361,AT3G51650
2362,AT3G51660
2363,AT3G51780
2364,AT3G51790
2365,AT3G51990
2366,AT3G52050
2367,AT3G52070
2368,AT3G52072
2369,AT3G52080
2370,AT3G52100
2371,AT3G52155
2372,AT3G52340
2373,AT3G52370
2374,AT3G52380
2375,AT3G52390
2376,AT3G52460
2377,AT3G52535
2378,AT3G52610
2379,AT3G52710
2380,AT3G52748
2381,AT3G52750
2382,AT3G52770
2383,AT3G52840
2384,AT3G52950
2385,AT3G53030
2386,AT3G53240
2387,AT3G53270
2388,AT3G53320
2389,AT3G53350
2390,AT3G53380
2391,AT3G53390
2392,AT3G53400
2393,AT3G53410
2394,AT3G53440
2395,AT3G53490
2396,AT3G53540
2397,AT3G53560
2398,AT3G53590
2399,AT3G53650
2400,AT3G53760
2401,AT3G53810
2402,AT3G53880
2403,AT3G53930
2404,AT3G53940
2405,AT3G53950
2406,AT3G54000
2407,AT3G54020
2408,AT3G54100
2409,AT3G54120
2410,AT3G54130
2411,AT3G54140
2412,AT3G54280
2413,AT3G54363
2414,AT3G54610
2415,AT3G54625
2416,AT3G54630
2417,AT3G54710
2418,AT3G54780
2419,AT3G54790
2420,AT3G54950
2421,AT3G54970
2422,AT3G54980
2423,AT3G55060
2424,AT3G55070
2425,AT3G55080
2426,AT3G55160
2427,AT3G55220
2428,AT3G55250
2429,AT3G55320
2430,AT3G55350
2431,AT3G55390
2432,AT3G55480
2433,AT3G55640
2434,AT3G55660
2435,AT3G55690
2436,AT3G55730
2437,AT3G55760
2438,AT3G55970
2439,AT3G56010
2440,AT3G56030
2441,AT3G56100
2442,AT3G56140
2443,AT3G56160
2444,AT3G56250
2445,AT3G56270
2446,AT3G56408
2447,AT3G56430
2448,AT3G56470
2449,AT3G56570
2450,AT3G56640
2451,AT3G56690
2452,AT3G56710
2453,AT3G56760
2454,AT3G56810
2455,AT3G56870
2456,AT3G56900
2457,AT3G56960
2458,AT3G57020
2459,AT3G57060
2460,AT3G57062
2461,AT3G57120
2462,AT3G57350
2463,AT3G57360
2464,AT3G57390
2465,AT3G57420
2466,AT3G57530
2467,AT3G57570
2468,AT3G57590
2469,AT3G57630
2470,AT3G57750
2471,AT3G57787
2472,AT3G57790
2473,AT3G57800
2474,AT3G57810
2475,AT3G57910
2476,AT3G57940
2477,AT3G57990
2478,AT3G58010
2479,AT3G58150
2480,AT3G58570
2481,AT3G58620
2482,AT3G58630
2483,AT3G58720
2484,AT3G58760
2485,AT3G58830
2486,AT3G58900
2487,AT3G58930
2488,AT3G59000
2489,AT3G59040
2490,AT3G59050
2491,AT3G59068
2492,AT3G59140
2493,AT3G59150
2494,AT3G59220
2495,AT3G59290
2496,AT3G59390
2497,AT3G59410
2498,AT3G59520
2499,AT3G59630
2500,AT3G59640
2501,AT3G59700
2502,AT3G60050
2503,AT3G60070
2504,AT3G60110
2505,AT3G60150
2506,AT3G60350
2507,AT3G60380
2508,AT3G60390
2509,AT3G60410
2510,AT3G60520
2511,AT3G60620
2512,AT3G60650
2513,AT3G60660
2514,AT3G60680
2515,AT3G60720
2516,AT3G60740
2517,AT3G60850
2518,AT3G60870
2519,AT3G60900
2520,AT3G60960
2521,AT3G60980
2522,AT3G61118
2523,AT3G61210
2524,AT3G61350
2525,AT3G61370
2526,AT3G61390
2527,AT3G61410
2528,AT3G61415
2529,AT3G61480
2530,AT3G61490
2531,AT3G61570
2532,AT3G61590
2533,AT3G61610
2534,AT3G61630
2535,AT3G61650
2536,AT3G61670
2537,AT3G61680
2538,AT3G61710
2539,AT3G61770
2540,AT3G61800
2541,AT3G61898
2542,AT3G62060
2543,AT3G62080
2544,AT3G62090
2545,AT3G62110
2546,AT3G62130
2547,AT3G62150
2548,AT3G62160
2549,AT3G62210
2550,AT3G62220
2551,AT3G62260
2552,AT3G62460
2553,AT3G62620
2554,AT3G63070
2555,AT3G63090
2556,AT3G63190
2557,AT3G63220
2558,AT3G63255
2559,AT3G63280
2560,AT3G63300
2561,AT3G63340
2562,AT3G63470
2563,AT4G00020
2564,AT4G00040
2565,AT4G00170
2566,AT4G00290
2567,AT4G00310
2568,AT4G00330
2569,AT4G00340
2570,AT4G00360
2571,AT4G00460
2572,AT4G00480
2573,AT4G00490
2574,AT4G00525
2575,AT4G00530
2576,AT4G00590
2577,AT4G00730
2578,AT4G00880
2579,AT4G00930
2580,AT4G00940
2581,AT4G01030
2582,AT4G01090
2583,AT4G01220
2584,AT4G01410
2585,AT4G01570
2586,AT4G01580
2587,AT4G01593
2588,AT4G01650
2589,AT4G01660
2590,AT4G01670
2591,AT4G01720
2592,AT4G01730
2593,AT4G01740
2594,AT4G01800
2595,AT4G01840
2596,AT4G01880
2597,AT4G01920
2598,AT4G01935
2599,AT4G01990
2600,AT4G02040
2601,AT4G02070
2602,AT4G02110
2603,AT4G02130
2604,AT4G02195
2605,AT4G02210
2606,AT4G02260
2607,AT4G02330
2608,AT4G02410
2609,AT4G02460
2610,AT4G02530
2611,AT4G02730
2612,AT4G02760
2613,AT4G02790
2614,AT4G02800
2615,AT4G02810
2616,AT4G02990
2617,AT4G03080
2618,AT4G03090
2619,AT4G03100
2620,AT4G03115
2621,AT4G03140
2622,AT4G03150
2623,AT4G03200
2624,AT4G03205
2625,AT4G03270
2626,AT4G03410
2627,AT4G03635
2628,AT4G03820
2629,AT4G03935
2630,AT4G03960
2631,AT4G04020
2632,AT4G04055
2633,AT4G04200
2634,AT4G04460
2635,AT4G04640
2636,AT4G04695
2637,AT4G04700
2638,AT4G04710
2639,AT4G04740
2640,AT4G04880
2641,AT4G04920
2642,AT4G04940
2643,AT4G04960
2644,AT4G04970
2645,AT4G05040
2646,AT4G05090
2647,AT4G05120
2648,AT4G05410
2649,AT4G05440
2650,AT4G05520
2651,AT4G06135
2652,AT4G06395
2653,AT4G06534
2654,AT4G06634
2655,AT4G08015
2656,AT4G08160
2657,AT4G08180
2658,AT4G08230
2659,AT4G08360
2660,AT4G08455
2661,AT4G08470
2662,AT4G08500
2663,AT4G08590
2664,AT4G08700
2665,AT4G08900
2666,AT4G09020
2667,AT4G09040
2668,AT4G09100
2669,AT4G09225
2670,AT4G09340
2671,AT4G09510
2672,AT4G09520
2673,AT4G09630
2674,AT4G09640
2675,AT4G09650
2676,AT4G09680
2677,AT4G09730
2678,AT4G09760
2679,AT4G09770
2680,AT4G09780
2681,AT4G09810
2682,AT4G09950
2683,AT4G09980
2684,AT4G09990
2685,AT4G10030
2686,AT4G10090
2687,AT4G10130
2688,AT4G10170
2689,AT4G10350
2690,AT4G10390
2691,AT4G10470
2692,AT4G10570
2693,AT4G10590
2694,AT4G10620
2695,AT4G10650
2696,AT4G10720
2697,AT4G10760
2698,AT4G10800
2699,AT4G10930
2700,AT4G10955
2701,AT4G10960
2702,AT4G11090
2703,AT4G11175
2704,AT4G11270
2705,AT4G11530
2706,AT4G11570
2707,AT4G11610
2708,AT4G11640
2709,AT4G11660
2710,AT4G11670
2711,AT4G11740
2712,AT4G11800
2713,AT4G11840
2714,AT4G11860
2715,AT4G11920
2716,AT4G11960
2717,AT4G11970
2718,AT4G11980
2719,AT4G12010
2720,AT4G12020
2721,AT4G12070
2722,AT4G12130
2723,AT4G12250
2724,AT4G12290
2725,AT4G12300
2726,AT4G12330
2727,AT4G12400
2728,AT4G12460
2729,AT4G12610
2730,AT4G12670
2731,AT4G12690
2732,AT4G12700
2733,AT4G12735
2734,AT4G12750
2735,AT4G12840
2736,AT4G12850
2737,AT4G13070
2738,AT4G13220
2739,AT4G13290
2740,AT4G13330
2741,AT4G13370
2742,AT4G13400
2743,AT4G13440
2744,AT4G13460
2745,AT4G13630
2746,AT4G13690
2747,AT4G13710
2748,AT4G13730
2749,AT4G13830
2750,AT4G13860
2751,AT4G13950
2752,AT4G13970
2753,AT4G14070
2754,AT4G14096
2755,AT4G14100
2756,AT4G14190
2757,AT4G14200
2758,AT4G14210
2759,AT4G14230
2760,AT4G14240
2761,AT4G14290
2762,AT4G14310
2763,AT4G14330
2764,AT4G14340
2765,AT4G14380
2766,AT4G14390
2767,AT4G14490
2768,AT4G14520
2769,AT4G14548
2770,AT4G14560
2771,AT4G14620
2772,AT4G14640
2773,AT4G14660
2774,AT4G14680
2775,AT4G14695
2776,AT4G14713
2777,AT4G14790
2778,AT4G14830
2779,AT4G14980
2780,AT4G15020
2781,AT4G15090
2782,AT4G15110
2783,AT4G15120
2784,AT4G15130
2785,AT4G15240
2786,AT4G15260
2787,AT4G15270
2788,AT4G15393
2789,AT4G15530
2790,AT4G15540
2791,AT4G15563
2792,AT4G15570
2793,AT4G15830
2794,AT4G15840
2795,AT4G15850
2796,AT4G15880
2797,AT4G15950
2798,AT4G15955
2799,AT4G15960
2800,AT4G16060
2801,AT4G16070
2802,AT4G16100
2803,AT4G16110
2804,AT4G16120
2805,AT4G16130
2806,AT4G16270
2807,AT4G16310
2808,AT4G16390
2809,AT4G16400
2810,AT4G16440
2811,AT4G16442
2812,AT4G16535
2813,AT4G16540
2814,AT4G16566
2815,AT4G16580
2816,AT4G16610
2817,AT4G16700
2818,AT4G16790
2819,AT4G16920
2820,AT4G16950
2821,AT4G16970
2822,AT4G17020
2823,AT4G17060
2824,AT4G17180
2825,AT4G17240
2826,AT4G17300
2827,AT4G17350
2828,AT4G17370
2829,AT4G17430
2830,AT4G17570
2831,AT4G17610
2832,AT4G17615
2833,AT4G17616
2834,AT4G17880
2835,AT4G17895
2836,AT4G17910
2837,AT4G17960
2838,AT4G18130
2839,AT4G18160
2840,AT4G18197
2841,AT4G18240
2842,AT4G18370
2843,AT4G18460
2844,AT4G18465
2845,AT4G18480
2846,AT4G18570
2847,AT4G18610
2848,AT4G18640
2849,AT4G18820
2850,AT4G18890
2851,AT4G18940
2852,AT4G18975
2853,AT4G19020
2854,AT4G19070
2855,AT4G19370
2856,AT4G19400
2857,AT4G19420
2858,AT4G19500
2859,AT4G19510
2860,AT4G19520
2861,AT4G19550
2862,AT4G19610
2863,AT4G19865
2864,AT4G19870
2865,AT4G19900
2866,AT4G19920
2867,AT4G19980
2868,AT4G19990
2869,AT4G20010
2870,AT4G20030
2871,AT4G20130
2872,AT4G20140
2873,AT4G20340
2874,AT4G20350
2875,AT4G20430
2876,AT4G20720
2877,AT4G20840
2878,AT4G20880
2879,AT4G20910
2880,AT4G20930
2881,AT4G20940
2882,AT4G20960
2883,AT4G21100
2884,AT4G21270
2885,AT4G21350
2886,AT4G21400
2887,AT4G21430
2888,AT4G21520
2889,AT4G21530
2890,AT4G21534
2891,AT4G21670
2892,AT4G21800
2893,AT4G21840
2894,AT4G21900
2895,AT4G21910
2896,AT4G22070
2897,AT4G22190
2898,AT4G22230
2899,AT4G22250
